day,hour,precinct,criminal,traffic,population,age
4,8,13,84,108766,49348.0,34.2
4,8,71,89,251,111325.0,34.3
4,8,7,40,7627,72789.0,41.1
4,8,46,97,44,136982.0,29.9
4,8,48,95,28,130442.0,28.9
4,8,19,91,190817,221922.0,39.9
4,8,41,102,17,55492.0,30.3
4,8,14,110,148327,16368.0,33.2
4,8,67,113,12,138643.0,37.8
4,8,17,36,166762,97402.0,38.4
4,8,61,73,61,150931.0,39.9
4,8,102,80,274,154987.0,35.5
4,8,110,56,610,142289.0,35.8
4,8,108,79,8501,139088.0,37.1
4,8,75,175,42,185182.0,33.0
4,8,73,102,52,94149.0,32.3
4,8,60,82,6,109876.0,43.7
4,8,68,47,53,125011.0,39.4
4,8,79,76,172,75318.0,29.1
4,8,23,50,32506,59777.0,34.5
4,8,42,110,23,139743.0,29.4
4,8,115,75,22606,180562.0,35.0
4,8,52,96,23,131423.0,32.3
4,8,122,75,10,135323.0,41.4
4,8,1,73,72993,88716.0,34.0
4,8,72,63,277,151258.0,33.3
4,8,109,90,122,250162.0,42.8
4,8,24,64,48668,124447.0,43.4
4,8,81,77,96,67371.0,33.2
4,8,90,89,1856,124082.0,30.9
4,8,112,31,876,114637.0,42.1
4,8,43,134,72,189556.0,34.2
4,8,84,58,10597,66385.0,35.0
4,8,47,113,13,144341.0,35.6
4,8,77,87,248,127627.0,34.2
4,8,101,56,4,93267.0,33.3
4,8,83,70,59,135837.0,30.4
4,8,113,115,16443,239699.0,35.9
4,8,120,106,105,172369.0,35.9
4,8,70,71,441,162030.0,34.3
4,8,69,59,4,88367.0,37.1
4,8,66,67,94,164842.0,27.9
4,8,114,108,7379,172468.0,35.1
4,8,76,38,4619,42463.0,36.5
4,8,63,48,32,116657.0,38.6
4,8,45,69,10,122417.0,42.9
4,8,106,84,61,137073.0,38.7
4,8,10,44,56623,77205.0,37.1
4,8,78,40,2516,73881.0,35.4
4,8,6,48,75066,66772.0,36.5
4,8,5,44,25593,44898.0,40.0
4,8,94,62,1814,33351.0,34.7
4,8,40,154,380,98324.0,28.7
4,8,34,50,232,126204.0,36.3
4,8,32,76,1648,85872.0,33.7
4,8,50,46,56,58653.0,37.6
4,8,25,84,5467,61031.0,33.4
4,8,100,20,7,28243.0,45.8
4,8,18,64,107066,58237.0,38.1
4,8,20,46,62132,85962.0,41.8
4,8,111,42,23,119917.0,43.8
4,8,107,60,85,93520.0,37.3
4,8,30,67,2551,63956.0,34.1
4,8,49,95,21,129501.0,36.0
4,8,88,55,1142,74233.0,34.1
4,8,26,22,8034,65925.0,30.4
4,8,123,40,3,165632.0,41.6
4,8,9,56,30017,43022.0,32.4
4,8,104,69,71,174240.0,37.3
4,8,33,37,1625,92476.0,34.6
4,8,62,77,26,189076.0,38.4
4,8,22,2,30363,0.0,0.0
4,9,44,110,73,141055.0,31.5
4,9,103,118,83,68981.0,39.3
4,9,28,48,3517,50095.0,34.8
4,9,105,95,33,200852.0,40.1
4,9,13,115,105556,49348.0,34.2
4,9,71,69,167,111325.0,34.3
4,9,7,44,8054,72789.0,41.1
4,9,46,111,11,136982.0,29.9
4,9,48,109,9,130442.0,28.9
4,9,19,79,164791,221922.0,39.9
4,9,41,109,10,55492.0,30.3
4,9,14,112,161135,16368.0,33.2
4,9,67,119,16,138643.0,37.8
4,9,17,51,172068,97402.0,38.4
4,9,61,85,20,150931.0,39.9
4,9,102,81,183,154987.0,35.5
4,9,110,62,409,142289.0,35.8
4,9,108,66,5661,139088.0,37.1
4,9,75,183,22,185182.0,33.0
4,9,73,120,26,94149.0,32.3
4,9,60,61,8,109876.0,43.7
4,9,68,63,64,125011.0,39.4
4,9,79,89,135,75318.0,29.1
4,9,23,62,23817,59777.0,34.5
4,9,42,87,28,139743.0,29.4
4,9,115,79,31118,180562.0,35.0
4,9,52,120,21,131423.0,32.3
4,9,122,57,1,135323.0,41.4
4,9,1,79,69820,88716.0,34.0
4,9,72,51,125,151258.0,33.3
4,9,109,87,66,250162.0,42.8
4,9,24,60,38816,124447.0,43.4
4,9,81,83,92,67371.0,33.2
4,9,90,81,1465,124082.0,30.9
4,9,112,38,482,114637.0,42.1
4,9,43,154,47,189556.0,34.2
4,9,84,78,7335,66385.0,35.0
4,9,47,110,7,144341.0,35.6
4,9,77,98,224,127627.0,34.2
4,9,101,46,13,93267.0,33.3
4,9,83,90,69,135837.0,30.4
4,9,113,132,11032,239699.0,35.9
4,9,120,110,113,172369.0,35.9
4,9,70,80,260,162030.0,34.3
4,9,69,54,7,88367.0,37.1
4,9,66,61,54,164842.0,27.9
4,9,114,137,5157,172468.0,35.1
4,9,76,35,2880,42463.0,36.5
4,9,63,64,20,116657.0,38.6
4,9,45,71,2,122417.0,42.9
4,9,106,66,40,137073.0,38.7
4,9,10,48,63246,77205.0,37.1
4,9,78,55,1769,73881.0,35.4
4,9,6,46,86067,66772.0,36.5
4,9,5,46,28847,44898.0,40.0
4,9,94,64,1774,33351.0,34.7
4,9,40,135,258,98324.0,28.7
4,9,34,76,170,126204.0,36.3
4,9,32,79,795,85872.0,33.7
4,9,50,51,21,58653.0,37.6
4,9,25,155,3184,61031.0,33.4
4,9,100,48,3,28243.0,45.8
4,9,18,115,115697,58237.0,38.1
4,9,20,55,59578,85962.0,41.8
4,9,111,60,22,119917.0,43.8
4,9,107,43,66,93520.0,37.3
4,9,30,55,1802,63956.0,34.1
4,9,49,110,21,129501.0,36.0
4,9,88,49,1023,74233.0,34.1
4,9,26,38,5409,65925.0,30.4
4,9,123,47,5,165632.0,41.6
4,9,9,64,35099,43022.0,32.4
4,9,104,86,65,174240.0,37.3
4,9,33,61,1186,92476.0,34.6
4,9,62,72,27,189076.0,38.4
4,9,22,1,25611,0.0,0.0
4,10,44,133,60,141055.0,31.5
4,10,103,107,120,68981.0,39.3
4,10,28,54,2811,50095.0,34.8
4,10,105,123,26,200852.0,40.1
4,10,13,112,96244,49348.0,34.2
4,10,71,82,102,111325.0,34.3
4,10,7,43,6603,72789.0,41.1
4,10,46,106,20,136982.0,29.9
4,10,48,124,10,130442.0,28.9
4,10,19,83,146546,221922.0,39.9
4,10,41,89,5,55492.0,30.3
4,10,14,138,153266,16368.0,33.2
4,10,67,127,9,138643.0,37.8
4,10,17,45,169766,97402.0,38.4
4,10,61,74,21,150931.0,39.9
4,10,102,67,213,154987.0,35.5
4,10,110,74,345,142289.0,35.8
4,10,108,72,4455,139088.0,37.1
4,10,75,185,20,185182.0,33.0
4,10,73,108,19,94149.0,32.3
4,10,60,63,4,109876.0,43.7
4,10,68,58,25,125011.0,39.4
4,10,79,82,107,75318.0,29.1
4,10,23,71,20205,59777.0,34.5
4,10,42,88,15,139743.0,29.4
4,10,115,78,41051,180562.0,35.0
4,10,52,99,20,131423.0,32.3
4,10,122,81,1,135323.0,41.4
4,10,1,64,64276,88716.0,34.0
4,10,72,56,89,151258.0,33.3
4,10,109,119,80,250162.0,42.8
4,10,24,60,36418,124447.0,43.4
4,10,81,81,69,67371.0,33.2
4,10,90,63,1242,124082.0,30.9
4,10,112,50,292,114637.0,42.1
4,10,43,142,23,189556.0,34.2
4,10,84,87,4887,66385.0,35.0
4,10,47,89,8,144341.0,35.6
4,10,77,96,187,127627.0,34.2
4,10,101,47,4,93267.0,33.3
4,10,83,90,35,135837.0,30.4
4,10,113,88,13661,239699.0,35.9
4,10,120,93,115,172369.0,35.9
4,10,70,92,109,162030.0,34.3
4,10,69,65,12,88367.0,37.1
4,10,66,53,32,164842.0,27.9
4,10,114,121,3629,172468.0,35.1
4,10,76,32,1560,42463.0,36.5
4,10,63,50,26,116657.0,38.6
4,10,45,84,19,122417.0,42.9
4,10,106,49,27,137073.0,38.7
4,10,10,48,52230,77205.0,37.1
4,10,78,54,1174,73881.0,35.4
4,10,6,51,72610,66772.0,36.5
4,10,5,57,28108,44898.0,40.0
4,10,94,40,1561,33351.0,34.7
4,10,40,155,222,98324.0,28.7
4,10,34,52,108,126204.0,36.3
4,10,32,58,513,85872.0,33.7
4,10,50,48,25,58653.0,37.6
4,10,25,121,2282,61031.0,33.4
4,10,100,52,5,28243.0,45.8
4,10,18,120,110886,58237.0,38.1
4,10,20,62,60932,85962.0,41.8
4,10,111,39,13,119917.0,43.8
4,10,107,63,52,93520.0,37.3
4,10,30,68,1103,63956.0,34.1
4,10,49,93,17,129501.0,36.0
4,10,88,49,708,74233.0,34.1
4,10,26,37,4557,65925.0,30.4
4,10,123,38,2,165632.0,41.6
4,10,9,55,37794,43022.0,32.4
4,10,104,80,81,174240.0,37.3
4,10,33,83,912,92476.0,34.6
4,10,62,76,39,189076.0,38.4
4,10,22,2,26503,0.0,0.0
4,11,44,148,87,141055.0,31.5
4,11,103,140,174,68981.0,39.3
4,11,28,88,2701,50095.0,34.8
4,11,105,100,27,200852.0,40.1
4,11,13,84,96515,49348.0,34.2
4,11,71,99,88,111325.0,34.3
4,11,7,53,5887,72789.0,41.1
4,11,46,114,17,136982.0,29.9
4,11,48,113,15,130442.0,28.9
4,11,19,96,142223,221922.0,39.9
4,11,41,101,6,55492.0,30.3
4,11,14,150,158327,16368.0,33.2
4,11,67,109,10,138643.0,37.8
4,11,17,45,191600,97402.0,38.4
4,11,61,66,22,150931.0,39.9
4,11,102,56,231,154987.0,35.5
4,11,110,70,338,142289.0,35.8
4,11,108,49,4755,139088.0,37.1
4,11,75,196,27,185182.0,33.0
4,11,73,116,27,94149.0,32.3
4,11,60,70,5,109876.0,43.7
4,11,68,60,35,125011.0,39.4
4,11,79,91,148,75318.0,29.1
4,11,23,78,19978,59777.0,34.5
4,11,42,79,21,139743.0,29.4
4,11,115,71,41689,180562.0,35.0
4,11,52,108,28,131423.0,32.3
4,11,122,90,13,135323.0,41.4
4,11,1,105,71904,88716.0,34.0
4,11,72,59,100,151258.0,33.3
4,11,109,105,131,250162.0,42.8
4,11,24,53,35201,124447.0,43.4
4,11,81,79,81,67371.0,33.2
4,11,90,87,1295,124082.0,30.9
4,11,112,47,286,114637.0,42.1
4,11,43,141,43,189556.0,34.2
4,11,84,115,4341,66385.0,35.0
4,11,47,96,21,144341.0,35.6
4,11,77,94,143,127627.0,34.2
4,11,101,51,11,93267.0,33.3
4,11,83,90,34,135837.0,30.4
4,11,113,87,17234,239699.0,35.9
4,11,120,91,122,172369.0,35.9
4,11,70,81,132,162030.0,34.3
4,11,69,60,5,88367.0,37.1
4,11,66,42,32,164842.0,27.9
4,11,114,143,3154,172468.0,35.1
4,11,76,35,1114,42463.0,36.5
4,11,63,58,10,116657.0,38.6
4,11,45,79,16,122417.0,42.9
4,11,106,70,36,137073.0,38.7
4,11,10,51,50816,77205.0,37.1
4,11,78,56,965,73881.0,35.4
4,11,6,57,67106,66772.0,36.5
4,11,5,55,31011,44898.0,40.0
4,11,94,50,1605,33351.0,34.7
4,11,40,165,264,98324.0,28.7
4,11,34,54,124,126204.0,36.3
4,11,32,86,507,85872.0,33.7
4,11,50,62,34,58653.0,37.6
4,11,25,102,2200,61031.0,33.4
4,11,100,40,4,28243.0,45.8
4,11,18,108,111983,58237.0,38.1
4,11,20,59,61462,85962.0,41.8
4,11,111,39,14,119917.0,43.8
4,11,107,71,86,93520.0,37.3
4,11,30,49,894,63956.0,34.1
4,11,49,82,10,129501.0,36.0
4,11,88,52,565,74233.0,34.1
4,11,26,46,5615,65925.0,30.4
4,11,123,34,1,165632.0,41.6
4,11,9,60,32934,43022.0,32.4
4,11,104,66,59,174240.0,37.3
4,11,33,40,781,92476.0,34.6
4,11,62,86,25,189076.0,38.4
4,11,22,4,29586,0.0,0.0
4,12,44,158,87,141055.0,31.5
4,12,103,141,156,68981.0,39.3
4,12,28,86,3046,50095.0,34.8
4,12,105,154,33,200852.0,40.1
4,12,13,183,99290,49348.0,34.2
4,12,71,142,121,111325.0,34.3
4,12,7,47,5903,72789.0,41.1
4,12,46,141,12,136982.0,29.9
4,12,48,112,21,130442.0,28.9
4,12,19,181,139953,221922.0,39.9
4,12,41,148,17,55492.0,30.3
4,12,14,224,154225,16368.0,33.2
4,12,67,140,9,138643.0,37.8
4,12,17,52,199005,97402.0,38.4
4,12,61,116,38,150931.0,39.9
4,12,102,134,326,154987.0,35.5
4,12,110,122,424,142289.0,35.8
4,12,108,89,4156,139088.0,37.1
4,12,75,245,20,185182.0,33.0
4,12,73,155,23,94149.0,32.3
4,12,60,115,12,109876.0,43.7
4,12,68,71,38,125011.0,39.4
4,12,79,119,98,75318.0,29.1
4,12,23,102,19323,59777.0,34.5
4,12,42,106,6,139743.0,29.4
4,12,115,103,39015,180562.0,35.0
4,12,52,191,21,131423.0,32.3
4,12,122,96,8,135323.0,41.4
4,12,1,140,74914,88716.0,34.0
4,12,72,80,91,151258.0,33.3
4,12,109,157,116,250162.0,42.8
4,12,24,98,35618,124447.0,43.4
4,12,81,106,47,67371.0,33.2
4,12,90,108,1510,124082.0,30.9
4,12,112,78,308,114637.0,42.1
4,12,43,164,34,189556.0,34.2
4,12,84,119,5166,66385.0,35.0
4,12,47,138,17,144341.0,35.6
4,12,77,113,140,127627.0,34.2
4,12,101,83,10,93267.0,33.3
4,12,83,110,26,135837.0,30.4
4,12,113,165,17929,239699.0,35.9
4,12,120,166,139,172369.0,35.9
4,12,70,154,88,162030.0,34.3
4,12,69,74,13,88367.0,37.1
4,12,66,86,22,164842.0,27.9
4,12,114,158,2800,172468.0,35.1
4,12,76,39,1144,42463.0,36.5
4,12,63,82,12,116657.0,38.6
4,12,45,100,4,122417.0,42.9
4,12,106,97,27,137073.0,38.7
4,12,10,89,55170,77205.0,37.1
4,12,78,78,1130,73881.0,35.4
4,12,6,84,70317,66772.0,36.5
4,12,5,86,35598,44898.0,40.0
4,12,94,70,1788,33351.0,34.7
4,12,40,220,219,98324.0,28.7
4,12,34,76,202,126204.0,36.3
4,12,32,95,660,85872.0,33.7
4,12,50,68,46,58653.0,37.6
4,12,25,107,2722,61031.0,33.4
4,12,100,62,5,28243.0,45.8
4,12,18,167,112290,58237.0,38.1
4,12,20,108,63544,85962.0,41.8
4,12,111,58,27,119917.0,43.8
4,12,107,99,87,93520.0,37.3
4,12,30,70,1053,63956.0,34.1
4,12,49,116,16,129501.0,36.0
4,12,88,79,564,74233.0,34.1
4,12,26,61,6787,65925.0,30.4
4,12,123,70,3,165632.0,41.6
4,12,9,91,32399,43022.0,32.4
4,12,104,126,66,174240.0,37.3
4,12,33,73,953,92476.0,34.6
4,12,62,113,17,189076.0,38.4
4,12,22,7,34262,0.0,0.0
4,13,44,169,70,141055.0,31.5
4,13,103,157,219,68981.0,39.3
4,13,28,86,3399,50095.0,34.8
4,13,105,95,40,200852.0,40.1
4,13,13,135,100814,49348.0,34.2
4,13,71,128,107,111325.0,34.3
4,13,7,71,5967,72789.0,41.1
4,13,46,157,11,136982.0,29.9
4,13,48,129,4,130442.0,28.9
4,13,19,112,132976,221922.0,39.9
4,13,41,154,19,55492.0,30.3
4,13,14,242,147150,16368.0,33.2
4,13,67,114,19,138643.0,37.8
4,13,17,46,187850,97402.0,38.4
4,13,61,81,24,150931.0,39.9
4,13,102,76,332,154987.0,35.5
4,13,110,103,392,142289.0,35.8
4,13,108,64,3851,139088.0,37.1
4,13,75,225,25,185182.0,33.0
4,13,73,146,25,94149.0,32.3
4,13,60,84,12,109876.0,43.7
4,13,68,60,28,125011.0,39.4
4,13,79,112,106,75318.0,29.1
4,13,23,83,19799,59777.0,34.5
4,13,42,102,6,139743.0,29.4
4,13,115,81,37792,180562.0,35.0
4,13,52,158,31,131423.0,32.3
4,13,122,87,10,135323.0,41.4
4,13,1,119,73461,88716.0,34.0
4,13,72,91,74,151258.0,33.3
4,13,109,114,110,250162.0,42.8
4,13,24,63,34042,124447.0,43.4
4,13,81,76,85,67371.0,33.2
4,13,90,94,1718,124082.0,30.9
4,13,112,57,309,114637.0,42.1
4,13,43,171,28,189556.0,34.2
4,13,84,111,5688,66385.0,35.0
4,13,47,123,23,144341.0,35.6
4,13,77,95,165,127627.0,34.2
4,13,101,70,5,93267.0,33.3
4,13,83,70,53,135837.0,30.4
4,13,113,131,27348,239699.0,35.9
4,13,120,91,168,172369.0,35.9
4,13,70,112,133,162030.0,34.3
4,13,69,61,7,88367.0,37.1
4,13,66,76,50,164842.0,27.9
4,13,114,124,2639,172468.0,35.1
4,13,76,42,820,42463.0,36.5
4,13,63,68,17,116657.0,38.6
4,13,45,98,7,122417.0,42.9
4,13,106,60,69,137073.0,38.7
4,13,10,57,54068,77205.0,37.1
4,13,78,83,1322,73881.0,35.4
4,13,6,74,71194,66772.0,36.5
4,13,5,89,37272,44898.0,40.0
4,13,94,42,1716,33351.0,34.7
4,13,40,220,321,98324.0,28.7
4,13,34,68,173,126204.0,36.3
4,13,32,95,666,85872.0,33.7
4,13,50,54,37,58653.0,37.6
4,13,25,115,3153,61031.0,33.4
4,13,100,40,2,28243.0,45.8
4,13,18,148,109441,58237.0,38.1
4,13,20,79,62952,85962.0,41.8
4,13,111,36,28,119917.0,43.8
4,13,107,80,56,93520.0,37.3
4,13,30,49,1193,63956.0,34.1
4,13,49,104,6,129501.0,36.0
4,13,88,71,712,74233.0,34.1
4,13,26,53,6949,65925.0,30.4
4,13,123,43,4,165632.0,41.6
4,13,9,71,33412,43022.0,32.4
4,13,104,82,67,174240.0,37.3
4,13,33,44,961,92476.0,34.6
4,13,62,77,18,189076.0,38.4
4,13,22,7,34985,0.0,0.0
4,14,44,213,111,141055.0,31.5
4,14,103,160,251,68981.0,39.3
4,14,28,95,4256,50095.0,34.8
4,14,105,117,35,200852.0,40.1
4,14,13,158,108028,49348.0,34.2
4,14,71,118,89,111325.0,34.3
4,14,7,65,6301,72789.0,41.1
4,14,46,157,26,136982.0,29.9
4,14,48,131,7,130442.0,28.9
4,14,19,128,144416,221922.0,39.9
4,14,41,190,12,55492.0,30.3
4,14,14,269,149705,16368.0,33.2
4,14,67,130,24,138643.0,37.8
4,14,17,51,200662,97402.0,38.4
4,14,61,95,37,150931.0,39.9
4,14,102,82,297,154987.0,35.5
4,14,110,112,433,142289.0,35.8
4,14,108,78,5620,139088.0,37.1
4,14,75,252,24,185182.0,33.0
4,14,73,169,22,94149.0,32.3
4,14,60,108,12,109876.0,43.7
4,14,68,103,37,125011.0,39.4
4,14,79,130,135,75318.0,29.1
4,14,23,95,21097,59777.0,34.5
4,14,42,122,8,139743.0,29.4
4,14,115,104,43459,180562.0,35.0
4,14,52,188,32,131423.0,32.3
4,14,122,107,11,135323.0,41.4
4,14,1,172,74654,88716.0,34.0
4,14,72,114,81,151258.0,33.3
4,14,109,145,150,250162.0,42.8
4,14,24,71,39761,124447.0,43.4
4,14,81,97,50,67371.0,33.2
4,14,90,110,1777,124082.0,30.9
4,14,112,63,462,114637.0,42.1
4,14,43,192,12,189556.0,34.2
4,14,84,138,5905,66385.0,35.0
4,14,47,164,13,144341.0,35.6
4,14,77,105,150,127627.0,34.2
4,14,101,73,7,93267.0,33.3
4,14,83,107,82,135837.0,30.4
4,14,113,135,32573,239699.0,35.9
4,14,120,125,178,172369.0,35.9
4,14,70,129,131,162030.0,34.3
4,14,69,72,7,88367.0,37.1
4,14,66,80,66,164842.0,27.9
4,14,114,134,3333,172468.0,35.1
4,14,76,48,962,42463.0,36.5
4,14,63,85,43,116657.0,38.6
4,14,45,128,12,122417.0,42.9
4,14,106,78,94,137073.0,38.7
4,14,10,73,54004,77205.0,37.1
4,14,78,91,1344,73881.0,35.4
4,14,6,84,75190,66772.0,36.5
4,14,5,109,41333,44898.0,40.0
4,14,94,53,1912,33351.0,34.7
4,14,40,230,299,98324.0,28.7
4,14,34,81,187,126204.0,36.3
4,14,32,111,968,85872.0,33.7
4,14,50,72,40,58653.0,37.6
4,14,25,155,3588,61031.0,33.4
4,14,18,161,115730,58237.0,38.1
4,14,20,84,68135,85962.0,41.8
4,14,111,49,23,119917.0,43.8
4,14,107,77,90,93520.0,37.3
4,14,30,76,1132,63956.0,34.1
4,14,49,113,16,129501.0,36.0
4,14,88,82,647,74233.0,34.1
4,14,26,65,7284,65925.0,30.4
4,14,123,44,2,165632.0,41.6
4,14,9,90,36975,43022.0,32.4
4,14,104,107,133,174240.0,37.3
4,14,33,61,1036,92476.0,34.6
4,14,62,132,19,189076.0,38.4
4,14,22,8,39883,0.0,0.0
4,14,100,10,1000,28243.0,45.8
4,15,44,216,91,141055.0,31.5
4,15,103,172,282,68981.0,39.3
4,15,28,103,3273,50095.0,34.8
4,15,105,115,56,200852.0,40.1
4,15,13,173,92270,49348.0,34.2
4,15,71,172,100,111325.0,34.3
4,15,7,90,5898,72789.0,41.1
4,15,46,182,35,136982.0,29.9
4,15,48,172,6,130442.0,28.9
4,15,19,139,141723,221922.0,39.9
4,15,41,185,42,55492.0,30.3
4,15,14,287,130737,16368.0,33.2
4,15,67,165,19,138643.0,37.8
4,15,17,46,175199,97402.0,38.4
4,15,61,122,38,150931.0,39.9
4,15,102,107,389,154987.0,35.5
4,15,110,134,401,142289.0,35.8
4,15,108,84,4391,139088.0,37.1
4,15,75,297,38,185182.0,33.0
4,15,73,185,31,94149.0,32.3
4,15,60,138,11,109876.0,43.7
4,15,68,113,57,125011.0,39.4
4,15,79,127,90,75318.0,29.1
4,15,23,110,19843,59777.0,34.5
4,15,42,166,12,139743.0,29.4
4,15,115,124,41226,180562.0,35.0
4,15,52,222,37,131423.0,32.3
4,15,122,99,1,135323.0,41.4
4,15,1,145,62346,88716.0,34.0
4,15,72,116,98,151258.0,33.3
4,15,109,129,181,250162.0,42.8
4,15,24,99,38453,124447.0,43.4
4,15,81,87,89,67371.0,33.2
4,15,90,113,1734,124082.0,30.9
4,15,112,88,392,114637.0,42.1
4,15,43,194,56,189556.0,34.2
4,15,84,168,5188,66385.0,35.0
4,15,47,162,15,144341.0,35.6
4,15,77,118,166,127627.0,34.2
4,15,101,90,4,93267.0,33.3
4,15,83,125,54,135837.0,30.4
4,15,113,169,34377,239699.0,35.9
4,15,120,151,143,172369.0,35.9
4,15,70,179,94,162030.0,34.3
4,15,69,98,18,88367.0,37.1
4,15,66,102,57,164842.0,27.9
4,15,114,176,2834,172468.0,35.1
4,15,76,50,737,42463.0,36.5
4,15,63,88,32,116657.0,38.6
4,15,45,140,9,122417.0,42.9
4,15,106,124,76,137073.0,38.7
4,15,10,72,48880,77205.0,37.1
4,15,78,103,1252,73881.0,35.4
4,15,6,98,68158,66772.0,36.5
4,15,5,129,36802,44898.0,40.0
4,15,94,54,1872,33351.0,34.7
4,15,40,255,334,98324.0,28.7
4,15,34,88,179,126204.0,36.3
4,15,32,110,672,85872.0,33.7
4,15,50,90,36,58653.0,37.6
4,15,25,174,3545,61031.0,33.4
4,15,100,50,2,28243.0,45.8
4,15,18,170,104251,58237.0,38.1
4,15,20,86,66530,85962.0,41.8
4,15,111,64,51,119917.0,43.8
4,15,107,117,157,93520.0,37.3
4,15,30,83,1045,63956.0,34.1
4,15,49,141,28,129501.0,36.0
4,15,88,81,576,74233.0,34.1
4,15,26,68,7222,65925.0,30.4
4,15,123,53,1,165632.0,41.6
4,15,9,105,32392,43022.0,32.4
4,15,104,107,105,174240.0,37.3
4,15,33,63,959,92476.0,34.6
4,15,62,125,31,189076.0,38.4
4,15,22,11,44884,0.0,0.0
4,16,44,248,98,141055.0,31.5
4,16,103,175,301,68981.0,39.3
4,16,28,118,2947,50095.0,34.8
4,16,105,109,37,200852.0,40.1
4,16,13,181,74057,49348.0,34.2
4,16,71,138,80,111325.0,34.3
4,16,7,70,4836,72789.0,41.1
4,16,46,142,37,136982.0,29.9
4,16,48,170,11,130442.0,28.9
4,16,19,126,115111,221922.0,39.9
4,16,41,147,11,55492.0,30.3
4,16,14,280,96902,16368.0,33.2
4,16,67,175,28,138643.0,37.8
4,16,17,52,138109,97402.0,38.4
4,16,61,122,42,150931.0,39.9
4,16,102,110,371,154987.0,35.5
4,16,110,141,420,142289.0,35.8
4,16,108,88,4358,139088.0,37.1
4,16,75,294,43,185182.0,33.0
4,16,73,193,27,94149.0,32.3
4,16,60,125,21,109876.0,43.7
4,16,68,92,70,125011.0,39.4
4,16,79,131,105,75318.0,29.1
4,16,23,155,17352,59777.0,34.5
4,16,42,151,10,139743.0,29.4
4,16,115,115,42027,180562.0,35.0
4,16,52,225,15,131423.0,32.3
4,16,122,76,4,135323.0,41.4
4,16,1,166,48145,88716.0,34.0
4,16,72,98,73,151258.0,33.3
4,16,109,138,138,250162.0,42.8
4,16,24,126,33459,124447.0,43.4
4,16,81,104,48,67371.0,33.2
4,16,90,132,1312,124082.0,30.9
4,16,112,79,316,114637.0,42.1
4,16,43,176,22,189556.0,34.2
4,16,84,119,3951,66385.0,35.0
4,16,47,140,23,144341.0,35.6
4,16,77,139,157,127627.0,34.2
4,16,101,89,10,93267.0,33.3
4,16,83,101,47,135837.0,30.4
4,16,113,145,34368,239699.0,35.9
4,16,120,134,145,172369.0,35.9
4,16,70,158,145,162030.0,34.3
4,16,69,95,16,88367.0,37.1
4,16,66,104,122,164842.0,27.9
4,16,114,156,2242,172468.0,35.1
4,16,76,64,690,42463.0,36.5
4,16,63,97,27,116657.0,38.6
4,16,45,122,11,122417.0,42.9
4,16,106,103,81,137073.0,38.7
4,16,10,67,39166,77205.0,37.1
4,16,78,102,1032,73881.0,35.4
4,16,6,112,56429,66772.0,36.5
4,16,5,95,30454,44898.0,40.0
4,16,94,62,1823,33351.0,34.7
4,16,40,243,336,98324.0,28.7
4,16,34,95,133,126204.0,36.3
4,16,32,110,705,85872.0,33.7
4,16,50,113,28,58653.0,37.6
4,16,25,153,3172,61031.0,33.4
4,16,18,163,84345,58237.0,38.1
4,16,20,89,58577,85962.0,41.8
4,16,111,39,40,119917.0,43.8
4,16,107,82,131,93520.0,37.3
4,16,30,85,811,63956.0,34.1
4,16,49,119,20,129501.0,36.0
4,16,88,84,399,74233.0,34.1
4,16,26,45,6267,65925.0,30.4
4,16,123,45,3,165632.0,41.6
4,16,9,103,29438,43022.0,32.4
4,16,104,111,90,174240.0,37.3
4,16,33,61,663,92476.0,34.6
4,16,62,107,36,189076.0,38.4
4,16,22,11,34130,0.0,0.0
4,16,100,10,1000,28243.0,45.8
4,17,44,251,174,141055.0,31.5
4,17,103,170,246,68981.0,39.3
4,17,28,155,5320,50095.0,34.8
4,17,105,145,41,200852.0,40.1
4,17,13,158,100594,49348.0,34.2
4,17,71,153,123,111325.0,34.3
4,17,7,68,6671,72789.0,41.1
4,17,46,209,34,136982.0,29.9
4,17,48,162,5,130442.0,28.9
4,17,19,144,150428,221922.0,39.9
4,17,41,155,19,55492.0,30.3
4,17,14,298,114480,16368.0,33.2
4,17,67,208,35,138643.0,37.8
4,17,17,63,193237,97402.0,38.4
4,17,61,107,21,150931.0,39.9
4,17,102,107,345,154987.0,35.5
4,17,110,128,341,142289.0,35.8
4,17,108,78,5864,139088.0,37.1
4,17,75,298,49,185182.0,33.0
4,17,73,198,29,94149.0,32.3
4,17,60,118,14,109876.0,43.7
4,17,68,81,72,125011.0,39.4
4,17,79,139,115,75318.0,29.1
4,17,23,144,23789,59777.0,34.5
4,17,42,150,23,139743.0,29.4
4,17,115,123,46188,180562.0,35.0
4,17,52,215,19,131423.0,32.3
4,17,122,83,1,135323.0,41.4
4,17,1,160,61294,88716.0,34.0
4,17,72,104,64,151258.0,33.3
4,17,109,135,106,250162.0,42.8
4,17,24,106,42235,124447.0,43.4
4,17,81,116,67,67371.0,33.2
4,17,90,123,1644,124082.0,30.9
4,17,112,85,273,114637.0,42.1
4,17,43,199,42,189556.0,34.2
4,17,84,115,5788,66385.0,35.0
4,17,47,161,14,144341.0,35.6
4,17,77,134,190,127627.0,34.2
4,17,101,95,12,93267.0,33.3
4,17,83,108,85,135837.0,30.4
4,17,113,114,32378,239699.0,35.9
