day,hour,precinct,criminal,traffic,population,age
1,17,94,52,1999,33351.0,34.7
1,17,40,195,625,98324.0,28.7
1,17,34,72,172,126204.0,36.3
1,17,32,113,1115,85872.0,33.7
1,17,50,101,25,58653.0,37.6
1,17,25,159,4138,61031.0,33.4
1,17,100,51,2,28243.0,45.8
1,17,18,186,108429,58237.0,38.1
1,17,20,95,79243,85962.0,41.8
1,17,111,42,48,119917.0,43.8
1,17,107,82,87,93520.0,37.3
1,17,30,79,1282,63956.0,34.1
1,17,49,133,33,129501.0,36.0
1,17,88,69,554,74233.0,34.1
1,17,26,50,9649,65925.0,30.4
1,17,123,55,3,165632.0,41.6
1,17,9,94,43267,43022.0,32.4
1,17,104,113,89,174240.0,37.3
1,17,33,52,656,92476.0,34.6
1,17,62,114,45,189076.0,38.4
1,17,22,9,37051,0.0,0.0
1,18,44,269,92,141055.0,31.5
1,18,103,189,251,68981.0,39.3
1,18,28,92,4859,50095.0,34.8
1,18,105,130,17,200852.0,40.1
1,18,13,150,160924,49348.0,34.2
1,18,71,140,60,111325.0,34.3
1,18,7,77,8944,72789.0,41.1
1,18,46,221,45,136982.0,29.9
1,18,48,145,22,130442.0,28.9
1,18,19,102,178340,221922.0,39.9
1,18,41,121,19,55492.0,30.3
1,18,14,275,150676,16368.0,33.2
1,18,67,193,20,138643.0,37.8
1,18,17,50,258045,97402.0,38.4
1,18,61,109,19,150931.0,39.9
1,18,102,114,285,154987.0,35.5
1,18,110,132,294,142289.0,35.8
1,18,108,84,3899,139088.0,37.1
1,18,75,326,32,185182.0,33.0
1,18,73,182,31,94149.0,32.3
1,18,60,91,11,109876.0,43.7
1,18,68,86,34,125011.0,39.4
1,18,79,129,113,75318.0,29.1
1,18,23,154,26536,59777.0,34.5
1,18,42,138,8,139743.0,29.4
1,18,115,121,40107,180562.0,35.0
1,18,52,230,22,131423.0,32.3
1,18,122,78,3,135323.0,41.4
1,18,1,111,81974,88716.0,34.0
1,18,72,90,73,151258.0,33.3
1,18,109,147,100,250162.0,42.8
1,18,24,98,44372,124447.0,43.4
1,18,81,130,92,67371.0,33.2
1,18,90,126,1991,124082.0,30.9
1,18,112,77,196,114637.0,42.1
1,18,43,239,25,189556.0,34.2
1,18,84,122,6857,66385.0,35.0
1,18,47,163,10,144341.0,35.6
1,18,77,134,143,127627.0,34.2
1,18,101,84,24,93267.0,33.3
1,18,83,110,48,135837.0,30.4
1,18,113,151,29190,239699.0,35.9
1,18,120,124,101,172369.0,35.9
1,18,70,152,80,162030.0,34.3
1,18,69,96,9,88367.0,37.1
1,18,66,83,73,164842.0,27.9
1,18,114,153,1788,172468.0,35.1
1,18,76,52,1352,42463.0,36.5
1,18,63,83,11,116657.0,38.6
1,18,45,125,12,122417.0,42.9
1,18,106,135,65,137073.0,38.7
1,18,10,61,77021,77205.0,37.1
1,18,78,76,1695,73881.0,35.4
1,18,6,75,71348,66772.0,36.5
1,18,5,87,50277,44898.0,40.0
1,18,94,55,2949,33351.0,34.7
1,18,40,197,519,98324.0,28.7
1,18,34,109,167,126204.0,36.3
1,18,32,113,896,85872.0,33.7
1,18,50,107,45,58653.0,37.6
1,18,25,191,4212,61031.0,33.4
1,18,18,156,164033,58237.0,38.1
1,18,20,78,97504,85962.0,41.8
1,18,111,49,20,119917.0,43.8
1,18,107,89,61,93520.0,37.3
1,18,30,96,1566,63956.0,34.1
1,18,49,140,11,129501.0,36.0
1,18,88,81,939,74233.0,34.1
1,18,26,47,9205,65925.0,30.4
1,18,9,117,59405,43022.0,32.4
1,18,104,120,115,174240.0,37.3
1,18,33,68,746,92476.0,34.6
1,18,62,102,28,189076.0,38.4
1,18,22,7,34251,0.0,0.0
1,18,123,10,1000,165632.0,41.6
1,18,100,10,1000,28243.0,45.8
1,19,44,254,70,141055.0,31.5
1,19,103,160,152,68981.0,39.3
1,19,28,98,3934,50095.0,34.8
1,19,105,143,32,200852.0,40.1
1,19,13,105,184767,49348.0,34.2
1,19,71,122,121,111325.0,34.3
1,19,7,73,11318,72789.0,41.1
1,19,46,210,48,136982.0,29.9
1,19,48,142,6,130442.0,28.9
1,19,19,102,161698,221922.0,39.9
1,19,41,132,27,55492.0,30.3
1,19,14,220,173497,16368.0,33.2
1,19,67,193,27,138643.0,37.8
1,19,17,33,276132,97402.0,38.4
1,19,61,122,12,150931.0,39.9
1,19,102,119,217,154987.0,35.5
1,19,110,140,236,142289.0,35.8
1,19,108,72,3298,139088.0,37.1
1,19,75,290,39,185182.0,33.0
1,19,73,204,30,94149.0,32.3
1,19,60,94,9,109876.0,43.7
1,19,68,73,36,125011.0,39.4
1,19,79,133,146,75318.0,29.1
1,19,23,172,23816,59777.0,34.5
1,19,42,167,15,139743.0,29.4
1,19,115,143,37255,180562.0,35.0
1,19,52,261,18,131423.0,32.3
1,19,122,93,18,135323.0,41.4
1,19,1,90,91199,88716.0,34.0
1,19,72,97,59,151258.0,33.3
1,19,109,150,65,250162.0,42.8
1,19,24,87,38771,124447.0,43.4
1,19,81,131,85,67371.0,33.2
1,19,90,122,2992,124082.0,30.9
1,19,112,71,196,114637.0,42.1
1,19,43,231,27,189556.0,34.2
1,19,84,81,7844,66385.0,35.0
1,19,47,153,20,144341.0,35.6
1,19,77,110,229,127627.0,34.2
1,19,101,79,6,93267.0,33.3
1,19,83,98,114,135837.0,30.4
1,19,113,120,28581,239699.0,35.9
1,19,120,112,106,172369.0,35.9
1,19,70,153,119,162030.0,34.3
1,19,69,99,8,88367.0,37.1
1,19,66,95,41,164842.0,27.9
1,19,114,132,1761,172468.0,35.1
1,19,76,67,1521,42463.0,36.5
1,19,63,114,27,116657.0,38.6
1,19,45,100,9,122417.0,42.9
1,19,106,112,67,137073.0,38.7
1,19,10,61,82047,77205.0,37.1
1,19,78,81,2538,73881.0,35.4
1,19,6,78,84714,66772.0,36.5
1,19,5,51,59077,44898.0,40.0
1,19,94,70,3647,33351.0,34.7
1,19,40,204,309,98324.0,28.7
1,19,34,101,251,126204.0,36.3
1,19,32,126,669,85872.0,33.7
1,19,50,99,58,58653.0,37.6
1,19,25,131,3212,61031.0,33.4
1,19,18,145,164798,58237.0,38.1
1,19,20,67,89243,85962.0,41.8
1,19,111,56,28,119917.0,43.8
1,19,107,88,62,93520.0,37.3
1,19,30,62,1526,63956.0,34.1
1,19,49,161,27,129501.0,36.0
1,19,88,65,1495,74233.0,34.1
1,19,26,67,7614,65925.0,30.4
1,19,123,49,6,165632.0,41.6
1,19,9,88,71375,43022.0,32.4
1,19,104,123,80,174240.0,37.3
1,19,33,66,679,92476.0,34.6
1,19,62,93,15,189076.0,38.4
1,19,22,7,29055,0.0,0.0
1,19,100,10,1000,28243.0,45.8
1,20,44,204,94,141055.0,31.5
1,20,103,148,110,68981.0,39.3
1,20,28,92,3647,50095.0,34.8
1,20,105,120,28,200852.0,40.1
1,20,13,118,181213,49348.0,34.2
1,20,71,122,154,111325.0,34.3
1,20,7,73,14055,72789.0,41.1
1,20,46,186,19,136982.0,29.9
1,20,48,138,23,130442.0,28.9
1,20,19,80,127642,221922.0,39.9
1,20,41,124,38,55492.0,30.3
1,20,14,178,166638,16368.0,33.2
1,20,67,181,14,138643.0,37.8
1,20,17,39,269490,97402.0,38.4
1,20,61,113,15,150931.0,39.9
1,20,102,98,227,154987.0,35.5
1,20,110,108,277,142289.0,35.8
1,20,108,76,3347,139088.0,37.1
1,20,75,347,18,185182.0,33.0
1,20,73,175,45,94149.0,32.3
1,20,60,111,16,109876.0,43.7
1,20,68,78,79,125011.0,39.4
1,20,79,127,242,75318.0,29.1
1,20,23,146,17932,59777.0,34.5
1,20,42,139,19,139743.0,29.4
1,20,115,137,36407,180562.0,35.0
1,20,52,201,19,131423.0,32.3
1,20,122,82,5,135323.0,41.4
1,20,1,69,92413,88716.0,34.0
1,20,72,69,83,151258.0,33.3
1,20,109,127,57,250162.0,42.8
1,20,24,94,29549,124447.0,43.4
1,20,81,113,173,67371.0,33.2
1,20,90,110,3734,124082.0,30.9
1,20,112,65,282,114637.0,42.1
1,20,43,231,24,189556.0,34.2
1,20,84,60,7861,66385.0,35.0
1,20,47,173,17,144341.0,35.6
1,20,77,132,365,127627.0,34.2
1,20,101,89,16,93267.0,33.3
1,20,83,118,120,135837.0,30.4
1,20,113,138,33145,239699.0,35.9
1,20,120,126,118,172369.0,35.9
1,20,70,156,137,162030.0,34.3
1,20,69,90,16,88367.0,37.1
1,20,66,76,56,164842.0,27.9
1,20,114,134,2049,172468.0,35.1
1,20,76,49,1578,42463.0,36.5
1,20,63,105,55,116657.0,38.6
1,20,45,139,13,122417.0,42.9
1,20,106,121,79,137073.0,38.7
1,20,10,61,78903,77205.0,37.1
1,20,78,58,3372,73881.0,35.4
1,20,6,72,88936,66772.0,36.5
1,20,5,43,61641,44898.0,40.0
1,20,94,58,4099,33351.0,34.7
1,20,40,203,228,98324.0,28.7
1,20,34,84,343,126204.0,36.3
1,20,32,125,738,85872.0,33.7
1,20,50,87,60,58653.0,37.6
1,20,25,250,2954,61031.0,33.4
1,20,100,47,13,28243.0,45.8
1,20,18,112,154695,58237.0,38.1
1,20,20,49,74444,85962.0,41.8
1,20,111,43,33,119917.0,43.8
1,20,107,72,38,93520.0,37.3
1,20,30,81,1316,63956.0,34.1
1,20,49,124,22,129501.0,36.0
1,20,88,70,1903,74233.0,34.1
1,20,26,54,7112,65925.0,30.4
1,20,123,49,5,165632.0,41.6
1,20,9,99,77589,43022.0,32.4
1,20,104,125,126,174240.0,37.3
1,20,33,75,661,92476.0,34.6
1,20,62,95,19,189076.0,38.4
1,20,22,7,21052,0.0,0.0
1,21,44,202,142,141055.0,31.5
1,21,103,128,109,68981.0,39.3
1,21,28,91,3890,50095.0,34.8
1,21,105,116,26,200852.0,40.1
1,21,13,103,169811,49348.0,34.2
1,21,71,133,204,111325.0,34.3
1,21,7,67,17667,72789.0,41.1
1,21,46,168,37,136982.0,29.9
1,21,48,160,15,130442.0,28.9
1,21,19,57,112829,221922.0,39.9
1,21,41,89,21,55492.0,30.3
1,21,14,121,168402,16368.0,33.2
1,21,67,173,17,138643.0,37.8
1,21,17,45,265192,97402.0,38.4
1,21,61,78,30,150931.0,39.9
1,21,102,96,168,154987.0,35.5
1,21,110,87,382,142289.0,35.8
1,21,108,60,3303,139088.0,37.1
1,21,75,323,11,185182.0,33.0
1,21,73,174,46,94149.0,32.3
1,21,60,102,6,109876.0,43.7
1,21,68,83,98,125011.0,39.4
1,21,79,118,376,75318.0,29.1
1,21,23,112,15730,59777.0,34.5
1,21,42,157,8,139743.0,29.4
1,21,115,127,40297,180562.0,35.0
1,21,52,180,27,131423.0,32.3
1,21,122,78,7,135323.0,41.4
1,21,1,37,92969,88716.0,34.0
1,21,72,93,135,151258.0,33.3
1,21,109,119,77,250162.0,42.8
1,21,24,47,25078,124447.0,43.4
1,21,81,98,230,67371.0,33.2
1,21,90,79,5725,124082.0,30.9
1,21,112,41,327,114637.0,42.1
1,21,43,193,44,189556.0,34.2
1,21,84,49,8760,66385.0,35.0
1,21,47,166,28,144341.0,35.6
1,21,77,124,561,127627.0,34.2
1,21,101,74,7,93267.0,33.3
1,21,83,92,212,135837.0,30.4
1,21,113,150,33668,239699.0,35.9
1,21,120,131,78,172369.0,35.9
1,21,70,141,149,162030.0,34.3
1,21,69,99,18,88367.0,37.1
1,21,66,77,65,164842.0,27.9
1,21,114,118,2356,172468.0,35.1
1,21,76,35,1857,42463.0,36.5
1,21,63,98,16,116657.0,38.6
1,21,45,87,14,122417.0,42.9
1,21,106,101,72,137073.0,38.7
1,21,10,46,77886,77205.0,37.1
1,21,78,53,5329,73881.0,35.4
1,21,6,59,97310,66772.0,36.5
1,21,5,56,62569,44898.0,40.0
1,21,94,57,5043,33351.0,34.7
1,21,40,204,278,98324.0,28.7
1,21,34,89,371,126204.0,36.3
1,21,32,118,685,85872.0,33.7
1,21,50,73,60,58653.0,37.6
1,21,25,107,2704,61031.0,33.4
1,21,100,42,6,28243.0,45.8
1,21,18,129,169406,58237.0,38.1
1,21,20,38,83962,85962.0,41.8
1,21,111,37,42,119917.0,43.8
1,21,107,88,72,93520.0,37.3
1,21,30,80,1520,63956.0,34.1
1,21,49,127,18,129501.0,36.0
1,21,88,61,2782,74233.0,34.1
1,21,26,52,7895,65925.0,30.4
1,21,123,58,3,165632.0,41.6
1,21,9,83,91668,43022.0,32.4
1,21,104,114,119,174240.0,37.3
1,21,33,79,814,92476.0,34.6
1,21,62,101,25,189076.0,38.4
1,21,22,6,17950,0.0,0.0
1,22,44,206,172,141055.0,31.5
1,22,103,121,81,68981.0,39.3
1,22,28,54,4305,50095.0,34.8
1,22,105,127,31,200852.0,40.1
1,22,13,64,150099,49348.0,34.2
1,22,71,114,319,111325.0,34.3
1,22,7,66,21423,72789.0,41.1
1,22,46,164,39,136982.0,29.9
1,22,48,154,12,130442.0,28.9
1,22,19,58,91448,221922.0,39.9
1,22,41,105,19,55492.0,30.3
1,22,14,106,155561,16368.0,33.2
1,22,67,176,29,138643.0,37.8
1,22,17,45,225105,97402.0,38.4
1,22,61,80,34,150931.0,39.9
1,22,102,84,176,154987.0,35.5
1,22,110,78,412,142289.0,35.8
1,22,108,75,3614,139088.0,37.1
1,22,75,310,22,185182.0,33.0
1,22,73,139,87,94149.0,32.3
1,22,60,85,12,109876.0,43.7
1,22,68,57,128,125011.0,39.4
1,22,79,120,557,75318.0,29.1
1,22,23,92,11810,59777.0,34.5
1,22,42,107,21,139743.0,29.4
1,22,115,119,35438,180562.0,35.0
1,22,52,180,23,131423.0,32.3
1,22,122,71,12,135323.0,41.4
1,22,1,32,84911,88716.0,34.0
1,22,72,75,164,151258.0,33.3
1,22,109,113,95,250162.0,42.8
1,22,24,70,20582,124447.0,43.4
1,22,81,107,436,67371.0,33.2
1,22,90,93,8291,124082.0,30.9
1,22,112,57,419,114637.0,42.1
1,22,43,216,39,189556.0,34.2
1,22,84,39,10133,66385.0,35.0
1,22,47,170,31,144341.0,35.6
1,22,77,126,739,127627.0,34.2
1,22,101,63,9,93267.0,33.3
1,22,83,89,329,135837.0,30.4
1,22,113,136,29198,239699.0,35.9
1,22,120,152,129,172369.0,35.9
1,22,70,111,271,162030.0,34.3
1,22,69,82,20,88367.0,37.1
1,22,66,67,64,164842.0,27.9
1,22,114,106,3096,172468.0,35.1
1,22,76,38,2686,42463.0,36.5
1,22,63,77,45,116657.0,38.6
1,22,45,74,21,122417.0,42.9
1,22,106,92,36,137073.0,38.7
1,22,10,49,72889,77205.0,37.1
1,22,78,51,7357,73881.0,35.4
1,22,6,52,99727,66772.0,36.5
1,22,5,30,61335,44898.0,40.0
1,22,94,52,7117,33351.0,34.7
1,22,40,197,277,98324.0,28.7
1,22,34,81,494,126204.0,36.3
1,22,32,121,868,85872.0,33.7
1,22,50,78,73,58653.0,37.6
1,22,25,93,2627,61031.0,33.4
1,22,100,27,7,28243.0,45.8
1,22,18,72,168371,58237.0,38.1
1,22,20,35,76785,85962.0,41.8
1,22,111,45,40,119917.0,43.8
1,22,107,85,59,93520.0,37.3
1,22,30,54,1805,63956.0,34.1
1,22,49,107,18,129501.0,36.0
1,22,88,58,4098,74233.0,34.1
1,22,26,43,6292,65925.0,30.4
1,22,123,59,5,165632.0,41.6
1,22,9,60,100959,43022.0,32.4
1,22,104,93,142,174240.0,37.3
1,22,33,54,964,92476.0,34.6
1,22,62,91,10,189076.0,38.4
1,22,22,5,12937,0.0,0.0
1,23,44,164,166,141055.0,31.5
1,23,103,92,92,68981.0,39.3
1,23,28,71,3846,50095.0,34.8
1,23,105,99,14,200852.0,40.1
1,23,13,68,117722,49348.0,34.2
1,23,71,92,406,111325.0,34.3
1,23,7,54,22615,72789.0,41.1
1,23,46,116,57,136982.0,29.9
1,23,48,92,17,130442.0,28.9
1,23,19,42,60176,221922.0,39.9
1,23,41,79,31,55492.0,30.3
1,23,14,83,130751,16368.0,33.2
1,23,67,148,36,138643.0,37.8
1,23,17,37,151048,97402.0,38.4
1,23,61,69,28,150931.0,39.9
1,23,102,101,175,154987.0,35.5
1,23,110,60,563,142289.0,35.8
1,23,108,54,3643,139088.0,37.1
1,23,75,221,46,185182.0,33.0
1,23,73,112,98,94149.0,32.3
1,23,60,100,15,109876.0,43.7
1,23,68,62,142,125011.0,39.4
1,23,79,101,774,75318.0,29.1
1,23,23,91,8828,59777.0,34.5
1,23,42,107,16,139743.0,29.4
1,23,115,114,32323,180562.0,35.0
1,23,52,153,16,131423.0,32.3
1,23,122,70,6,135323.0,41.4
1,23,1,36,60231,88716.0,34.0
1,23,72,75,188,151258.0,33.3
1,23,109,88,85,250162.0,42.8
1,23,24,55,14615,124447.0,43.4
1,23,81,79,608,67371.0,33.2
1,23,90,71,10931,124082.0,30.9
1,23,112,34,459,114637.0,42.1
1,23,43,175,42,189556.0,34.2
1,23,84,42,9276,66385.0,35.0
1,23,47,155,14,144341.0,35.6
1,23,77,83,981,127627.0,34.2
1,23,101,71,10,93267.0,33.3
1,23,83,86,584,135837.0,30.4
1,23,113,111,27574,239699.0,35.9
1,23,120,74,94,172369.0,35.9
1,23,70,116,291,162030.0,34.3
1,23,69,74,13,88367.0,37.1
1,23,66,75,39,164842.0,27.9
1,23,114,110,3649,172468.0,35.1
1,23,76,25,2490,42463.0,36.5
1,23,63,51,39,116657.0,38.6
1,23,45,62,13,122417.0,42.9
1,23,106,79,52,137073.0,38.7
1,23,10,48,63949,77205.0,37.1
1,23,78,40,7545,73881.0,35.4
1,23,6,58,91222,66772.0,36.5
1,23,5,31,52334,44898.0,40.0
1,23,94,38,9703,33351.0,34.7
1,23,40,174,327,98324.0,28.7
1,23,34,57,485,126204.0,36.3
1,23,32,75,940,85872.0,33.7
1,23,50,57,77,58653.0,37.6
1,23,25,78,2433,61031.0,33.4
1,23,18,67,137394,58237.0,38.1
1,23,20,22,48438,85962.0,41.8
1,23,111,39,22,119917.0,43.8
1,23,107,77,91,93520.0,37.3
1,23,30,64,1639,63956.0,34.1
1,23,49,82,24,129501.0,36.0
1,23,88,43,4877,74233.0,34.1
1,23,26,42,5091,65925.0,30.4
1,23,123,34,4,165632.0,41.6
1,23,9,68,94710,43022.0,32.4
1,23,104,76,98,174240.0,37.3
1,23,33,57,894,92476.0,34.6
1,23,62,68,30,189076.0,38.4
1,23,22,3,7609,0.0,0.0
1,23,100,10,1000,28243.0,45.8
2,0,44,180,134,141055.0,31.5
2,0,103,81,72,68981.0,39.3
2,0,28,56,2965,50095.0,34.8
2,0,105,117,19,200852.0,40.1
2,0,13,79,73715,49348.0,34.2
2,0,71,138,446,111325.0,34.3
2,0,7,50,18579,72789.0,41.1
2,0,46,114,60,136982.0,29.9
2,0,48,97,18,130442.0,28.9
2,0,19,61,32516,221922.0,39.9
2,0,41,85,37,55492.0,30.3
2,0,14,87,82944,16368.0,33.2
2,0,67,188,28,138643.0,37.8
2,0,17,48,86292,97402.0,38.4
2,0,61,78,40,150931.0,39.9
2,0,102,80,236,154987.0,35.5
2,0,110,91,684,142289.0,35.8
2,0,108,82,3934,139088.0,37.1
2,0,75,270,24,185182.0,33.0
2,0,73,142,83,94149.0,32.3
2,0,60,67,15,109876.0,43.7
2,0,68,58,81,125011.0,39.4
2,0,79,105,785,75318.0,29.1
2,0,23,78,5232,59777.0,34.5
2,0,42,90,36,139743.0,29.4
2,0,115,137,15012,180562.0,35.0
2,0,52,140,43,131423.0,32.3
2,0,122,82,15,135323.0,41.4
2,0,1,37,38313,88716.0,34.0
2,0,72,58,193,151258.0,33.3
2,0,109,97,76,250162.0,42.8
2,0,24,75,9541,124447.0,43.4
2,0,81,96,862,67371.0,33.2
2,0,90,133,10894,124082.0,30.9
2,0,112,55,382,114637.0,42.1
2,0,43,180,68,189556.0,34.2
2,0,84,68,6221,66385.0,35.0
2,0,47,138,33,144341.0,35.6
2,0,77,92,993,127627.0,34.2
2,0,101,59,2,93267.0,33.3
2,0,83,101,711,135837.0,30.4
2,0,113,127,20378,239699.0,35.9
2,0,120,104,62,172369.0,35.9
2,0,70,124,326,162030.0,34.3
2,0,69,59,14,88367.0,37.1
2,0,66,67,79,164842.0,27.9
2,0,114,161,4322,172468.0,35.1
2,0,76,42,1747,42463.0,36.5
2,0,63,81,75,116657.0,38.6
2,0,45,49,16,122417.0,42.9
2,0,106,74,75,137073.0,38.7
2,0,10,59,46929,77205.0,37.1
2,0,78,58,5104,73881.0,35.4
2,0,6,76,65415,66772.0,36.5
2,0,5,49,36590,44898.0,40.0
2,0,94,56,8851,33351.0,34.7
2,0,40,180,380,98324.0,28.7
2,0,34,142,385,126204.0,36.3
2,0,32,70,826,85872.0,33.7
2,0,50,74,73,58653.0,37.6
2,0,25,73,2305,61031.0,33.4
2,0,100,32,5,28243.0,45.8
2,0,18,87,83900,58237.0,38.1
2,0,20,65,25669,85962.0,41.8
2,0,111,56,38,119917.0,43.8
2,0,107,74,81,93520.0,37.3
2,0,30,44,1545,63956.0,34.1
2,0,49,110,30,129501.0,36.0
2,0,88,58,3711,74233.0,34.1
2,0,26,32,3927,65925.0,30.4
2,0,123,35,4,165632.0,41.6
2,0,9,74,70081,43022.0,32.4
2,0,104,110,144,174240.0,37.3
2,0,33,51,863,92476.0,34.6
2,0,62,131,34,189076.0,38.4
2,0,22,5,3189,0.0,0.0
2,1,44,92,156,141055.0,31.5
2,1,103,57,49,68981.0,39.3
2,1,28,40,2058,50095.0,34.8
2,1,105,74,23,200852.0,40.1
2,1,13,38,40953,49348.0,34.2
2,1,71,45,365,111325.0,34.3
2,1,7,53,12456,72789.0,41.1
2,1,46,78,63,136982.0,29.9
2,1,48,104,12,130442.0,28.9
2,1,19,42,17124,221922.0,39.9
2,1,41,44,21,55492.0,30.3
2,1,14,71,46361,16368.0,33.2
2,1,67,90,52,138643.0,37.8
2,1,17,23,48439,97402.0,38.4
2,1,61,46,46,150931.0,39.9
2,1,102,57,176,154987.0,35.5
2,1,110,43,803,142289.0,35.8
2,1,108,50,3420,139088.0,37.1
2,1,75,156,45,185182.0,33.0
2,1,73,76,108,94149.0,32.3
2,1,60,61,8,109876.0,43.7
2,1,68,36,82,125011.0,39.4
2,1,79,62,659,75318.0,29.1
2,1,23,79,3161,59777.0,34.5
2,1,42,74,18,139743.0,29.4
2,1,115,77,4238,180562.0,35.0
2,1,52,89,24,131423.0,32.3
2,1,122,46,8,135323.0,41.4
2,1,1,28,20382,88716.0,34.0
2,1,72,63,156,151258.0,33.3
2,1,109,49,92,250162.0,42.8
2,1,24,40,6083,124447.0,43.4
2,1,81,59,715,67371.0,33.2
2,1,90,72,7970,124082.0,30.9
2,1,112,32,312,114637.0,42.1
2,1,43,99,53,189556.0,34.2
2,1,84,16,3389,66385.0,35.0
2,1,47,78,22,144341.0,35.6
2,1,77,65,711,127627.0,34.2
2,1,101,35,9,93267.0,33.3
2,1,83,60,610,135837.0,30.4
2,1,113,79,9845,239699.0,35.9
2,1,120,73,47,172369.0,35.9
2,1,70,88,315,162030.0,34.3
2,1,69,31,14,88367.0,37.1
2,1,66,44,48,164842.0,27.9
2,1,114,86,3866,172468.0,35.1
2,1,76,29,988,42463.0,36.5
2,1,63,38,57,116657.0,38.6
2,1,45,49,9,122417.0,42.9
2,1,106,48,58,137073.0,38.7
2,1,10,50,31454,77205.0,37.1
2,1,78,17,3110,73881.0,35.4
2,1,6,73,41467,66772.0,36.5
2,1,5,26,24812,44898.0,40.0
2,1,94,35,5649,33351.0,34.7
2,1,40,106,249,98324.0,28.7
2,1,34,60,265,126204.0,36.3
2,1,32,68,633,85872.0,33.7
2,1,50,39,40,58653.0,37.6
2,1,25,60,1575,61031.0,33.4
2,1,100,25,6,28243.0,45.8
2,1,18,49,47861,58237.0,38.1
2,1,20,35,12743,85962.0,41.8
2,1,111,16,27,119917.0,43.8
2,1,107,47,76,93520.0,37.3
2,1,30,29,1182,63956.0,34.1
2,1,49,57,33,129501.0,36.0
2,1,88,25,2040,74233.0,34.1
2,1,26,25,2655,65925.0,30.4
2,1,123,22,2,165632.0,41.6
2,1,9,55,44999,43022.0,32.4
2,1,104,84,166,174240.0,37.3
2,1,33,24,531,92476.0,34.6
2,1,62,42,28,189076.0,38.4
2,1,22,2,1370,0.0,0.0
2,2,44,87,72,141055.0,31.5
2,2,103,42,27,68981.0,39.3
2,2,28,21,1357,50095.0,34.8
2,2,105,52,20,200852.0,40.1
2,2,13,54,22956,49348.0,34.2
2,2,71,44,212,111325.0,34.3
2,2,7,42,8313,72789.0,41.1
2,2,46,62,67,136982.0,29.9
2,2,48,60,14,130442.0,28.9
2,2,19,27,10057,221922.0,39.9
2,2,41,35,28,55492.0,30.3
2,2,14,50,27780,16368.0,33.2
2,2,67,72,30,138643.0,37.8
2,2,17,20,26350,97402.0,38.4
2,2,61,46,23,150931.0,39.9
2,2,102,43,75,154987.0,35.5
2,2,110,62,561,142289.0,35.8
2,2,108,49,2524,139088.0,37.1
2,2,75,104,18,185182.0,33.0
2,2,73,88,48,94149.0,32.3
2,2,60,45,12,109876.0,43.7
2,2,68,20,65,125011.0,39.4
2,2,79,52,465,75318.0,29.1
2,2,23,36,2236,59777.0,34.5
2,2,42,46,22,139743.0,29.4
2,2,115,67,1241,180562.0,35.0
2,2,52,58,38,131423.0,32.3
2,2,122,30,6,135323.0,41.4
2,2,1,29,11154,88716.0,34.0
2,2,72,43,112,151258.0,33.3
2,2,109,53,86,250162.0,42.8
2,2,24,33,3546,124447.0,43.4
2,2,81,42,566,67371.0,33.2
2,2,90,59,5669,124082.0,30.9
2,2,112,26,207,114637.0,42.1
2,2,43,99,28,189556.0,34.2
2,2,84,19,2022,66385.0,35.0
2,2,47,87,21,144341.0,35.6
2,2,77,57,399,127627.0,34.2
2,2,101,37,8,93267.0,33.3
2,2,83,50,387,135837.0,30.4
2,2,113,52,2890,239699.0,35.9
2,2,120,61,36,172369.0,35.9
2,2,70,51,155,162030.0,34.3
2,2,69,33,18,88367.0,37.1
2,2,66,35,32,164842.0,27.9
2,2,114,104,3058,172468.0,35.1
2,2,76,19,566,42463.0,36.5
2,2,63,30,63,116657.0,38.6
2,2,45,29,10,122417.0,42.9
2,2,106,47,35,137073.0,38.7
2,2,10,35,24992,77205.0,37.1
2,2,78,14,1653,73881.0,35.4
2,2,6,61,28884,66772.0,36.5
2,2,5,29,17355,44898.0,40.0
2,2,94,22,3998,33351.0,34.7
2,2,40,88,216,98324.0,28.7
2,2,34,57,144,126204.0,36.3
2,2,32,49,549,85872.0,33.7
2,2,50,27,22,58653.0,37.6
2,2,25,44,974,61031.0,33.4
2,2,18,75,28873,58237.0,38.1
2,2,20,15,6571,85962.0,41.8
2,2,111,20,41,119917.0,43.8
2,2,107,32,58,93520.0,37.3
2,2,30,38,716,63956.0,34.1
2,2,49,29,16,129501.0,36.0
2,2,88,22,1170,74233.0,34.1
2,2,26,14,1801,65925.0,30.4
2,2,123,16,2,165632.0,41.6
2,2,9,42,29659,43022.0,32.4
2,2,104,38,114,174240.0,37.3
2,2,33,30,327,92476.0,34.6
2,2,62,30,34,189076.0,38.4
2,2,22,1,624,0.0,0.0
2,2,100,10,1000,28243.0,45.8
2,3,44,40,60,141055.0,31.5
2,3,103,34,34,68981.0,39.3
2,3,28,33,901,50095.0,34.8
2,3,105,36,21,200852.0,40.1
2,3,13,34,13241,49348.0,34.2
2,3,71,22,131,111325.0,34.3
2,3,7,37,5920,72789.0,41.1
2,3,46,39,29,136982.0,29.9
2,3,48,45,16,130442.0,28.9
2,3,19,14,6687,221922.0,39.9
2,3,41,46,20,55492.0,30.3
2,3,14,46,16186,16368.0,33.2
2,3,67,65,15,138643.0,37.8
2,3,17,12,16067,97402.0,38.4
2,3,61,37,10,150931.0,39.9
2,3,102,39,63,154987.0,35.5
