day,hour,precinct,criminal,traffic,population,age
5,19,63,94,17,116657.0,38.6
5,19,45,100,14,122417.0,42.9
5,19,106,105,61,137073.0,38.7
5,19,10,55,84706,77205.0,37.1
5,19,78,69,4626,73881.0,35.4
5,19,6,75,140753,66772.0,36.5
5,19,5,56,66313,44898.0,40.0
5,19,94,49,6968,33351.0,34.7
5,19,40,188,443,98324.0,28.7
5,19,34,81,409,126204.0,36.3
5,19,32,128,1067,85872.0,33.7
5,19,50,61,66,58653.0,37.6
5,19,25,137,3737,61031.0,33.4
5,19,100,44,3,28243.0,45.8
5,19,18,155,170052,58237.0,38.1
5,19,20,68,92436,85962.0,41.8
5,19,111,55,14,119917.0,43.8
5,19,107,72,49,93520.0,37.3
5,19,30,80,1847,63956.0,34.1
5,19,49,119,20,129501.0,36.0
5,19,88,81,2671,74233.0,34.1
5,19,26,46,7101,65925.0,30.4
5,19,9,109,81570,43022.0,32.4
5,19,104,93,117,174240.0,37.3
5,19,33,70,1100,92476.0,34.6
5,19,62,110,15,189076.0,38.4
5,19,22,8,33945,0.0,0.0
5,19,123,10,1000,165632.0,41.6
5,20,44,219,144,141055.0,31.5
5,20,103,137,167,68981.0,39.3
5,20,28,87,4433,50095.0,34.8
5,20,105,138,52,200852.0,40.1
5,20,13,93,153273,49348.0,34.2
5,20,71,136,308,111325.0,34.3
5,20,7,74,16487,72789.0,41.1
5,20,46,205,60,136982.0,29.9
5,20,48,182,14,130442.0,28.9
5,20,19,88,134222,221922.0,39.9
5,20,41,113,33,55492.0,30.3
5,20,14,221,172610,16368.0,33.2
5,20,67,195,35,138643.0,37.8
5,20,17,40,192968,97402.0,38.4
5,20,61,118,21,150931.0,39.9
5,20,102,106,201,154987.0,35.5
5,20,110,137,392,142289.0,35.8
5,20,108,60,5812,139088.0,37.1
5,20,75,324,57,185182.0,33.0
5,20,73,199,53,94149.0,32.3
5,20,60,97,46,109876.0,43.7
5,20,68,90,62,125011.0,39.4
5,20,79,118,745,75318.0,29.1
5,20,23,126,20530,59777.0,34.5
5,20,42,158,30,139743.0,29.4
5,20,115,113,17921,180562.0,35.0
5,20,52,227,41,131423.0,32.3
5,20,122,106,7,135323.0,41.4
5,20,1,62,88720,88716.0,34.0
5,20,72,86,178,151258.0,33.3
5,20,109,137,91,250162.0,42.8
5,20,24,84,38333,124447.0,43.4
5,20,81,113,331,67371.0,33.2
5,20,90,110,8068,124082.0,30.9
5,20,112,64,290,114637.0,42.1
5,20,43,271,42,189556.0,34.2
5,20,84,53,10253,66385.0,35.0
5,20,47,176,14,144341.0,35.6
5,20,77,138,656,127627.0,34.2
5,20,101,60,13,93267.0,33.3
5,20,83,118,366,135837.0,30.4
5,20,113,146,31587,239699.0,35.9
5,20,120,129,69,172369.0,35.9
5,20,70,145,202,162030.0,34.3
5,20,69,89,13,88367.0,37.1
5,20,66,51,61,164842.0,27.9
5,20,114,143,4408,172468.0,35.1
5,20,76,51,2182,42463.0,36.5
5,20,63,94,24,116657.0,38.6
5,20,45,99,13,122417.0,42.9
5,20,106,116,35,137073.0,38.7
5,20,10,39,78135,77205.0,37.1
5,20,78,49,4886,73881.0,35.4
5,20,6,86,144290,66772.0,36.5
5,20,5,61,67798,44898.0,40.0
5,20,94,65,6974,33351.0,34.7
5,20,40,198,359,98324.0,28.7
5,20,34,86,382,126204.0,36.3
5,20,32,125,1009,85872.0,33.7
5,20,50,87,80,58653.0,37.6
5,20,25,130,3200,61031.0,33.4
5,20,100,42,1,28243.0,45.8
5,20,18,157,136524,58237.0,38.1
5,20,20,62,73148,85962.0,41.8
5,20,111,40,24,119917.0,43.8
5,20,107,87,70,93520.0,37.3
5,20,30,55,1758,63956.0,34.1
5,20,49,131,10,129501.0,36.0
5,20,88,68,2758,74233.0,34.1
5,20,26,51,5973,65925.0,30.4
5,20,123,53,3,165632.0,41.6
5,20,9,123,87702,43022.0,32.4
5,20,104,115,128,174240.0,37.3
5,20,33,71,1159,92476.0,34.6
5,20,62,100,16,189076.0,38.4
5,20,22,14,27547,0.0,0.0
5,21,44,215,136,141055.0,31.5
5,21,103,127,156,68981.0,39.3
5,21,28,86,4659,50095.0,34.8
5,21,105,136,35,200852.0,40.1
5,21,13,97,154943,49348.0,34.2
5,21,71,132,390,111325.0,34.3
5,21,7,56,18642,72789.0,41.1
5,21,46,196,78,136982.0,29.9
5,21,48,169,30,130442.0,28.9
5,21,19,66,124148,221922.0,39.9
5,21,41,111,42,55492.0,30.3
5,21,14,187,174135,16368.0,33.2
5,21,67,176,31,138643.0,37.8
5,21,17,33,176904,97402.0,38.4
5,21,61,102,48,150931.0,39.9
5,21,102,111,187,154987.0,35.5
5,21,110,130,422,142289.0,35.8
5,21,108,62,5617,139088.0,37.1
5,21,75,278,44,185182.0,33.0
5,21,73,166,56,94149.0,32.3
5,21,60,108,12,109876.0,43.7
5,21,68,94,119,125011.0,39.4
5,21,79,109,899,75318.0,29.1
5,21,23,120,17896,59777.0,34.5
5,21,42,138,16,139743.0,29.4
5,21,115,120,18763,180562.0,35.0
5,21,52,174,32,131423.0,32.3
5,21,122,82,1,135323.0,41.4
5,21,1,53,83336,88716.0,34.0
5,21,72,87,231,151258.0,33.3
5,21,109,125,147,250162.0,42.8
5,21,24,86,35429,124447.0,43.4
5,21,81,115,468,67371.0,33.2
5,21,90,101,9117,124082.0,30.9
5,21,112,48,323,114637.0,42.1
5,21,43,238,47,189556.0,34.2
5,21,84,45,10303,66385.0,35.0
5,21,47,186,8,144341.0,35.6
5,21,77,120,835,127627.0,34.2
5,21,101,62,14,93267.0,33.3
5,21,83,98,499,135837.0,30.4
5,21,113,168,32018,239699.0,35.9
5,21,120,119,83,172369.0,35.9
5,21,70,137,243,162030.0,34.3
5,21,69,74,20,88367.0,37.1
5,21,66,102,48,164842.0,27.9
5,21,114,157,4750,172468.0,35.1
5,21,76,44,2109,42463.0,36.5
5,21,63,89,20,116657.0,38.6
5,21,45,109,19,122417.0,42.9
5,21,106,94,42,137073.0,38.7
5,21,10,47,75237,77205.0,37.1
5,21,78,56,5229,73881.0,35.4
5,21,6,65,153433,66772.0,36.5
5,21,5,56,67561,44898.0,40.0
5,21,94,58,7329,33351.0,34.7
5,21,40,201,370,98324.0,28.7
5,21,34,86,441,126204.0,36.3
5,21,32,147,1246,85872.0,33.7
5,21,50,91,71,58653.0,37.6
5,21,25,103,3572,61031.0,33.4
5,21,100,51,1,28243.0,45.8
5,21,18,123,145529,58237.0,38.1
5,21,20,54,74297,85962.0,41.8
5,21,111,40,31,119917.0,43.8
5,21,107,64,44,93520.0,37.3
5,21,30,70,2188,63956.0,34.1
5,21,49,121,29,129501.0,36.0
5,21,88,74,3034,74233.0,34.1
5,21,26,52,6080,65925.0,30.4
5,21,123,34,4,165632.0,41.6
5,21,9,85,99849,43022.0,32.4
5,21,104,111,135,174240.0,37.3
5,21,33,70,1246,92476.0,34.6
5,21,62,69,18,189076.0,38.4
5,21,22,5,19280,0.0,0.0
5,22,44,203,162,141055.0,31.5
5,22,103,118,146,68981.0,39.3
5,22,28,70,5551,50095.0,34.8
5,22,105,101,43,200852.0,40.1
5,22,13,80,168910,49348.0,34.2
5,22,71,134,593,111325.0,34.3
5,22,7,64,24056,72789.0,41.1
5,22,46,168,84,136982.0,29.9
5,22,48,170,37,130442.0,28.9
5,22,19,64,123869,221922.0,39.9
5,22,41,127,55,55492.0,30.3
5,22,14,166,190650,16368.0,33.2
5,22,67,188,44,138643.0,37.8
5,22,17,43,178320,97402.0,38.4
5,22,61,101,41,150931.0,39.9
5,22,102,97,224,154987.0,35.5
5,22,110,85,528,142289.0,35.8
5,22,108,80,6348,139088.0,37.1
5,22,75,320,61,185182.0,33.0
5,22,73,162,65,94149.0,32.3
5,22,60,95,17,109876.0,43.7
5,22,68,71,184,125011.0,39.4
5,22,79,127,1283,75318.0,29.1
5,22,23,100,18795,59777.0,34.5
5,22,42,120,25,139743.0,29.4
5,22,115,157,17598,180562.0,35.0
5,22,52,183,61,131423.0,32.3
5,22,122,87,11,135323.0,41.4
5,22,1,29,82022,88716.0,34.0
5,22,72,91,361,151258.0,33.3
5,22,109,133,149,250162.0,42.8
5,22,24,79,35680,124447.0,43.4
5,22,81,104,798,67371.0,33.2
5,22,90,103,12767,124082.0,30.9
5,22,112,38,351,114637.0,42.1
5,22,43,240,67,189556.0,34.2
5,22,84,49,11892,66385.0,35.0
5,22,47,189,27,144341.0,35.6
5,22,77,136,1179,127627.0,34.2
5,22,101,80,20,93267.0,33.3
5,22,83,105,743,135837.0,30.4
5,22,113,161,28396,239699.0,35.9
5,22,120,153,109,172369.0,35.9
5,22,70,135,317,162030.0,34.3
5,22,69,96,30,88367.0,37.1
5,22,66,74,57,164842.0,27.9
5,22,114,134,5493,172468.0,35.1
5,22,76,43,2835,42463.0,36.5
5,22,63,90,31,116657.0,38.6
5,22,45,110,14,122417.0,42.9
5,22,106,115,39,137073.0,38.7
5,22,10,62,85408,77205.0,37.1
5,22,78,61,7877,73881.0,35.4
5,22,6,67,170556,66772.0,36.5
5,22,5,46,69221,44898.0,40.0
5,22,94,60,9546,33351.0,34.7
5,22,40,243,450,98324.0,28.7
5,22,34,67,658,126204.0,36.3
5,22,32,118,1541,85872.0,33.7
5,22,50,76,119,58653.0,37.6
5,22,25,118,3706,61031.0,33.4
5,22,18,117,173143,58237.0,38.1
5,22,20,35,84471,85962.0,41.8
5,22,111,40,22,119917.0,43.8
5,22,107,74,77,93520.0,37.3
5,22,30,81,2282,63956.0,34.1
5,22,49,100,31,129501.0,36.0
5,22,88,70,4708,74233.0,34.1
5,22,26,45,7004,65925.0,30.4
5,22,9,91,118763,43022.0,32.4
5,22,104,96,201,174240.0,37.3
5,22,33,82,1591,92476.0,34.6
5,22,62,88,32,189076.0,38.4
5,22,22,4,17851,0.0,0.0
5,22,123,10,1000,165632.0,41.6
5,22,100,10,1000,28243.0,45.8
5,23,44,198,192,141055.0,31.5
5,23,103,108,103,68981.0,39.3
5,23,28,76,6394,50095.0,34.8
5,23,105,96,39,200852.0,40.1
5,23,13,81,181563,49348.0,34.2
5,23,71,98,877,111325.0,34.3
5,23,7,76,34402,72789.0,41.1
5,23,46,175,88,136982.0,29.9
5,23,48,153,52,130442.0,28.9
5,23,19,49,110679,221922.0,39.9
5,23,41,105,50,55492.0,30.3
5,23,14,146,192594,16368.0,33.2
5,23,67,189,53,138643.0,37.8
5,23,17,33,179786,97402.0,38.4
5,23,61,80,49,150931.0,39.9
5,23,102,112,226,154987.0,35.5
5,23,110,87,691,142289.0,35.8
5,23,108,84,7513,139088.0,37.1
5,23,75,302,60,185182.0,33.0
5,23,73,165,131,94149.0,32.3
5,23,60,99,44,109876.0,43.7
5,23,68,67,265,125011.0,39.4
5,23,79,107,1969,75318.0,29.1
5,23,23,98,19130,59777.0,34.5
5,23,42,119,18,139743.0,29.4
5,23,115,156,19839,180562.0,35.0
5,23,52,174,77,131423.0,32.3
5,23,122,85,12,135323.0,41.4
5,23,1,56,86308,88716.0,34.0
5,23,72,95,535,151258.0,33.3
5,23,109,100,145,250162.0,42.8
5,23,24,58,34341,124447.0,43.4
5,23,81,105,1400,67371.0,33.2
5,23,90,105,21377,124082.0,30.9
5,23,112,44,580,114637.0,42.1
5,23,43,211,96,189556.0,34.2
5,23,84,36,15722,66385.0,35.0
5,23,47,181,21,144341.0,35.6
5,23,77,104,2066,127627.0,34.2
5,23,101,86,28,93267.0,33.3
5,23,83,107,1434,135837.0,30.4
5,23,113,148,24651,239699.0,35.9
5,23,120,112,79,172369.0,35.9
5,23,70,112,524,162030.0,34.3
5,23,69,63,40,88367.0,37.1
5,23,66,76,78,164842.0,27.9
5,23,114,162,7959,172468.0,35.1
5,23,76,35,4482,42463.0,36.5
5,23,63,82,66,116657.0,38.6
5,23,45,91,28,122417.0,42.9
5,23,106,115,56,137073.0,38.7
5,23,10,62,89689,77205.0,37.1
5,23,78,52,13037,73881.0,35.4
5,23,6,126,183601,66772.0,36.5
5,23,5,62,77782,44898.0,40.0
5,23,94,73,16256,33351.0,34.7
5,23,40,197,492,98324.0,28.7
5,23,34,82,854,126204.0,36.3
5,23,32,109,1742,85872.0,33.7
5,23,50,63,124,58653.0,37.6
5,23,25,99,5082,61031.0,33.4
5,23,100,44,1,28243.0,45.8
5,23,18,145,177594,58237.0,38.1
5,23,20,40,76763,85962.0,41.8
5,23,111,53,33,119917.0,43.8
5,23,107,77,95,93520.0,37.3
5,23,30,64,2651,63956.0,34.1
5,23,49,102,36,129501.0,36.0
5,23,88,59,7631,74233.0,34.1
5,23,26,42,6938,65925.0,30.4
5,23,123,51,5,165632.0,41.6
5,23,9,135,143297,43022.0,32.4
5,23,104,107,198,174240.0,37.3
5,23,33,83,2065,92476.0,34.6
5,23,62,104,22,189076.0,38.4
5,23,22,4,15991,0.0,0.0
6,0,44,167,259,141055.0,31.5
6,0,103,129,71,68981.0,39.3
6,0,28,82,6083,50095.0,34.8
6,0,105,102,27,200852.0,40.1
6,0,13,112,174924,49348.0,34.2
6,0,71,131,1226,111325.0,34.3
6,0,7,79,47534,72789.0,41.1
6,0,46,185,99,136982.0,29.9
6,0,48,151,42,130442.0,28.9
6,0,19,75,86717,221922.0,39.9
6,0,41,121,81,55492.0,30.3
6,0,14,125,175818,16368.0,33.2
6,0,67,225,68,138643.0,37.8
6,0,17,58,149554,97402.0,38.4
6,0,61,106,110,150931.0,39.9
6,0,102,115,201,154987.0,35.5
6,0,110,113,1158,142289.0,35.8
6,0,108,95,7913,139088.0,37.1
6,0,75,351,106,185182.0,33.0
6,0,73,200,167,94149.0,32.3
6,0,60,130,52,109876.0,43.7
6,0,68,88,361,125011.0,39.4
6,0,79,106,2760,75318.0,29.1
6,0,23,96,15298,59777.0,34.5
6,0,42,120,26,139743.0,29.4
6,0,115,170,8589,180562.0,35.0
6,0,52,160,92,131423.0,32.3
6,0,122,72,19,135323.0,41.4
6,0,1,78,79195,88716.0,34.0
6,0,72,85,832,151258.0,33.3
6,0,109,115,163,250162.0,42.8
6,0,24,60,28303,124447.0,43.4
6,0,81,107,2361,67371.0,33.2
6,0,90,133,29889,124082.0,30.9
6,0,112,66,772,114637.0,42.1
6,0,43,170,88,189556.0,34.2
6,0,84,57,16593,66385.0,35.0
6,0,47,179,47,144341.0,35.6
6,0,77,132,2669,127627.0,34.2
6,0,101,61,22,93267.0,33.3
6,0,83,131,2648,135837.0,30.4
6,0,113,127,15016,239699.0,35.9
6,0,120,130,80,172369.0,35.9
6,0,70,111,698,162030.0,34.3
6,0,69,90,37,88367.0,37.1
6,0,66,92,109,164842.0,27.9
6,0,114,186,10834,172468.0,35.1
6,0,76,42,4385,42463.0,36.5
6,0,63,59,105,116657.0,38.6
6,0,45,75,45,122417.0,42.9
6,0,106,129,85,137073.0,38.7
6,0,10,83,85079,77205.0,37.1
6,0,78,60,15595,73881.0,35.4
6,0,6,138,186055,66772.0,36.5
6,0,5,56,86128,44898.0,40.0
6,0,94,90,22853,33351.0,34.7
6,0,40,205,595,98324.0,28.7
6,0,34,138,1046,126204.0,36.3
6,0,32,135,1920,85872.0,33.7
6,0,50,47,164,58653.0,37.6
6,0,25,97,4021,61031.0,33.4
6,0,100,62,10,28243.0,45.8
6,0,18,123,166702,58237.0,38.1
6,0,20,47,57408,85962.0,41.8
6,0,111,48,42,119917.0,43.8
6,0,107,83,119,93520.0,37.3
6,0,30,60,2877,63956.0,34.1
6,0,49,98,83,129501.0,36.0
6,0,88,66,9697,74233.0,34.1
6,0,26,48,6186,65925.0,30.4
6,0,123,40,3,165632.0,41.6
6,0,9,145,155866,43022.0,32.4
6,0,104,129,300,174240.0,37.3
6,0,33,70,2288,92476.0,34.6
6,0,62,117,43,189076.0,38.4
6,0,22,0,11198,0.0,0.0
6,1,44,146,284,141055.0,31.5
6,1,103,98,86,68981.0,39.3
6,1,28,50,5009,50095.0,34.8
6,1,105,83,20,200852.0,40.1
6,1,13,106,154053,49348.0,34.2
6,1,71,106,1064,111325.0,34.3
6,1,7,105,63489,72789.0,41.1
6,1,46,175,145,136982.0,29.9
6,1,48,125,59,130442.0,28.9
6,1,19,85,59617,221922.0,39.9
6,1,41,111,77,55492.0,30.3
6,1,14,129,151986,16368.0,33.2
6,1,67,175,89,138643.0,37.8
6,1,17,53,111865,97402.0,38.4
6,1,61,63,107,150931.0,39.9
6,1,102,100,368,154987.0,35.5
6,1,110,109,1542,142289.0,35.8
6,1,108,88,8136,139088.0,37.1
6,1,75,306,76,185182.0,33.0
6,1,73,147,187,94149.0,32.3
6,1,60,82,35,109876.0,43.7
6,1,68,67,477,125011.0,39.4
6,1,79,120,2849,75318.0,29.1
6,1,23,98,9777,59777.0,34.5
6,1,42,118,64,139743.0,29.4
6,1,115,148,2415,180562.0,35.0
6,1,52,155,83,131423.0,32.3
6,1,122,66,13,135323.0,41.4
6,1,1,58,64383,88716.0,34.0
6,1,72,73,839,151258.0,33.3
6,1,109,91,180,250162.0,42.8
6,1,24,62,20733,124447.0,43.4
6,1,81,87,2755,67371.0,33.2
6,1,90,116,33898,124082.0,30.9
6,1,112,21,963,114637.0,42.1
6,1,43,184,114,189556.0,34.2
6,1,84,26,13204,66385.0,35.0
6,1,47,176,55,144341.0,35.6
6,1,77,90,2964,127627.0,34.2
6,1,101,83,12,93267.0,33.3
6,1,83,108,3686,135837.0,30.4
6,1,113,137,4739,239699.0,35.9
6,1,120,106,80,172369.0,35.9
6,1,70,94,725,162030.0,34.3
6,1,69,62,33,88367.0,37.1
6,1,66,65,186,164842.0,27.9
6,1,114,162,11758,172468.0,35.1
6,1,76,35,3521,42463.0,36.5
6,1,63,71,78,116657.0,38.6
6,1,45,90,45,122417.0,42.9
6,1,106,115,101,137073.0,38.7
6,1,10,117,78771,77205.0,37.1
6,1,78,37,12426,73881.0,35.4
6,1,6,159,192455,66772.0,36.5
6,1,5,62,87588,44898.0,40.0
6,1,94,86,24400,33351.0,34.7
6,1,40,228,536,98324.0,28.7
6,1,34,123,1123,126204.0,36.3
6,1,32,112,1833,85872.0,33.7
6,1,50,54,177,58653.0,37.6
6,1,25,83,3245,61031.0,33.4
6,1,100,38,13,28243.0,45.8
6,1,18,139,142312,58237.0,38.1
6,1,20,48,37413,85962.0,41.8
6,1,111,30,65,119917.0,43.8
6,1,107,59,135,93520.0,37.3
6,1,30,76,2767,63956.0,34.1
6,1,49,83,40,129501.0,36.0
6,1,88,43,8507,74233.0,34.1
6,1,26,48,4624,65925.0,30.4
6,1,123,40,12,165632.0,41.6
6,1,9,157,173205,43022.0,32.4
6,1,104,94,351,174240.0,37.3
6,1,33,76,1837,92476.0,34.6
6,1,62,63,40,189076.0,38.4
6,1,22,6,6830,0.0,0.0
6,2,44,126,242,141055.0,31.5
6,2,103,88,80,68981.0,39.3
6,2,28,49,3480,50095.0,34.8
6,2,105,58,32,200852.0,40.1
6,2,13,98,123993,49348.0,34.2
6,2,71,89,747,111325.0,34.3
6,2,7,123,62667,72789.0,41.1
6,2,46,126,173,136982.0,29.9
6,2,48,140,82,130442.0,28.9
6,2,19,98,39839,221922.0,39.9
6,2,41,99,73,55492.0,30.3
6,2,14,110,111604,16368.0,33.2
6,2,67,147,92,138643.0,37.8
6,2,17,69,74200,97402.0,38.4
6,2,61,69,96,150931.0,39.9
6,2,102,112,260,154987.0,35.5
6,2,110,99,1713,142289.0,35.8
6,2,108,99,7848,139088.0,37.1
6,2,75,250,109,185182.0,33.0
6,2,73,125,181,94149.0,32.3
6,2,60,57,22,109876.0,43.7
6,2,68,56,305,125011.0,39.4
6,2,79,86,2401,75318.0,29.1
6,2,23,73,6812,59777.0,34.5
6,2,42,84,34,139743.0,29.4
6,2,115,166,2377,180562.0,35.0
6,2,52,131,90,131423.0,32.3
6,2,122,58,11,135323.0,41.4
6,2,1,47,45739,88716.0,34.0
6,2,72,85,707,151258.0,33.3
6,2,109,83,207,250162.0,42.8
6,2,24,45,13892,124447.0,43.4
6,2,81,81,2509,67371.0,33.2
6,2,90,93,28239,124082.0,30.9
6,2,112,24,713,114637.0,42.1
6,2,43,197,99,189556.0,34.2
6,2,84,33,7980,66385.0,35.0
6,2,47,122,78,144341.0,35.6
6,2,77,90,2346,127627.0,34.2
6,2,101,58,10,93267.0,33.3
6,2,83,95,3856,135837.0,30.4
6,2,113,101,1769,239699.0,35.9
6,2,120,74,120,172369.0,35.9
6,2,70,86,613,162030.0,34.3
6,2,69,55,45,88367.0,37.1
6,2,66,61,118,164842.0,27.9
6,2,114,169,10653,172468.0,35.1
6,2,76,21,2099,42463.0,36.5
6,2,63,52,133,116657.0,38.6
6,2,45,65,45,122417.0,42.9
6,2,106,100,85,137073.0,38.7
6,2,10,87,70943,77205.0,37.1
6,2,78,34,8616,73881.0,35.4
6,2,6,153,176647,66772.0,36.5
6,2,5,51,78216,44898.0,40.0
6,2,94,62,19041,33351.0,34.7
6,2,40,171,585,98324.0,28.7
6,2,34,84,812,126204.0,36.3
6,2,32,97,1595,85872.0,33.7
6,2,50,40,137,58653.0,37.6
6,2,25,62,2496,61031.0,33.4
6,2,100,37,15,28243.0,45.8
6,2,18,138,111237,58237.0,38.1
6,2,20,31,22363,85962.0,41.8
6,2,111,34,59,119917.0,43.8
6,2,107,57,169,93520.0,37.3
6,2,30,60,2055,63956.0,34.1
6,2,49,56,71,129501.0,36.0
6,2,88,48,6036,74233.0,34.1
6,2,26,37,3565,65925.0,30.4
6,2,123,42,16,165632.0,41.6
6,2,9,169,166929,43022.0,32.4
6,2,104,88,348,174240.0,37.3
6,2,33,66,1467,92476.0,34.6
6,2,62,75,75,189076.0,38.4
6,2,22,1,3941,0.0,0.0
6,3,44,132,250,141055.0,31.5
6,3,103,101,68,68981.0,39.3
6,3,28,47,2904,50095.0,34.8
6,3,105,85,35,200852.0,40.1
6,3,13,105,86355,49348.0,34.2
6,3,71,74,727,111325.0,34.3
6,3,7,98,50791,72789.0,41.1
6,3,46,149,181,136982.0,29.9
6,3,48,111,66,130442.0,28.9
6,3,19,99,26839,221922.0,39.9
6,3,41,72,91,55492.0,30.3
6,3,14,113,80494,16368.0,33.2
6,3,67,150,114,138643.0,37.8
6,3,17,51,52583,97402.0,38.4
6,3,61,49,89,150931.0,39.9
6,3,102,109,217,154987.0,35.5
6,3,110,106,1657,142289.0,35.8
6,3,108,100,6988,139088.0,37.1
6,3,75,193,72,185182.0,33.0
6,3,73,103,214,94149.0,32.3
6,3,60,61,46,109876.0,43.7
6,3,68,68,301,125011.0,39.4
6,3,79,85,1905,75318.0,29.1
6,3,23,57,4846,59777.0,34.5
6,3,42,80,73,139743.0,29.4
6,3,115,212,2105,180562.0,35.0
6,3,52,92,96,131423.0,32.3
6,3,122,48,40,135323.0,41.4
6,3,1,44,28809,88716.0,34.0
6,3,72,79,593,151258.0,33.3
6,3,109,65,201,250162.0,42.8
6,3,24,29,9094,124447.0,43.4
6,3,81,72,2146,67371.0,33.2
6,3,90,95,20975,124082.0,30.9
6,3,112,24,555,114637.0,42.1
6,3,43,127,134,189556.0,34.2
6,3,84,40,5050,66385.0,35.0
6,3,47,108,109,144341.0,35.6
6,3,77,91,1491,127627.0,34.2
6,3,101,44,2,93267.0,33.3
6,3,83,100,3056,135837.0,30.4
6,3,113,73,1111,239699.0,35.9
6,3,120,80,91,172369.0,35.9
6,3,70,74,517,162030.0,34.3
6,3,69,52,52,88367.0,37.1
6,3,66,62,98,164842.0,27.9
6,3,114,186,9060,172468.0,35.1
6,3,76,21,1199,42463.0,36.5
6,3,63,41,151,116657.0,38.6
6,3,45,78,46,122417.0,42.9
6,3,106,97,102,137073.0,38.7
6,3,10,101,59962,77205.0,37.1
6,3,78,33,5035,73881.0,35.4
6,3,6,157,140837,66772.0,36.5
6,3,5,48,60716,44898.0,40.0
6,3,94,70,13504,33351.0,34.7
6,3,40,151,583,98324.0,28.7
6,3,34,112,596,126204.0,36.3
6,3,32,76,1326,85872.0,33.7
6,3,50,49,112,58653.0,37.6
6,3,25,50,2262,61031.0,33.4
6,3,100,32,11,28243.0,45.8
6,3,18,151,90763,58237.0,38.1
6,3,20,20,13344,85962.0,41.8
6,3,111,26,77,119917.0,43.8
6,3,107,38,130,93520.0,37.3
6,3,30,66,1524,63956.0,34.1
6,3,49,43,88,129501.0,36.0
6,3,88,41,3566,74233.0,34.1
6,3,26,40,2923,65925.0,30.4
6,3,123,27,16,165632.0,41.6
6,3,9,128,133724,43022.0,32.4
6,3,104,94,381,174240.0,37.3
6,3,33,57,1140,92476.0,34.6
6,3,62,50,75,189076.0,38.4
6,3,22,1,1938,0.0,0.0
6,4,44,131,329,141055.0,31.5
6,4,103,96,100,68981.0,39.3
6,4,28,44,2378,50095.0,34.8
6,4,105,60,33,200852.0,40.1
6,4,13,77,49863,49348.0,34.2
6,4,71,85,499,111325.0,34.3
6,4,7,73,24411,72789.0,41.1
6,4,46,112,135,136982.0,29.9
6,4,48,108,91,130442.0,28.9
6,4,19,46,18923,221922.0,39.9
6,4,41,67,93,55492.0,30.3
6,4,14,89,58645,16368.0,33.2
6,4,67,118,103,138643.0,37.8
6,4,17,52,37502,97402.0,38.4
6,4,61,63,103,150931.0,39.9
6,4,102,126,282,154987.0,35.5
6,4,110,129,1843,142289.0,35.8
6,4,108,84,8167,139088.0,37.1
6,4,75,167,119,185182.0,33.0
6,4,73,70,192,94149.0,32.3
6,4,60,49,45,109876.0,43.7
6,4,68,35,305,125011.0,39.4
6,4,79,70,1378,75318.0,29.1
6,4,23,55,4611,59777.0,34.5
6,4,42,79,84,139743.0,29.4
6,4,115,268,3230,180562.0,35.0
6,4,52,115,105,131423.0,32.3
6,4,122,37,29,135323.0,41.4
6,4,1,47,18420,88716.0,34.0
6,4,72,108,529,151258.0,33.3
6,4,109,60,167,250162.0,42.8
6,4,24,34,6847,124447.0,43.4
6,4,81,58,1540,67371.0,33.2
6,4,90,114,14402,124082.0,30.9
6,4,112,20,518,114637.0,42.1
6,4,43,132,135,189556.0,34.2
6,4,84,27,3442,66385.0,35.0
6,4,47,93,138,144341.0,35.6
6,4,77,88,962,127627.0,34.2
6,4,101,43,4,93267.0,33.3
6,4,83,97,2208,135837.0,30.4
6,4,113,100,1431,239699.0,35.9
6,4,120,74,113,172369.0,35.9
6,4,70,87,460,162030.0,34.3
6,4,69,46,61,88367.0,37.1
6,4,66,63,136,164842.0,27.9
6,4,114,212,9387,172468.0,35.1
6,4,76,19,819,42463.0,36.5
6,4,63,44,161,116657.0,38.6
6,4,45,65,30,122417.0,42.9
6,4,106,84,154,137073.0,38.7
6,4,10,76,41383,77205.0,37.1
6,4,78,22,2836,73881.0,35.4
6,4,6,102,77503,66772.0,36.5
6,4,5,47,32945,44898.0,40.0
6,4,94,38,9104,33351.0,34.7
6,4,40,102,667,98324.0,28.7
6,4,34,153,759,126204.0,36.3
6,4,32,78,1174,85872.0,33.7
6,4,50,45,107,58653.0,37.6
6,4,25,53,2304,61031.0,33.4
6,4,100,23,6,28243.0,45.8
6,4,18,107,72030,58237.0,38.1
6,4,20,29,8383,85962.0,41.8
6,4,111,30,73,119917.0,43.8
6,4,107,46,181,93520.0,37.3
6,4,30,94,1534,63956.0,34.1
6,4,49,43,76,129501.0,36.0
6,4,88,21,2102,74233.0,34.1
6,4,26,33,2406,65925.0,30.4
6,4,123,25,12,165632.0,41.6
6,4,9,79,70379,43022.0,32.4
6,4,104,113,277,174240.0,37.3
6,4,33,67,1022,92476.0,34.6
6,4,62,62,94,189076.0,38.4
6,4,22,1,1362,0.0,0.0
6,5,44,73,219,141055.0,31.5
6,5,103,54,77,68981.0,39.3
6,5,28,22,1630,50095.0,34.8
6,5,105,46,36,200852.0,40.1
6,5,13,43,20641,49348.0,34.2
6,5,71,50,274,111325.0,34.3
