day,hour,precinct,criminal,traffic,population,age
1,17,14,279,131443,16368.0,33.2
1,17,67,186,31,138643.0,37.8
1,17,17,56,216789,97402.0,38.4
1,17,61,105,38,150931.0,39.9
1,17,102,112,159,154987.0,35.5
1,17,110,126,315,142289.0,35.8
1,17,108,78,4397,139088.0,37.1
1,17,75,282,16,185182.0,33.0
1,17,73,183,23,94149.0,32.3
1,17,60,120,15,109876.0,43.7
1,17,68,102,50,125011.0,39.4
1,17,79,120,65,75318.0,29.1
1,17,23,142,18341,59777.0,34.5
1,17,42,134,28,139743.0,29.4
1,17,115,136,40534,180562.0,35.0
1,17,52,242,22,131423.0,32.3
1,17,122,98,6,135323.0,41.4
1,17,1,123,60908,88716.0,34.0
1,17,72,93,96,151258.0,33.3
1,17,109,135,105,250162.0,42.8
1,17,24,86,34760,124447.0,43.4
1,17,81,99,53,67371.0,33.2
1,17,90,99,1282,124082.0,30.9
1,17,112,72,174,114637.0,42.1
1,17,43,223,47,189556.0,34.2
1,17,84,133,4153,66385.0,35.0
1,17,47,170,12,144341.0,35.6
1,17,77,133,141,127627.0,34.2
1,17,101,73,17,93267.0,33.3
1,17,83,108,36,135837.0,30.4
1,17,113,114,31891,239699.0,35.9
1,17,120,154,135,172369.0,35.9
1,17,70,130,186,162030.0,34.3
1,17,69,84,18,88367.0,37.1
1,17,66,92,115,164842.0,27.9
1,17,114,153,1977,172468.0,35.1
1,17,76,42,818,42463.0,36.5
1,17,63,86,13,116657.0,38.6
1,17,45,128,7,122417.0,42.9
1,17,106,75,131,137073.0,38.7
1,17,10,68,41314,77205.0,37.1
1,17,78,98,1131,73881.0,35.4
1,17,6,88,85946,66772.0,36.5
1,17,5,90,31521,44898.0,40.0
1,17,94,52,1540,33351.0,34.7
1,17,40,195,595,98324.0,28.7
1,17,34,72,137,126204.0,36.3
1,17,32,113,1138,85872.0,33.7
1,17,50,101,19,58653.0,37.6
1,17,25,159,3473,61031.0,33.4
1,17,100,51,1,28243.0,45.8
1,17,18,186,95180,58237.0,38.1
1,17,20,95,73374,85962.0,41.8
1,17,111,42,45,119917.0,43.8
1,17,107,82,90,93520.0,37.3
1,17,30,79,979,63956.0,34.1
1,17,49,133,33,129501.0,36.0
1,17,88,69,464,74233.0,34.1
1,17,26,50,9608,65925.0,30.4
1,17,123,55,3,165632.0,41.6
1,17,9,94,34986,43022.0,32.4
1,17,104,113,63,174240.0,37.3
1,17,33,52,768,92476.0,34.6
1,17,62,114,45,189076.0,38.4
1,17,22,9,50209,0.0,0.0
1,18,44,269,79,141055.0,31.5
1,18,103,189,261,68981.0,39.3
1,18,28,92,3876,50095.0,34.8
1,18,105,130,17,200852.0,40.1
1,18,13,150,134549,49348.0,34.2
1,18,71,140,92,111325.0,34.3
1,18,7,77,3496,72789.0,41.1
1,18,46,221,49,136982.0,29.9
1,18,48,145,15,130442.0,28.9
1,18,19,102,167411,221922.0,39.9
1,18,41,121,20,55492.0,30.3
1,18,14,275,180453,16368.0,33.2
1,18,67,193,24,138643.0,37.8
1,18,17,50,279670,97402.0,38.4
1,18,61,109,24,150931.0,39.9
1,18,102,114,212,154987.0,35.5
1,18,110,132,303,142289.0,35.8
1,18,108,84,4266,139088.0,37.1
1,18,75,326,39,185182.0,33.0
1,18,73,182,23,94149.0,32.3
1,18,60,91,6,109876.0,43.7
1,18,68,86,35,125011.0,39.4
1,18,79,129,104,75318.0,29.1
1,18,23,154,20925,59777.0,34.5
1,18,42,138,16,139743.0,29.4
1,18,115,121,40165,180562.0,35.0
1,18,52,230,23,131423.0,32.3
1,18,122,78,3,135323.0,41.4
1,18,1,111,80663,88716.0,34.0
1,18,72,90,86,151258.0,33.3
1,18,109,147,98,250162.0,42.8
1,18,24,98,40850,124447.0,43.4
1,18,81,130,112,67371.0,33.2
1,18,90,126,2682,124082.0,30.9
1,18,112,77,199,114637.0,42.1
1,18,43,239,26,189556.0,34.2
1,18,84,122,6578,66385.0,35.0
1,18,47,163,10,144341.0,35.6
1,18,77,134,156,127627.0,34.2
1,18,101,84,23,93267.0,33.3
1,18,83,110,47,135837.0,30.4
1,18,113,151,29190,239699.0,35.9
1,18,120,124,101,172369.0,35.9
1,18,70,152,83,162030.0,34.3
1,18,69,96,8,88367.0,37.1
1,18,66,83,64,164842.0,27.9
1,18,114,153,1907,172468.0,35.1
1,18,76,52,1173,42463.0,36.5
1,18,63,83,10,116657.0,38.6
1,18,45,125,14,122417.0,42.9
1,18,106,135,123,137073.0,38.7
1,18,10,61,60057,77205.0,37.1
1,18,78,76,1722,73881.0,35.4
1,18,6,75,118114,66772.0,36.5
1,18,5,87,42619,44898.0,40.0
1,18,94,55,2080,33351.0,34.7
1,18,40,197,479,98324.0,28.7
1,18,34,109,150,126204.0,36.3
1,18,32,113,989,85872.0,33.7
1,18,50,107,36,58653.0,37.6
1,18,25,191,3499,61031.0,33.4
1,18,18,156,142670,58237.0,38.1
1,18,20,78,93306,85962.0,41.8
1,18,111,49,21,119917.0,43.8
1,18,107,89,56,93520.0,37.3
1,18,30,96,1170,63956.0,34.1
1,18,49,140,9,129501.0,36.0
1,18,88,81,843,74233.0,34.1
1,18,26,47,9416,65925.0,30.4
1,18,9,117,49380,43022.0,32.4
1,18,104,120,101,174240.0,37.3
1,18,33,68,860,92476.0,34.6
1,18,62,102,31,189076.0,38.4
1,18,22,7,51341,0.0,0.0
1,18,123,10,1000,165632.0,41.6
1,18,100,10,1000,28243.0,45.8
1,19,44,254,65,141055.0,31.5
1,19,103,160,164,68981.0,39.3
1,19,28,98,3159,50095.0,34.8
1,19,105,143,30,200852.0,40.1
1,19,13,105,152318,49348.0,34.2
1,19,71,122,131,111325.0,34.3
1,19,7,73,4186,72789.0,41.1
1,19,46,210,47,136982.0,29.9
1,19,48,142,6,130442.0,28.9
1,19,19,102,152704,221922.0,39.9
1,19,41,132,25,55492.0,30.3
1,19,14,220,207509,16368.0,33.2
1,19,67,193,38,138643.0,37.8
1,19,17,33,298362,97402.0,38.4
1,19,61,122,18,150931.0,39.9
1,19,102,119,161,154987.0,35.5
1,19,110,140,233,142289.0,35.8
1,19,108,72,3549,139088.0,37.1
1,19,75,290,40,185182.0,33.0
1,19,73,204,22,94149.0,32.3
1,19,60,94,4,109876.0,43.7
1,19,68,73,36,125011.0,39.4
1,19,79,133,132,75318.0,29.1
1,19,23,172,18317,59777.0,34.5
1,19,42,167,14,139743.0,29.4
1,19,115,143,37301,180562.0,35.0
1,19,52,261,18,131423.0,32.3
1,19,122,93,18,135323.0,41.4
1,19,1,90,89896,88716.0,34.0
1,19,72,97,88,151258.0,33.3
1,19,109,150,65,250162.0,42.8
1,19,24,87,35976,124447.0,43.4
1,19,81,131,131,67371.0,33.2
1,19,90,122,3975,124082.0,30.9
1,19,112,71,205,114637.0,42.1
1,19,43,231,32,189556.0,34.2
1,19,84,81,7818,66385.0,35.0
1,19,47,153,23,144341.0,35.6
1,19,77,110,236,127627.0,34.2
1,19,101,79,6,93267.0,33.3
1,19,83,98,110,135837.0,30.4
1,19,113,120,28581,239699.0,35.9
1,19,120,112,106,172369.0,35.9
1,19,70,153,129,162030.0,34.3
1,19,69,99,14,88367.0,37.1
1,19,66,95,42,164842.0,27.9
1,19,114,132,1905,172468.0,35.1
1,19,76,67,1250,42463.0,36.5
1,19,63,114,23,116657.0,38.6
1,19,45,100,9,122417.0,42.9
1,19,106,112,107,137073.0,38.7
1,19,10,61,63156,77205.0,37.1
1,19,78,81,2502,73881.0,35.4
1,19,6,78,138282,66772.0,36.5
1,19,5,51,50912,44898.0,40.0
1,19,94,70,2485,33351.0,34.7
1,19,40,204,266,98324.0,28.7
1,19,34,101,214,126204.0,36.3
1,19,32,126,695,85872.0,33.7
1,19,50,99,55,58653.0,37.6
1,19,25,131,2700,61031.0,33.4
1,19,18,145,142240,58237.0,38.1
1,19,20,67,85357,85962.0,41.8
1,19,111,56,30,119917.0,43.8
1,19,107,88,59,93520.0,37.3
1,19,30,62,1131,63956.0,34.1
1,19,49,161,23,129501.0,36.0
1,19,88,65,1372,74233.0,34.1
1,19,26,67,7428,65925.0,30.4
1,19,123,49,6,165632.0,41.6
1,19,9,88,60565,43022.0,32.4
1,19,104,123,69,174240.0,37.3
1,19,33,66,857,92476.0,34.6
1,19,62,93,15,189076.0,38.4
1,19,22,7,43593,0.0,0.0
1,19,100,10,1000,28243.0,45.8
1,20,44,204,83,141055.0,31.5
1,20,103,148,120,68981.0,39.3
1,20,28,92,3040,50095.0,34.8
1,20,105,120,29,200852.0,40.1
1,20,13,118,150582,49348.0,34.2
1,20,71,122,179,111325.0,34.3
1,20,7,73,4837,72789.0,41.1
1,20,46,186,22,136982.0,29.9
1,20,48,138,20,130442.0,28.9
1,20,19,80,121623,221922.0,39.9
1,20,41,124,40,55492.0,30.3
1,20,14,178,200250,16368.0,33.2
1,20,67,181,24,138643.0,37.8
1,20,17,39,289792,97402.0,38.4
1,20,61,113,15,150931.0,39.9
1,20,102,98,169,154987.0,35.5
1,20,110,108,263,142289.0,35.8
1,20,108,76,3617,139088.0,37.1
1,20,75,347,26,185182.0,33.0
1,20,73,175,30,94149.0,32.3
1,20,60,111,16,109876.0,43.7
1,20,68,78,77,125011.0,39.4
1,20,79,127,226,75318.0,29.1
1,20,23,146,13595,59777.0,34.5
1,20,42,139,28,139743.0,29.4
1,20,115,137,36462,180562.0,35.0
1,20,52,201,19,131423.0,32.3
1,20,122,82,5,135323.0,41.4
1,20,1,69,90497,88716.0,34.0
1,20,72,69,99,151258.0,33.3
1,20,109,127,55,250162.0,42.8
1,20,24,94,27571,124447.0,43.4
1,20,81,113,200,67371.0,33.2
1,20,90,110,4890,124082.0,30.9
1,20,112,65,285,114637.0,42.1
1,20,43,231,25,189556.0,34.2
1,20,84,60,7986,66385.0,35.0
1,20,47,173,18,144341.0,35.6
1,20,77,132,397,127627.0,34.2
1,20,101,89,17,93267.0,33.3
1,20,83,118,126,135837.0,30.4
1,20,113,138,33150,239699.0,35.9
1,20,120,126,118,172369.0,35.9
1,20,70,156,133,162030.0,34.3
1,20,69,90,16,88367.0,37.1
1,20,66,76,66,164842.0,27.9
1,20,114,134,2271,172468.0,35.1
1,20,76,49,1366,42463.0,36.5
1,20,63,105,51,116657.0,38.6
1,20,45,139,8,122417.0,42.9
1,20,106,121,129,137073.0,38.7
1,20,10,61,55590,77205.0,37.1
1,20,78,58,3266,73881.0,35.4
1,20,6,72,143731,66772.0,36.5
1,20,5,43,54960,44898.0,40.0
1,20,94,58,2838,33351.0,34.7
1,20,40,203,206,98324.0,28.7
1,20,34,84,288,126204.0,36.3
1,20,32,125,759,85872.0,33.7
1,20,50,87,58,58653.0,37.6
1,20,25,250,2430,61031.0,33.4
1,20,100,47,7,28243.0,45.8
1,20,18,112,134449,58237.0,38.1
1,20,20,49,71337,85962.0,41.8
1,20,111,43,37,119917.0,43.8
1,20,107,72,35,93520.0,37.3
1,20,30,81,1065,63956.0,34.1
1,20,49,124,21,129501.0,36.0
1,20,88,70,1700,74233.0,34.1
1,20,26,54,6854,65925.0,30.4
1,20,123,49,5,165632.0,41.6
1,20,9,99,68218,43022.0,32.4
1,20,104,125,91,174240.0,37.3
1,20,33,75,810,92476.0,34.6
1,20,62,95,23,189076.0,38.4
1,20,22,7,30617,0.0,0.0
1,21,44,202,125,141055.0,31.5
1,21,103,128,110,68981.0,39.3
1,21,28,91,3162,50095.0,34.8
1,21,105,116,28,200852.0,40.1
1,21,13,103,142746,49348.0,34.2
1,21,71,133,218,111325.0,34.3
1,21,7,67,5764,72789.0,41.1
1,21,46,168,33,136982.0,29.9
1,21,48,160,5,130442.0,28.9
1,21,19,57,108625,221922.0,39.9
1,21,41,89,20,55492.0,30.3
1,21,14,121,201554,16368.0,33.2
1,21,67,173,25,138643.0,37.8
1,21,17,45,285771,97402.0,38.4
1,21,61,78,29,150931.0,39.9
1,21,102,96,141,154987.0,35.5
1,21,110,87,387,142289.0,35.8
1,21,108,60,3610,139088.0,37.1
1,21,75,323,15,185182.0,33.0
1,21,73,174,44,94149.0,32.3
1,21,60,102,4,109876.0,43.7
1,21,68,83,94,125011.0,39.4
1,21,79,118,345,75318.0,29.1
1,21,23,112,11220,59777.0,34.5
1,21,42,157,27,139743.0,29.4
1,21,115,127,40336,180562.0,35.0
1,21,52,180,33,131423.0,32.3
1,21,122,78,7,135323.0,41.4
1,21,1,37,88551,88716.0,34.0
1,21,72,93,174,151258.0,33.3
1,21,109,119,76,250162.0,42.8
1,21,24,47,23781,124447.0,43.4
1,21,81,98,361,67371.0,33.2
1,21,90,79,7136,124082.0,30.9
1,21,112,41,329,114637.0,42.1
1,21,43,193,47,189556.0,34.2
1,21,84,49,9128,66385.0,35.0
1,21,47,166,29,144341.0,35.6
1,21,77,124,573,127627.0,34.2
1,21,101,74,11,93267.0,33.3
1,21,83,92,204,135837.0,30.4
1,21,113,150,33663,239699.0,35.9
1,21,120,131,78,172369.0,35.9
1,21,70,141,162,162030.0,34.3
1,21,69,99,19,88367.0,37.1
1,21,66,77,71,164842.0,27.9
1,21,114,118,2531,172468.0,35.1
1,21,76,35,1616,42463.0,36.5
1,21,63,98,19,116657.0,38.6
1,21,45,87,13,122417.0,42.9
1,21,106,101,103,137073.0,38.7
1,21,10,46,51052,77205.0,37.1
1,21,78,53,4939,73881.0,35.4
1,21,6,59,156296,66772.0,36.5
1,21,5,56,58373,44898.0,40.0
1,21,94,57,3409,33351.0,34.7
1,21,40,204,254,98324.0,28.7
1,21,34,89,315,126204.0,36.3
1,21,32,118,764,85872.0,33.7
1,21,50,73,56,58653.0,37.6
1,21,25,107,2086,61031.0,33.4
1,21,100,42,7,28243.0,45.8
1,21,18,129,146489,58237.0,38.1
1,21,20,38,81304,85962.0,41.8
1,21,111,37,39,119917.0,43.8
1,21,107,88,63,93520.0,37.3
1,21,30,80,1221,63956.0,34.1
1,21,49,127,16,129501.0,36.0
1,21,88,61,2601,74233.0,34.1
1,21,26,52,7728,65925.0,30.4
1,21,123,58,3,165632.0,41.6
1,21,9,83,83259,43022.0,32.4
1,21,104,114,107,174240.0,37.3
1,21,33,79,996,92476.0,34.6
1,21,62,101,28,189076.0,38.4
1,21,22,6,25262,0.0,0.0
1,22,44,206,168,141055.0,31.5
1,22,103,121,102,68981.0,39.3
1,22,28,54,3450,50095.0,34.8
1,22,105,127,28,200852.0,40.1
1,22,13,64,128058,49348.0,34.2
1,22,71,114,410,111325.0,34.3
1,22,7,66,6966,72789.0,41.1
1,22,46,164,57,136982.0,29.9
1,22,48,154,14,130442.0,28.9
1,22,19,58,87384,221922.0,39.9
1,22,41,105,20,55492.0,30.3
1,22,14,106,186508,16368.0,33.2
1,22,67,176,36,138643.0,37.8
1,22,17,45,243434,97402.0,38.4
1,22,61,80,30,150931.0,39.9
1,22,102,84,134,154987.0,35.5
1,22,110,78,401,142289.0,35.8
1,22,108,75,4001,139088.0,37.1
1,22,75,310,26,185182.0,33.0
1,22,73,139,71,94149.0,32.3
1,22,60,85,15,109876.0,43.7
1,22,68,57,128,125011.0,39.4
1,22,79,120,495,75318.0,29.1
1,22,23,92,8977,59777.0,34.5
1,22,42,107,14,139743.0,29.4
1,22,115,119,35503,180562.0,35.0
1,22,52,180,25,131423.0,32.3
1,22,122,71,11,135323.0,41.4
1,22,1,32,79664,88716.0,34.0
1,22,72,75,230,151258.0,33.3
1,22,109,113,95,250162.0,42.8
1,22,24,70,19773,124447.0,43.4
1,22,81,107,607,67371.0,33.2
1,22,90,93,10447,124082.0,30.9
1,22,112,57,425,114637.0,42.1
1,22,43,216,48,189556.0,34.2
1,22,84,39,10992,66385.0,35.0
1,22,47,170,37,144341.0,35.6
1,22,77,126,792,127627.0,34.2
1,22,101,63,10,93267.0,33.3
1,22,83,89,314,135837.0,30.4
1,22,113,136,29192,239699.0,35.9
1,22,120,152,124,172369.0,35.9
1,22,70,111,271,162030.0,34.3
1,22,69,82,20,88367.0,37.1
1,22,66,67,80,164842.0,27.9
1,22,114,106,3260,172468.0,35.1
1,22,76,38,2317,42463.0,36.5
1,22,63,77,45,116657.0,38.6
1,22,45,74,21,122417.0,42.9
1,22,106,92,59,137073.0,38.7
1,22,10,49,47858,77205.0,37.1
1,22,78,51,6624,73881.0,35.4
1,22,6,52,154892,66772.0,36.5
1,22,5,30,58661,44898.0,40.0
1,22,94,52,4712,33351.0,34.7
1,22,40,197,247,98324.0,28.7
1,22,34,81,406,126204.0,36.3
1,22,32,121,955,85872.0,33.7
1,22,50,78,62,58653.0,37.6
1,22,25,93,2109,61031.0,33.4
1,22,100,27,11,28243.0,45.8
1,22,18,72,145806,58237.0,38.1
1,22,20,35,73944,85962.0,41.8
1,22,111,45,43,119917.0,43.8
1,22,107,85,60,93520.0,37.3
1,22,30,54,1393,63956.0,34.1
1,22,49,107,14,129501.0,36.0
1,22,88,58,3594,74233.0,34.1
1,22,26,43,6425,65925.0,30.4
1,22,123,59,11,165632.0,41.6
1,22,9,60,94585,43022.0,32.4
1,22,104,93,116,174240.0,37.3
1,22,33,54,1220,92476.0,34.6
1,22,62,91,13,189076.0,38.4
1,22,22,5,18944,0.0,0.0
1,23,44,164,165,141055.0,31.5
1,23,103,92,110,68981.0,39.3
1,23,28,71,2998,50095.0,34.8
1,23,105,99,14,200852.0,40.1
1,23,13,68,100743,49348.0,34.2
1,23,71,92,456,111325.0,34.3
1,23,7,54,7145,72789.0,41.1
1,23,46,116,56,136982.0,29.9
1,23,48,92,16,130442.0,28.9
1,23,19,42,56730,221922.0,39.9
1,23,41,79,26,55492.0,30.3
1,23,14,83,157371,16368.0,33.2
1,23,67,148,44,138643.0,37.8
1,23,17,37,164234,97402.0,38.4
1,23,61,69,26,150931.0,39.9
1,23,102,101,136,154987.0,35.5
1,23,110,60,532,142289.0,35.8
1,23,108,54,3861,139088.0,37.1
1,23,75,221,50,185182.0,33.0
1,23,73,112,75,94149.0,32.3
1,23,60,100,16,109876.0,43.7
1,23,68,62,142,125011.0,39.4
1,23,79,101,688,75318.0,29.1
1,23,23,91,7651,59777.0,34.5
1,23,42,107,20,139743.0,29.4
1,23,115,114,32403,180562.0,35.0
1,23,52,153,18,131423.0,32.3
1,23,122,70,6,135323.0,41.4
1,23,1,36,57663,88716.0,34.0
1,23,72,75,255,151258.0,33.3
1,23,109,88,86,250162.0,42.8
1,23,24,55,14210,124447.0,43.4
1,23,81,79,862,67371.0,33.2
1,23,90,71,14300,124082.0,30.9
1,23,112,34,477,114637.0,42.1
1,23,43,175,38,189556.0,34.2
1,23,84,42,10244,66385.0,35.0
1,23,47,155,17,144341.0,35.6
1,23,77,83,1043,127627.0,34.2
1,23,101,71,13,93267.0,33.3
1,23,83,86,565,135837.0,30.4
1,23,113,111,27569,239699.0,35.9
1,23,120,74,96,172369.0,35.9
1,23,70,116,282,162030.0,34.3
1,23,69,74,10,88367.0,37.1
1,23,66,75,64,164842.0,27.9
1,23,114,110,3748,172468.0,35.1
1,23,76,25,1954,42463.0,36.5
1,23,63,51,36,116657.0,38.6
1,23,45,62,13,122417.0,42.9
1,23,106,79,66,137073.0,38.7
1,23,10,48,36517,77205.0,37.1
1,23,78,40,6883,73881.0,35.4
1,23,6,58,142364,66772.0,36.5
1,23,5,31,49871,44898.0,40.0
1,23,94,38,5936,33351.0,34.7
1,23,40,174,288,98324.0,28.7
1,23,34,57,415,126204.0,36.3
1,23,32,75,1065,85872.0,33.7
1,23,50,57,73,58653.0,37.6
1,23,25,78,2119,61031.0,33.4
1,23,18,67,117833,58237.0,38.1
1,23,20,22,46481,85962.0,41.8
1,23,111,39,23,119917.0,43.8
1,23,107,77,93,93520.0,37.3
1,23,30,64,1272,63956.0,34.1
1,23,49,82,25,129501.0,36.0
1,23,88,43,4440,74233.0,34.1
1,23,26,42,5168,65925.0,30.4
1,23,123,34,4,165632.0,41.6
1,23,9,68,92143,43022.0,32.4
1,23,104,76,99,174240.0,37.3
1,23,33,57,1140,92476.0,34.6
1,23,62,68,32,189076.0,38.4
1,23,22,3,12241,0.0,0.0
1,23,100,10,1000,28243.0,45.8
2,0,44,180,138,141055.0,31.5
2,0,103,81,89,68981.0,39.3
2,0,28,56,2127,50095.0,34.8
2,0,105,117,14,200852.0,40.1
2,0,13,79,63932,49348.0,34.2
2,0,71,138,518,111325.0,34.3
2,0,7,50,5892,72789.0,41.1
2,0,46,114,55,136982.0,29.9
2,0,48,97,9,130442.0,28.9
2,0,19,61,30661,221922.0,39.9
2,0,41,85,44,55492.0,30.3
2,0,14,87,100237,16368.0,33.2
2,0,67,188,30,138643.0,37.8
2,0,17,48,93213,97402.0,38.4
2,0,61,78,37,150931.0,39.9
2,0,102,80,215,154987.0,35.5
2,0,110,91,624,142289.0,35.8
2,0,108,82,4220,139088.0,37.1
2,0,75,270,26,185182.0,33.0
2,0,73,142,75,94149.0,32.3
2,0,60,67,18,109876.0,43.7
2,0,68,58,82,125011.0,39.4
2,0,79,105,704,75318.0,29.1
2,0,23,78,4848,59777.0,34.5
2,0,42,90,37,139743.0,29.4
2,0,115,137,15128,180562.0,35.0
2,0,52,140,50,131423.0,32.3
2,0,122,82,12,135323.0,41.4
2,0,1,37,37036,88716.0,34.0
2,0,72,58,239,151258.0,33.3
2,0,109,97,75,250162.0,42.8
2,0,24,75,9614,124447.0,43.4
2,0,81,96,1265,67371.0,33.2
2,0,90,133,13521,124082.0,30.9
2,0,112,55,392,114637.0,42.1
2,0,43,180,63,189556.0,34.2
2,0,84,68,6988,66385.0,35.0
2,0,47,138,33,144341.0,35.6
2,0,77,92,961,127627.0,34.2
2,0,101,59,2,93267.0,33.3
2,0,83,101,686,135837.0,30.4
2,0,113,127,20374,239699.0,35.9
2,0,120,104,66,172369.0,35.9
2,0,70,124,362,162030.0,34.3
2,0,69,59,14,88367.0,37.1
2,0,66,67,66,164842.0,27.9
2,0,114,161,4354,172468.0,35.1
2,0,76,42,1340,42463.0,36.5
2,0,63,81,84,116657.0,38.6
2,0,45,49,18,122417.0,42.9
2,0,106,74,92,137073.0,38.7
2,0,10,59,21366,77205.0,37.1
2,0,78,58,4684,73881.0,35.4
2,0,6,76,105044,66772.0,36.5
2,0,5,49,35522,44898.0,40.0
2,0,94,56,5561,33351.0,34.7
2,0,40,180,326,98324.0,28.7
2,0,34,142,283,126204.0,36.3
2,0,32,70,925,85872.0,33.7
2,0,50,74,69,58653.0,37.6
2,0,25,73,1998,61031.0,33.4
2,0,100,32,5,28243.0,45.8
2,0,18,87,72313,58237.0,38.1
2,0,20,65,24941,85962.0,41.8
2,0,111,56,43,119917.0,43.8
2,0,107,74,73,93520.0,37.3
2,0,30,44,1233,63956.0,34.1
2,0,49,110,32,129501.0,36.0
2,0,88,58,3300,74233.0,34.1
2,0,26,32,4051,65925.0,30.4
2,0,123,35,4,165632.0,41.6
2,0,9,74,70047,43022.0,32.4
2,0,104,110,155,174240.0,37.3
2,0,33,51,1143,92476.0,34.6
2,0,62,131,34,189076.0,38.4
2,0,22,5,5676,0.0,0.0
2,1,44,92,135,141055.0,31.5
2,1,103,57,44,68981.0,39.3
2,1,28,40,1533,50095.0,34.8
2,1,105,74,24,200852.0,40.1
2,1,13,38,35319,49348.0,34.2
2,1,71,45,463,111325.0,34.3
2,1,7,53,3955,72789.0,41.1
2,1,46,78,65,136982.0,29.9
2,1,48,104,8,130442.0,28.9
2,1,19,42,16254,221922.0,39.9
2,1,41,44,29,55492.0,30.3
2,1,14,71,56100,16368.0,33.2
2,1,67,90,61,138643.0,37.8
2,1,17,23,51811,97402.0,38.4
2,1,61,46,42,150931.0,39.9
2,1,102,57,155,154987.0,35.5
2,1,110,43,800,142289.0,35.8
2,1,108,50,3530,139088.0,37.1
2,1,75,156,56,185182.0,33.0
2,1,73,76,85,94149.0,32.3
2,1,60,61,10,109876.0,43.7
2,1,68,36,82,125011.0,39.4
2,1,79,62,612,75318.0,29.1
2,1,23,79,2931,59777.0,34.5
2,1,42,74,13,139743.0,29.4
2,1,115,77,4362,180562.0,35.0
2,1,52,89,28,131423.0,32.3
2,1,122,46,8,135323.0,41.4
2,1,1,28,19999,88716.0,34.0
2,1,72,63,196,151258.0,33.3
2,1,109,49,90,250162.0,42.8
2,1,24,40,6129,124447.0,43.4
2,1,81,59,1021,67371.0,33.2
2,1,90,72,9754,124082.0,30.9
2,1,112,32,331,114637.0,42.1
2,1,43,99,61,189556.0,34.2
2,1,84,16,3781,66385.0,35.0
2,1,47,78,23,144341.0,35.6
2,1,77,65,661,127627.0,34.2
2,1,101,35,9,93267.0,33.3
2,1,83,60,571,135837.0,30.4
2,1,113,79,9845,239699.0,35.9
2,1,120,73,46,172369.0,35.9
2,1,70,88,289,162030.0,34.3
2,1,69,31,15,88367.0,37.1
2,1,66,44,86,164842.0,27.9
2,1,114,86,3900,172468.0,35.1
2,1,76,29,755,42463.0,36.5
2,1,63,38,61,116657.0,38.6
2,1,45,49,13,122417.0,42.9
2,1,106,48,62,137073.0,38.7
2,1,10,50,11486,77205.0,37.1
2,1,78,17,2870,73881.0,35.4
2,1,6,73,69155,66772.0,36.5
2,1,5,26,24126,44898.0,40.0
2,1,94,35,3461,33351.0,34.7
2,1,40,106,238,98324.0,28.7
2,1,34,60,212,126204.0,36.3
2,1,32,68,669,85872.0,33.7
2,1,50,39,39,58653.0,37.6
2,1,25,60,1336,61031.0,33.4
2,1,100,25,6,28243.0,45.8
2,1,18,49,42141,58237.0,38.1
2,1,20,35,12364,85962.0,41.8
2,1,111,16,27,119917.0,43.8
2,1,107,47,82,93520.0,37.3
2,1,30,29,972,63956.0,34.1
2,1,49,57,27,129501.0,36.0
2,1,88,25,1784,74233.0,34.1
2,1,26,25,2695,65925.0,30.4
2,1,123,22,2,165632.0,41.6
2,1,9,55,46128,43022.0,32.4
2,1,104,84,139,174240.0,37.3
2,1,33,24,709,92476.0,34.6
2,1,62,42,28,189076.0,38.4
2,1,22,2,2744,0.0,0.0
2,2,44,87,63,141055.0,31.5
2,2,103,42,36,68981.0,39.3
2,2,28,21,948,50095.0,34.8
2,2,105,52,19,200852.0,40.1
2,2,13,54,19637,49348.0,34.2
2,2,71,44,244,111325.0,34.3
2,2,7,42,2780,72789.0,41.1
2,2,46,62,69,136982.0,29.9
2,2,48,60,14,130442.0,28.9
2,2,19,27,9531,221922.0,39.9
2,2,41,35,34,55492.0,30.3
2,2,14,50,33250,16368.0,33.2
2,2,67,72,31,138643.0,37.8
2,2,17,20,27912,97402.0,38.4
2,2,61,46,18,150931.0,39.9
2,2,102,43,73,154987.0,35.5
2,2,110,62,614,142289.0,35.8
2,2,108,49,2607,139088.0,37.1
2,2,75,104,17,185182.0,33.0
2,2,73,88,49,94149.0,32.3
2,2,60,45,18,109876.0,43.7
2,2,68,20,64,125011.0,39.4
2,2,79,52,435,75318.0,29.1
2,2,23,36,2212,59777.0,34.5
2,2,42,46,24,139743.0,29.4
2,2,115,67,1316,180562.0,35.0
2,2,52,58,39,131423.0,32.3
2,2,122,30,6,135323.0,41.4
2,2,1,29,10806,88716.0,34.0
2,2,72,43,121,151258.0,33.3
2,2,109,53,86,250162.0,42.8
2,2,24,33,3766,124447.0,43.4
2,2,81,42,707,67371.0,33.2
2,2,90,59,7012,124082.0,30.9
2,2,112,26,224,114637.0,42.1
2,2,43,99,25,189556.0,34.2
2,2,84,19,2220,66385.0,35.0
2,2,47,87,24,144341.0,35.6
2,2,77,57,398,127627.0,34.2
2,2,101,37,8,93267.0,33.3
2,2,83,50,381,135837.0,30.4
2,2,113,52,2886,239699.0,35.9
2,2,120,61,35,172369.0,35.9
2,2,70,51,165,162030.0,34.3
2,2,69,33,20,88367.0,37.1
2,2,66,35,34,164842.0,27.9
2,2,114,104,3088,172468.0,35.1
2,2,76,19,397,42463.0,36.5
