day,hour,precinct,criminal,traffic,population,age
6,4,42,79,112,139743.0,29.4
6,4,115,268,3505,180562.0,35.0
6,4,52,115,119,131423.0,32.3
6,4,122,37,29,135323.0,41.4
6,4,1,47,16193,88716.0,34.0
6,4,72,108,534,151258.0,33.3
6,4,109,60,172,250162.0,42.8
6,4,24,34,5022,124447.0,43.4
6,4,81,58,1897,67371.0,33.2
6,4,90,114,16956,124082.0,30.9
6,4,112,20,587,114637.0,42.1
6,4,43,132,118,189556.0,34.2
6,4,84,27,3616,66385.0,35.0
6,4,47,93,136,144341.0,35.6
6,4,77,88,1321,127627.0,34.2
6,4,101,43,4,93267.0,33.3
6,4,83,97,1785,135837.0,30.4
6,4,113,100,1420,239699.0,35.9
6,4,120,74,112,172369.0,35.9
6,4,70,87,542,162030.0,34.3
6,4,69,46,64,88367.0,37.1
6,4,66,63,93,164842.0,27.9
6,4,114,212,10646,172468.0,35.1
6,4,76,19,820,42463.0,36.5
6,4,63,44,141,116657.0,38.6
6,4,45,65,30,122417.0,42.9
6,4,106,84,173,137073.0,38.7
6,4,10,76,31779,77205.0,37.1
6,4,78,22,2666,73881.0,35.4
6,4,6,102,96344,66772.0,36.5
6,4,5,47,31948,44898.0,40.0
6,4,94,38,6299,33351.0,34.7
6,4,40,102,802,98324.0,28.7
6,4,34,153,675,126204.0,36.3
6,4,32,78,1285,85872.0,33.7
6,4,50,45,105,58653.0,37.6
6,4,25,53,2177,61031.0,33.4
6,4,100,23,6,28243.0,45.8
6,4,18,107,76757,58237.0,38.1
6,4,20,29,7463,85962.0,41.8
6,4,111,30,73,119917.0,43.8
6,4,107,46,196,93520.0,37.3
6,4,30,94,1770,63956.0,34.1
6,4,49,43,58,129501.0,36.0
6,4,88,21,2402,74233.0,34.1
6,4,26,33,3321,65925.0,30.4
6,4,123,25,12,165632.0,41.6
6,4,9,79,62427,43022.0,32.4
6,4,104,113,271,174240.0,37.3
6,4,33,67,904,92476.0,34.6
6,4,62,62,115,189076.0,38.4
6,4,22,1,3096,0.0,0.0
6,5,44,73,257,141055.0,31.5
6,5,103,54,75,68981.0,39.3
6,5,28,22,1116,50095.0,34.8
6,5,105,46,49,200852.0,40.1
6,5,13,43,31358,49348.0,34.2
6,5,71,50,198,111325.0,34.3
6,5,7,29,4507,72789.0,41.1
6,5,46,80,88,136982.0,29.9
6,5,48,67,45,130442.0,28.9
6,5,19,26,10836,221922.0,39.9
6,5,41,55,75,55492.0,30.3
6,5,14,42,22397,16368.0,33.2
6,5,67,94,35,138643.0,37.8
6,5,17,16,17975,97402.0,38.4
6,5,61,31,60,150931.0,39.9
6,5,102,60,156,154987.0,35.5
6,5,110,73,872,142289.0,35.8
6,5,108,50,4508,139088.0,37.1
6,5,75,136,51,185182.0,33.0
6,5,73,59,94,94149.0,32.3
6,5,60,33,24,109876.0,43.7
6,5,68,22,99,125011.0,39.4
6,5,79,51,639,75318.0,29.1
6,5,23,34,5004,59777.0,34.5
6,5,42,48,62,139743.0,29.4
6,5,115,136,1896,180562.0,35.0
6,5,52,78,70,131423.0,32.3
6,5,122,30,16,135323.0,41.4
6,5,1,24,7926,88716.0,34.0
6,5,72,42,180,151258.0,33.3
6,5,109,53,158,250162.0,42.8
6,5,24,28,4290,124447.0,43.4
6,5,81,45,627,67371.0,33.2
6,5,90,46,5784,124082.0,30.9
6,5,112,26,325,114637.0,42.1
6,5,43,118,54,189556.0,34.2
6,5,84,26,2238,66385.0,35.0
6,5,47,67,50,144341.0,35.6
6,5,77,44,607,127627.0,34.2
6,5,101,28,5,93267.0,33.3
6,5,83,61,604,135837.0,30.4
6,5,113,63,9580,239699.0,35.9
6,5,120,47,120,172369.0,35.9
6,5,70,64,383,162030.0,34.3
6,5,69,23,22,88367.0,37.1
6,5,66,32,65,164842.0,27.9
6,5,114,81,5692,172468.0,35.1
6,5,76,11,366,42463.0,36.5
6,5,63,17,45,116657.0,38.6
6,5,45,37,31,122417.0,42.9
6,5,106,46,77,137073.0,38.7
6,5,10,34,14664,77205.0,37.1
6,5,78,23,1132,73881.0,35.4
6,5,6,53,30316,66772.0,36.5
6,5,5,20,11263,44898.0,40.0
6,5,94,32,2340,33351.0,34.7
6,5,40,77,459,98324.0,28.7
6,5,34,67,183,126204.0,36.3
6,5,32,44,877,85872.0,33.7
6,5,50,33,78,58653.0,37.6
6,5,25,32,1607,61031.0,33.4
6,5,100,14,9,28243.0,45.8
6,5,18,47,39224,58237.0,38.1
6,5,20,11,5495,85962.0,41.8
6,5,111,10,24,119917.0,43.8
6,5,107,27,128,93520.0,37.3
6,5,30,46,1186,63956.0,34.1
6,5,49,38,50,129501.0,36.0
6,5,88,14,934,74233.0,34.1
6,5,26,8,2240,65925.0,30.4
6,5,123,7,8,165632.0,41.6
6,5,9,30,17607,43022.0,32.4
6,5,104,51,141,174240.0,37.3
6,5,33,30,498,92476.0,34.6
6,5,62,43,48,189076.0,38.4
6,5,22,0,2976,0.0,0.0
6,6,44,76,240,141055.0,31.5
6,6,103,45,83,68981.0,39.3
6,6,28,22,1231,50095.0,34.8
6,6,105,36,43,200852.0,40.1
6,6,13,25,24153,49348.0,34.2
6,6,71,31,148,111325.0,34.3
6,6,7,13,2810,72789.0,41.1
6,6,46,44,44,136982.0,29.9
6,6,48,52,37,130442.0,28.9
6,6,19,22,16498,221922.0,39.9
6,6,41,42,48,55492.0,30.3
6,6,14,28,20323,16368.0,33.2
6,6,67,60,12,138643.0,37.8
6,6,17,12,21591,97402.0,38.4
6,6,61,10,44,150931.0,39.9
6,6,102,49,186,154987.0,35.5
6,6,110,58,823,142289.0,35.8
6,6,108,33,5110,139088.0,37.1
6,6,75,98,28,185182.0,33.0
6,6,73,62,45,94149.0,32.3
6,6,60,21,7,109876.0,43.7
6,6,68,18,64,125011.0,39.4
6,6,79,36,376,75318.0,29.1
6,6,23,30,9142,59777.0,34.5
6,6,42,40,50,139743.0,29.4
6,6,115,53,2313,180562.0,35.0
6,6,52,50,40,131423.0,32.3
6,6,122,10,5,135323.0,41.4
6,6,1,12,8088,88716.0,34.0
6,6,72,21,167,151258.0,33.3
6,6,109,35,97,250162.0,42.8
6,6,24,16,7534,124447.0,43.4
6,6,81,23,401,67371.0,33.2
6,6,90,30,3405,124082.0,30.9
6,6,112,10,491,114637.0,42.1
6,6,43,55,77,189556.0,34.2
6,6,84,16,2449,66385.0,35.0
6,6,47,52,30,144341.0,35.6
6,6,77,35,357,127627.0,34.2
6,6,101,28,1,93267.0,33.3
6,6,83,50,209,135837.0,30.4
6,6,113,41,18044,239699.0,35.9
6,6,120,33,109,172369.0,35.9
6,6,70,28,227,162030.0,34.3
6,6,69,24,11,88367.0,37.1
6,6,66,20,45,164842.0,27.9
6,6,114,39,6318,172468.0,35.1
6,6,76,7,567,42463.0,36.5
6,6,63,23,42,116657.0,38.6
6,6,45,21,11,122417.0,42.9
6,6,106,30,163,137073.0,38.7
6,6,10,13,11946,77205.0,37.1
6,6,78,15,920,73881.0,35.4
6,6,6,18,16299,66772.0,36.5
6,6,5,15,7528,44898.0,40.0
6,6,94,14,1697,33351.0,34.7
6,6,40,58,596,98324.0,28.7
6,6,34,27,115,126204.0,36.3
6,6,32,31,902,85872.0,33.7
6,6,50,22,33,58653.0,37.6
6,6,25,36,1977,61031.0,33.4
6,6,100,17,1,28243.0,45.8
6,6,18,27,33808,58237.0,38.1
6,6,20,7,8199,85962.0,41.8
6,6,111,6,40,119917.0,43.8
6,6,107,25,89,93520.0,37.3
6,6,30,30,1388,63956.0,34.1
6,6,49,33,16,129501.0,36.0
6,6,88,17,595,74233.0,34.1
6,6,26,7,2740,65925.0,30.4
6,6,123,9,3,165632.0,41.6
6,6,9,16,9882,43022.0,32.4
6,6,104,36,107,174240.0,37.3
6,6,33,23,548,92476.0,34.6
6,6,62,24,27,189076.0,38.4
6,6,22,0,5518,0.0,0.0
6,7,44,49,188,141055.0,31.5
6,7,103,30,99,68981.0,39.3
6,7,28,17,1927,50095.0,34.8
6,7,105,51,34,200852.0,40.1
6,7,13,29,30579,49348.0,34.2
6,7,71,35,162,111325.0,34.3
6,7,7,13,2344,72789.0,41.1
6,7,46,49,47,136982.0,29.9
6,7,48,49,25,130442.0,28.9
6,7,19,24,28668,221922.0,39.9
6,7,41,37,18,55492.0,30.3
6,7,14,25,24735,16368.0,33.2
6,7,67,57,8,138643.0,37.8
6,7,17,11,31791,97402.0,38.4
6,7,61,24,52,150931.0,39.9
6,7,102,35,199,154987.0,35.5
6,7,110,25,732,142289.0,35.8
6,7,108,33,5314,139088.0,37.1
6,7,75,105,30,185182.0,33.0
6,7,73,39,56,94149.0,32.3
6,7,60,32,4,109876.0,43.7
6,7,68,17,48,125011.0,39.4
6,7,79,41,254,75318.0,29.1
6,7,23,29,14517,59777.0,34.5
6,7,42,40,18,139743.0,29.4
6,7,115,56,4437,180562.0,35.0
6,7,52,27,41,131423.0,32.3
6,7,122,21,3,135323.0,41.4
6,7,1,17,11081,88716.0,34.0
6,7,72,21,141,151258.0,33.3
6,7,109,32,88,250162.0,42.8
6,7,24,16,10796,124447.0,43.4
6,7,81,30,210,67371.0,33.2
6,7,90,26,2159,124082.0,30.9
6,7,112,11,614,114637.0,42.1
6,7,43,60,35,189556.0,34.2
6,7,84,17,3482,66385.0,35.0
6,7,47,45,16,144341.0,35.6
6,7,77,46,388,127627.0,34.2
6,7,101,20,3,93267.0,33.3
6,7,83,36,141,135837.0,30.4
6,7,113,68,18490,239699.0,35.9
6,7,120,37,116,172369.0,35.9
6,7,70,37,283,162030.0,34.3
6,7,69,15,22,88367.0,37.1
6,7,66,30,72,164842.0,27.9
6,7,114,71,6609,172468.0,35.1
6,7,76,11,744,42463.0,36.5
6,7,63,14,28,116657.0,38.6
6,7,45,25,20,122417.0,42.9
6,7,106,25,115,137073.0,38.7
6,7,10,18,13742,77205.0,37.1
6,7,78,10,1059,73881.0,35.4
6,7,6,13,18763,66772.0,36.5
6,7,5,15,8895,44898.0,40.0
6,7,94,13,1370,33351.0,34.7
6,7,40,45,690,98324.0,28.7
6,7,34,23,113,126204.0,36.3
6,7,32,26,930,85872.0,33.7
6,7,50,17,41,58653.0,37.6
6,7,25,39,2430,61031.0,33.4
6,7,18,19,47348,58237.0,38.1
6,7,20,9,14048,85962.0,41.8
6,7,111,13,24,119917.0,43.8
6,7,107,21,123,93520.0,37.3
6,7,30,32,1629,63956.0,34.1
6,7,49,29,29,129501.0,36.0
6,7,88,17,503,74233.0,34.1
6,7,26,6,3425,65925.0,30.4
6,7,123,9,5,165632.0,41.6
6,7,9,22,9516,43022.0,32.4
6,7,104,33,79,174240.0,37.3
6,7,33,32,641,92476.0,34.6
6,7,62,22,21,189076.0,38.4
6,7,22,2,9161,0.0,0.0
6,7,100,10,1000,28243.0,45.8
6,8,44,78,156,141055.0,31.5
6,8,103,60,112,68981.0,39.3
6,8,28,20,2784,50095.0,34.8
6,8,105,56,16,200852.0,40.1
6,8,13,39,45896,49348.0,34.2
6,8,71,51,171,111325.0,34.3
6,8,7,25,3394,72789.0,41.1
6,8,46,65,46,136982.0,29.9
6,8,48,48,14,130442.0,28.9
6,8,19,32,43487,221922.0,39.9
6,8,41,47,16,55492.0,30.3
6,8,14,43,40338,16368.0,33.2
6,8,67,78,10,138643.0,37.8
6,8,17,21,51171,97402.0,38.4
6,8,61,43,33,150931.0,39.9
6,8,102,59,214,154987.0,35.5
6,8,110,39,928,142289.0,35.8
6,8,108,64,5563,139088.0,37.1
6,8,75,123,24,185182.0,33.0
6,8,73,55,79,94149.0,32.3
6,8,60,51,22,109876.0,43.7
6,8,68,42,49,125011.0,39.4
6,8,79,38,229,75318.0,29.1
6,8,23,38,18784,59777.0,34.5
6,8,42,59,15,139743.0,29.4
6,8,115,56,8456,180562.0,35.0
6,8,52,51,22,131423.0,32.3
6,8,122,49,2,135323.0,41.4
6,8,1,34,19816,88716.0,34.0
6,8,72,36,152,151258.0,33.3
6,8,109,46,95,250162.0,42.8
6,8,24,26,17827,124447.0,43.4
6,8,81,49,186,67371.0,33.2
6,8,90,52,2157,124082.0,30.9
6,8,112,24,650,114637.0,42.1
6,8,43,90,52,189556.0,34.2
6,8,84,15,4326,66385.0,35.0
6,8,47,49,4,144341.0,35.6
6,8,77,63,417,127627.0,34.2
6,8,101,50,2,93267.0,33.3
6,8,83,50,87,135837.0,30.4
6,8,113,74,13447,239699.0,35.9
6,8,120,65,119,172369.0,35.9
6,8,70,43,345,162030.0,34.3
6,8,69,26,13,88367.0,37.1
6,8,66,31,93,164842.0,27.9
6,8,114,48,8092,172468.0,35.1
6,8,76,13,1135,42463.0,36.5
6,8,63,51,29,116657.0,38.6
6,8,45,38,11,122417.0,42.9
6,8,106,40,94,137073.0,38.7
6,8,10,16,20423,77205.0,37.1
6,8,78,26,1701,73881.0,35.4
6,8,6,19,29574,66772.0,36.5
6,8,5,42,13681,44898.0,40.0
6,8,94,24,1563,33351.0,34.7
6,8,40,57,555,98324.0,28.7
6,8,34,29,122,126204.0,36.3
6,8,32,55,1056,85872.0,33.7
6,8,50,27,43,58653.0,37.6
6,8,25,69,2731,61031.0,33.4
6,8,100,23,6,28243.0,45.8
6,8,18,55,78838,58237.0,38.1
6,8,20,32,25937,85962.0,41.8
6,8,111,14,17,119917.0,43.8
6,8,107,38,122,93520.0,37.3
6,8,30,28,2071,63956.0,34.1
6,8,49,29,39,129501.0,36.0
6,8,88,24,680,74233.0,34.1
6,8,26,19,5327,65925.0,30.4
6,8,123,31,8,165632.0,41.6
6,8,9,24,13249,43022.0,32.4
6,8,104,49,71,174240.0,37.3
6,8,33,25,592,92476.0,34.6
6,8,62,43,26,189076.0,38.4
6,8,22,3,17007,0.0,0.0
6,9,44,73,221,141055.0,31.5
6,9,103,79,95,68981.0,39.3
6,9,28,36,4478,50095.0,34.8
6,9,105,72,29,200852.0,40.1
6,9,13,27,73528,49348.0,34.2
6,9,71,45,181,111325.0,34.3
6,9,7,24,4508,72789.0,41.1
6,9,46,69,41,136982.0,29.9
6,9,48,66,28,130442.0,28.9
6,9,19,35,66238,221922.0,39.9
6,9,41,79,43,55492.0,30.3
6,9,14,59,60338,16368.0,33.2
6,9,67,73,17,138643.0,37.8
6,9,17,24,80752,97402.0,38.4
6,9,61,50,39,150931.0,39.9
6,9,102,56,241,154987.0,35.5
6,9,110,51,908,142289.0,35.8
6,9,108,50,6899,139088.0,37.1
6,9,75,130,39,185182.0,33.0
6,9,73,98,63,94149.0,32.3
6,9,60,54,12,109876.0,43.7
6,9,68,38,55,125011.0,39.4
6,9,79,62,366,75318.0,29.1
6,9,23,47,27867,59777.0,34.5
6,9,42,50,39,139743.0,29.4
6,9,115,80,16848,180562.0,35.0
6,9,52,56,44,131423.0,32.3
6,9,122,43,7,135323.0,41.4
6,9,1,44,31748,88716.0,34.0
6,9,72,30,201,151258.0,33.3
6,9,109,75,80,250162.0,42.8
6,9,24,24,26333,124447.0,43.4
6,9,81,36,228,67371.0,33.2
6,9,90,67,2909,124082.0,30.9
6,9,112,17,858,114637.0,42.1
6,9,43,86,42,189556.0,34.2
6,9,84,29,6001,66385.0,35.0
6,9,47,72,7,144341.0,35.6
6,9,77,65,521,127627.0,34.2
6,9,101,36,9,93267.0,33.3
6,9,83,57,141,135837.0,30.4
6,9,113,74,9260,239699.0,35.9
6,9,120,62,148,172369.0,35.9
6,9,70,70,406,162030.0,34.3
6,9,69,60,10,88367.0,37.1
6,9,66,36,88,164842.0,27.9
6,9,114,68,9320,172468.0,35.1
6,9,76,26,1771,42463.0,36.5
6,9,63,41,24,116657.0,38.6
6,9,45,53,16,122417.0,42.9
6,9,106,54,96,137073.0,38.7
6,9,10,36,31321,77205.0,37.1
6,9,78,30,2221,73881.0,35.4
6,9,6,24,47825,66772.0,36.5
6,9,5,61,21826,44898.0,40.0
6,9,94,31,1903,33351.0,34.7
6,9,40,68,679,98324.0,28.7
6,9,34,43,123,126204.0,36.3
6,9,32,40,1831,85872.0,33.7
6,9,50,37,42,58653.0,37.6
6,9,25,47,3947,61031.0,33.4
6,9,100,29,2,28243.0,45.8
6,9,18,49,115550,58237.0,38.1
6,9,20,40,41995,85962.0,41.8
6,9,111,17,19,119917.0,43.8
6,9,107,33,132,93520.0,37.3
6,9,30,41,2339,63956.0,34.1
6,9,49,58,45,129501.0,36.0
6,9,88,21,975,74233.0,34.1
6,9,26,27,7294,65925.0,30.4
6,9,123,21,1,165632.0,41.6
6,9,9,32,19379,43022.0,32.4
6,9,104,57,63,174240.0,37.3
6,9,33,29,854,92476.0,34.6
6,9,62,42,33,189076.0,38.4
6,9,22,1,27876,0.0,0.0
6,10,44,96,238,141055.0,31.5
6,10,103,96,78,68981.0,39.3
6,10,28,39,5368,50095.0,34.8
6,10,105,69,41,200852.0,40.1
6,10,13,52,102133,49348.0,34.2
6,10,71,62,227,111325.0,34.3
6,10,7,25,6365,72789.0,41.1
6,10,46,101,45,136982.0,29.9
6,10,48,76,14,130442.0,28.9
6,10,19,44,90541,221922.0,39.9
6,10,41,88,37,55492.0,30.3
6,10,14,79,84248,16368.0,33.2
6,10,67,105,9,138643.0,37.8
6,10,17,17,116816,97402.0,38.4
6,10,61,48,42,150931.0,39.9
6,10,102,49,307,154987.0,35.5
6,10,110,61,793,142289.0,35.8
6,10,108,46,7156,139088.0,37.1
6,10,75,139,40,185182.0,33.0
6,10,73,107,103,94149.0,32.3
6,10,60,54,14,109876.0,43.7
6,10,68,55,48,125011.0,39.4
6,10,79,78,508,75318.0,29.1
6,10,23,55,35634,59777.0,34.5
6,10,42,69,23,139743.0,29.4
6,10,115,81,27460,180562.0,35.0
6,10,52,73,39,131423.0,32.3
6,10,122,52,3,135323.0,41.4
6,10,1,43,47613,88716.0,34.0
6,10,72,30,268,151258.0,33.3
6,10,109,92,115,250162.0,42.8
6,10,24,38,32853,124447.0,43.4
6,10,81,59,285,67371.0,33.2
6,10,90,53,3350,124082.0,30.9
6,10,112,43,647,114637.0,42.1
6,10,43,114,40,189556.0,34.2
6,10,84,38,8482,66385.0,35.0
6,10,47,79,27,144341.0,35.6
6,10,77,63,727,127627.0,34.2
6,10,101,56,3,93267.0,33.3
6,10,83,65,153,135837.0,30.4
6,10,113,81,13418,239699.0,35.9
6,10,120,65,141,172369.0,35.9
6,10,70,87,477,162030.0,34.3
6,10,69,50,28,88367.0,37.1
6,10,66,44,105,164842.0,27.9
6,10,114,89,9286,172468.0,35.1
6,10,76,28,2268,42463.0,36.5
6,10,63,33,35,116657.0,38.6
6,10,45,48,22,122417.0,42.9
6,10,106,56,149,137073.0,38.7
6,10,10,32,44717,77205.0,37.1
6,10,78,42,2740,73881.0,35.4
6,10,6,30,70530,66772.0,36.5
6,10,5,55,33255,44898.0,40.0
6,10,94,35,2396,33351.0,34.7
6,10,40,83,713,98324.0,28.7
6,10,34,46,160,126204.0,36.3
6,10,32,56,2097,85872.0,33.7
6,10,50,46,58,58653.0,37.6
6,10,25,78,4674,61031.0,33.4
6,10,100,42,8,28243.0,45.8
6,10,18,64,148017,58237.0,38.1
6,10,20,45,54563,85962.0,41.8
6,10,111,20,32,119917.0,43.8
6,10,107,36,129,93520.0,37.3
6,10,30,33,2586,63956.0,34.1
6,10,49,58,48,129501.0,36.0
6,10,88,39,1515,74233.0,34.1
6,10,26,31,9058,65925.0,30.4
6,10,123,17,3,165632.0,41.6
6,10,9,26,26227,43022.0,32.4
6,10,104,63,101,174240.0,37.3
6,10,33,34,805,92476.0,34.6
6,10,62,56,36,189076.0,38.4
6,10,22,3,38482,0.0,0.0
6,11,44,114,146,141055.0,31.5
6,11,103,86,157,68981.0,39.3
6,11,28,50,5548,50095.0,34.8
6,11,105,64,39,200852.0,40.1
6,11,13,50,124573,49348.0,34.2
6,11,71,69,249,111325.0,34.3
6,11,7,29,7326,72789.0,41.1
6,11,46,94,32,136982.0,29.9
6,11,48,73,28,130442.0,28.9
6,11,19,43,100755,221922.0,39.9
6,11,41,73,25,55492.0,30.3
6,11,14,86,103327,16368.0,33.2
6,11,67,103,16,138643.0,37.8
6,11,17,29,136966,97402.0,38.4
6,11,61,59,24,150931.0,39.9
6,11,102,77,248,154987.0,35.5
6,11,110,73,754,142289.0,35.8
6,11,108,37,6257,139088.0,37.1
6,11,75,158,40,185182.0,33.0
6,11,73,115,51,94149.0,32.3
6,11,60,67,13,109876.0,43.7
6,11,68,52,41,125011.0,39.4
6,11,79,63,518,75318.0,29.1
6,11,23,59,36063,59777.0,34.5
6,11,42,83,42,139743.0,29.4
6,11,115,77,29962,180562.0,35.0
6,11,52,88,56,131423.0,32.3
6,11,122,61,7,135323.0,41.4
6,11,1,55,62350,88716.0,34.0
6,11,72,44,184,151258.0,33.3
6,11,109,99,90,250162.0,42.8
6,11,24,44,33502,124447.0,43.4
6,11,81,64,292,67371.0,33.2
6,11,90,56,4511,124082.0,30.9
6,11,112,34,492,114637.0,42.1
6,11,43,112,46,189556.0,34.2
6,11,84,45,9132,66385.0,35.0
6,11,47,81,11,144341.0,35.6
6,11,77,75,768,127627.0,34.2
6,11,101,56,16,93267.0,33.3
6,11,83,65,143,135837.0,30.4
6,11,113,73,17542,239699.0,35.9
6,11,120,74,177,172369.0,35.9
6,11,70,83,375,162030.0,34.3
6,11,69,55,14,88367.0,37.1
6,11,66,44,58,164842.0,27.9
6,11,114,86,7997,172468.0,35.1
6,11,76,28,2003,42463.0,36.5
6,11,63,60,29,116657.0,38.6
6,11,45,59,13,122417.0,42.9
6,11,106,75,142,137073.0,38.7
6,11,10,33,59933,77205.0,37.1
6,11,78,41,2842,73881.0,35.4
6,11,6,36,87990,66772.0,36.5
6,11,5,43,43718,44898.0,40.0
6,11,94,38,2868,33351.0,34.7
6,11,40,106,624,98324.0,28.7
6,11,34,48,237,126204.0,36.3
6,11,32,52,1963,85872.0,33.7
6,11,50,41,72,58653.0,37.6
6,11,25,62,4458,61031.0,33.4
6,11,100,29,6,28243.0,45.8
6,11,18,73,162707,58237.0,38.1
6,11,20,36,63387,85962.0,41.8
6,11,111,25,23,119917.0,43.8
6,11,107,34,101,93520.0,37.3
6,11,30,46,2580,63956.0,34.1
6,11,49,71,36,129501.0,36.0
6,11,88,39,1617,74233.0,34.1
6,11,26,20,9373,65925.0,30.4
6,11,123,20,3,165632.0,41.6
6,11,9,43,31521,43022.0,32.4
6,11,104,64,71,174240.0,37.3
6,11,33,51,998,92476.0,34.6
6,11,62,64,28,189076.0,38.4
6,11,22,2,45182,0.0,0.0
6,12,44,126,205,141055.0,31.5
6,12,103,128,104,68981.0,39.3
6,12,28,79,4644,50095.0,34.8
6,12,105,122,15,200852.0,40.1
6,12,13,98,137367,49348.0,34.2
6,12,71,91,230,111325.0,34.3
6,12,7,30,7834,72789.0,41.1
6,12,46,111,24,136982.0,29.9
6,12,48,100,23,130442.0,28.9
6,12,19,99,104658,221922.0,39.9
6,12,41,104,28,55492.0,30.3
6,12,14,144,111129,16368.0,33.2
6,12,67,145,14,138643.0,37.8
6,12,17,46,150620,97402.0,38.4
6,12,61,71,41,150931.0,39.9
6,12,102,101,210,154987.0,35.5
6,12,110,121,532,142289.0,35.8
6,12,108,78,4930,139088.0,37.1
6,12,75,218,29,185182.0,33.0
6,12,73,139,28,94149.0,32.3
6,12,60,107,19,109876.0,43.7
6,12,68,64,51,125011.0,39.4
6,12,79,97,491,75318.0,29.1
6,12,23,77,35579,59777.0,34.5
6,12,42,95,29,139743.0,29.4
6,12,115,97,33060,180562.0,35.0
6,12,52,99,42,131423.0,32.3
6,12,122,91,15,135323.0,41.4
6,12,1,90,69639,88716.0,34.0
6,12,72,66,137,151258.0,33.3
6,12,109,136,123,250162.0,42.8
6,12,24,78,32568,124447.0,43.4
6,12,81,90,247,67371.0,33.2
6,12,90,95,4986,124082.0,30.9
6,12,112,57,445,114637.0,42.1
6,12,43,165,60,189556.0,34.2
6,12,84,57,9358,66385.0,35.0
6,12,47,104,8,144341.0,35.6
6,12,77,101,875,127627.0,34.2
6,12,101,57,13,93267.0,33.3
6,12,83,79,137,135837.0,30.4
6,12,113,111,19820,239699.0,35.9
6,12,120,126,201,172369.0,35.9
6,12,70,115,294,162030.0,34.3
6,12,69,56,10,88367.0,37.1
6,12,66,55,61,164842.0,27.9
6,12,114,137,6799,172468.0,35.1
6,12,76,29,1535,42463.0,36.5
6,12,63,64,19,116657.0,38.6
6,12,45,98,14,122417.0,42.9
6,12,106,81,127,137073.0,38.7
6,12,10,59,66424,77205.0,37.1
6,12,78,57,2908,73881.0,35.4
6,12,6,52,101508,66772.0,36.5
6,12,5,53,55305,44898.0,40.0
6,12,94,50,3275,33351.0,34.7
6,12,40,123,557,98324.0,28.7
6,12,34,62,290,126204.0,36.3
6,12,32,83,1572,85872.0,33.7
6,12,50,72,94,58653.0,37.6
6,12,25,94,4720,61031.0,33.4
6,12,100,53,8,28243.0,45.8
6,12,18,101,163316,58237.0,38.1
6,12,20,78,66416,85962.0,41.8
6,12,111,37,22,119917.0,43.8
6,12,107,55,111,93520.0,37.3
6,12,30,65,2409,63956.0,34.1
6,12,49,84,22,129501.0,36.0
6,12,88,50,1744,74233.0,34.1
6,12,26,31,9954,65925.0,30.4
6,12,123,38,8,165632.0,41.6
6,12,9,50,33593,43022.0,32.4
6,12,104,82,86,174240.0,37.3
6,12,33,33,823,92476.0,34.6
6,12,62,75,14,189076.0,38.4
6,12,22,7,55139,0.0,0.0
6,13,44,130,218,141055.0,31.5
6,13,103,100,188,68981.0,39.3
6,13,28,74,4952,50095.0,34.8
6,13,105,83,38,200852.0,40.1
6,13,13,72,134138,49348.0,34.2
6,13,71,74,146,111325.0,34.3
6,13,7,36,8097,72789.0,41.1
6,13,46,134,45,136982.0,29.9
6,13,48,85,16,130442.0,28.9
6,13,19,70,100655,221922.0,39.9
6,13,41,99,22,55492.0,30.3
6,13,14,147,106877,16368.0,33.2
6,13,67,112,8,138643.0,37.8
6,13,17,24,149330,97402.0,38.4
6,13,61,57,41,150931.0,39.9
6,13,102,81,232,154987.0,35.5
6,13,110,85,552,142289.0,35.8
6,13,108,47,4545,139088.0,37.1
6,13,75,207,45,185182.0,33.0
6,13,73,136,38,94149.0,32.3
6,13,60,93,17,109876.0,43.7
6,13,68,62,70,125011.0,39.4
6,13,79,80,526,75318.0,29.1
6,13,23,78,32650,59777.0,34.5
6,13,42,79,29,139743.0,29.4
6,13,115,73,37346,180562.0,35.0
6,13,52,114,43,131423.0,32.3
6,13,122,73,17,135323.0,41.4
6,13,1,67,68426,88716.0,34.0
6,13,72,62,164,151258.0,33.3
6,13,109,115,136,250162.0,42.8
6,13,24,70,30430,124447.0,43.4
6,13,81,80,230,67371.0,33.2
6,13,90,77,5366,124082.0,30.9
6,13,112,42,391,114637.0,42.1
6,13,43,151,38,189556.0,34.2
6,13,84,53,8719,66385.0,35.0
6,13,47,95,22,144341.0,35.6
6,13,77,79,841,127627.0,34.2
6,13,101,45,20,93267.0,33.3
6,13,83,77,137,135837.0,30.4
6,13,113,98,29395,239699.0,35.9
6,13,120,87,198,172369.0,35.9
6,13,70,82,247,162030.0,34.3
6,13,69,49,15,88367.0,37.1
6,13,66,56,59,164842.0,27.9
6,13,114,86,6071,172468.0,35.1
6,13,76,33,1507,42463.0,36.5
6,13,63,73,33,116657.0,38.6
6,13,45,75,9,122417.0,42.9
6,13,106,59,205,137073.0,38.7
6,13,10,47,68245,77205.0,37.1
6,13,78,56,2848,73881.0,35.4
6,13,6,62,105724,66772.0,36.5
6,13,5,58,62112,44898.0,40.0
6,13,94,45,3616,33351.0,34.7
6,13,40,124,539,98324.0,28.7
6,13,34,56,245,126204.0,36.3
6,13,32,68,1591,85872.0,33.7
6,13,50,54,75,58653.0,37.6
6,13,25,65,4657,61031.0,33.4
