weekday,pick_hour,sum,lat,long
6,0,23,40.729292,-74.02938
6,0,6,40.729292,-74.01938
6,0,21683,40.729292,-74.00938000000001
6,0,76039,40.729292,-73.99938
6,0,101951,40.729292,-73.98938000000001
6,0,47919,40.729292,-73.97937999999998
6,0,564,40.729292,-73.96938
6,0,2229,40.729292,-73.95938000000001
6,0,2246,40.729292,-73.94937999999998
6,0,181,40.729292,-73.93938
6,0,17,40.729292,-73.92938000000001
6,0,25,40.729292,-73.91938
6,0,25,40.729292,-73.90938
6,0,39,40.729292,-73.89938000000001
6,0,20,40.729292,-73.88938
6,0,14,40.729292,-73.87938
6,0,178,40.729292,-73.86937999999998
6,0,207,40.729292,-73.85938
6,0,98,40.729292,-73.84938000000001
6,0,16,40.729292,-73.83937999999998
6,0,3,40.729292,-73.82938
6,0,1,40.729292,-73.81938000000001
6,0,3,40.729292,-73.80938
6,0,6,40.729292,-73.78938000000001
6,0,1,40.729292,-73.76938
6,0,1,40.729292,-73.75938000000001
6,0,2,40.729292,-73.74938
6,0,3,40.729292,-73.72937999999998
6,0,1,40.729292,-73.71938
6,0,5,40.729292,-73.70938000000001
6,0,8,40.739292,-74.15938
6,0,1,40.739292,-74.06938000000001
6,0,4,40.739292,-74.04938
6,0,25,40.739292,-74.03938000000001
6,0,73,40.739292,-74.02938
6,0,5,40.739292,-74.01938
6,0,63491,40.739292,-74.00938000000001
6,0,64942,40.739292,-73.99938
6,0,74917,40.739292,-73.98938000000001
6,0,58161,40.739292,-73.97937999999998
6,0,4781,40.739292,-73.96938
6,0,616,40.739292,-73.95938000000001
6,0,1065,40.739292,-73.94937999999998
6,0,63,40.739292,-73.93938
6,0,373,40.739292,-73.92938000000001
6,0,1631,40.739292,-73.91938
6,0,152,40.739292,-73.90938
6,0,218,40.739292,-73.89938000000001
6,0,187,40.739292,-73.88938
6,0,252,40.739292,-73.87938
6,0,81,40.739292,-73.86937999999998
6,0,46,40.739292,-73.85938
6,0,43,40.739292,-73.84938000000001
6,0,9,40.739292,-73.83937999999998
6,0,8,40.739292,-73.82938
6,0,7,40.739292,-73.81938000000001
6,0,3,40.739292,-73.80938
6,0,12,40.739292,-73.78938000000001
6,0,1,40.739292,-73.76938
6,0,1,40.739292,-73.74938
6,0,2,40.739292,-73.72937999999998
6,0,1,40.739292,-73.71938
6,0,6,40.739292,-73.68938
6,0,1,40.749292,-74.16938
6,0,1,40.749292,-74.05938
6,0,6,40.749292,-74.04938
6,0,16,40.749292,-74.03938000000001
6,0,63,40.749292,-74.02938
6,0,18,40.749292,-74.01938
6,0,8116,40.749292,-74.00938000000001
6,0,38182,40.749292,-73.99938
6,0,93073,40.749292,-73.98938000000001
6,0,71937,40.749292,-73.97937999999998
6,0,22604,40.749292,-73.96938
6,0,1298,40.749292,-73.95938000000001
6,0,1765,40.749292,-73.94937999999998
6,0,2301,40.749292,-73.93938
6,0,862,40.749292,-73.92938000000001
6,0,352,40.749292,-73.91938
6,0,391,40.749292,-73.90938
6,0,421,40.749292,-73.89938000000001
6,0,635,40.749292,-73.88938
6,0,187,40.749292,-73.87938
6,0,74,40.749292,-73.86937999999998
6,0,61,40.749292,-73.85938
6,0,18,40.749292,-73.84938000000001
6,0,5,40.749292,-73.83937999999998
6,0,13,40.749292,-73.82938
6,0,1,40.749292,-73.81938000000001
6,0,4,40.749292,-73.76938
6,0,2,40.749292,-73.75938000000001
6,0,2,40.749292,-73.74938
6,0,4,40.749292,-73.71938
6,0,2,40.759291999999995,-74.07938
6,0,1,40.759291999999995,-74.06938000000001
6,0,2,40.759291999999995,-74.04938
6,0,5,40.759291999999995,-74.03938000000001
6,0,20,40.759291999999995,-74.02938
6,0,17,40.759291999999995,-74.01938
6,0,28,40.759291999999995,-74.00938000000001
6,0,22401,40.759291999999995,-73.99938
6,0,96827,40.759291999999995,-73.98938000000001
6,0,58826,40.759291999999995,-73.97937999999998
6,0,65146,40.759291999999995,-73.96938
6,0,15810,40.759291999999995,-73.95938000000001
6,0,523,40.759291999999995,-73.94937999999998
6,0,1253,40.759291999999995,-73.93938
6,0,2004,40.759291999999995,-73.92938000000001
6,0,2354,40.759291999999995,-73.91938
6,0,324,40.759291999999995,-73.90938
6,0,153,40.759291999999995,-73.89938000000001
6,0,215,40.759291999999995,-73.88938
6,0,257,40.759291999999995,-73.87938
6,0,78,40.759291999999995,-73.86937999999998
6,0,23,40.759291999999995,-73.85938
6,0,40,40.759291999999995,-73.84938000000001
6,0,3,40.759291999999995,-73.83937999999998
6,0,86,40.759291999999995,-73.82938
6,0,3,40.759291999999995,-73.81938000000001
6,0,3,40.759291999999995,-73.80938
6,0,3,40.759291999999995,-73.79938
6,0,14,40.759291999999995,-73.76938
6,0,1,40.759291999999995,-73.75938000000001
6,0,1,40.759291999999995,-73.74938
6,0,1,40.759291999999995,-73.73938000000001
6,0,1,40.759291999999995,-73.72937999999998
6,0,1,40.759291999999995,-73.70938000000001
6,0,5,40.769292,-74.04938
6,0,6,40.769292,-74.03938000000001
6,0,13,40.769292,-74.02938
6,0,10,40.769292,-74.01938
6,0,3,40.769292,-74.00938000000001
6,0,3876,40.769292,-73.99938
6,0,28511,40.769292,-73.98938000000001
6,0,44541,40.769292,-73.97937999999998
6,0,11896,40.769292,-73.96938
6,0,29049,40.769292,-73.95938000000001
6,0,8904,40.769292,-73.94937999999998
6,0,54,40.769292,-73.93938
6,0,1151,40.769292,-73.92938000000001
6,0,2904,40.769292,-73.91938
6,0,827,40.769292,-73.90938
6,0,113,40.769292,-73.89938000000001
6,0,69,40.769292,-73.88938
6,0,1251,40.769292,-73.87938
6,0,4471,40.769292,-73.86937999999998
6,0,1462,40.769292,-73.85938
6,0,2,40.769292,-73.84938000000001
6,0,2,40.769292,-73.83937999999998
6,0,5,40.769292,-73.82938
6,0,20,40.769292,-73.81938000000001
6,0,8,40.769292,-73.80938
6,0,1,40.769292,-73.76938
6,0,3,40.779292,-74.05938
6,0,5,40.779292,-74.03938000000001
6,0,2,40.779292,-74.02938
6,0,6,40.779292,-74.01938
6,0,18,40.779292,-74.00938000000001
6,0,5,40.779292,-73.99938
6,0,3292,40.779292,-73.98938000000001
6,0,29389,40.779292,-73.97937999999998
6,0,3061,40.779292,-73.96938
6,0,15922,40.779292,-73.95938000000001
6,0,32256,40.779292,-73.94937999999998
6,0,186,40.779292,-73.93938
6,0,19,40.779292,-73.92938000000001
6,0,231,40.779292,-73.91938
6,0,610,40.779292,-73.90938
6,0,52,40.779292,-73.89938000000001
6,0,3,40.779292,-73.88938
6,0,5,40.779292,-73.87938
6,0,52,40.779292,-73.86937999999998
6,0,3,40.779292,-73.83937999999998
6,0,1,40.779292,-73.82938
6,0,6,40.779292,-73.79938
6,0,1,40.779292,-73.77938
6,0,1,40.789291999999996,-74.08937999999998
6,0,4,40.789291999999996,-74.06938000000001
6,0,4,40.789291999999996,-74.04938
6,0,2,40.789291999999996,-74.03938000000001
6,0,2,40.789291999999996,-74.00938000000001
6,0,13,40.789291999999996,-73.99938
6,0,5,40.789291999999996,-73.98938000000001
6,0,14981,40.789291999999996,-73.97937999999998
6,0,13734,40.789291999999996,-73.96938
6,0,1387,40.789291999999996,-73.95938000000001
6,0,5990,40.789291999999996,-73.94937999999998
6,0,2146,40.789291999999996,-73.93938
6,0,13,40.789291999999996,-73.92938000000001
6,0,10,40.789291999999996,-73.91938
6,0,1,40.789291999999996,-73.90938
6,0,2,40.789291999999996,-73.83937999999998
6,0,1,40.789291999999996,-73.80938
6,0,3,40.789291999999996,-73.79938
6,0,1,40.789291999999996,-73.78938000000001
6,0,7,40.799292,-74.06938000000001
6,0,4,40.799292,-73.98938000000001
6,0,106,40.799292,-73.97937999999998
6,0,11280,40.799292,-73.96938
6,0,4816,40.799292,-73.95938000000001
6,0,2394,40.799292,-73.94937999999998
6,0,2539,40.799292,-73.93938
6,0,559,40.799292,-73.92938000000001
6,0,27,40.799292,-73.91938
6,0,3,40.799292,-73.90938
6,0,1,40.799292,-73.87938
6,0,1,40.799292,-73.82938
6,0,4,40.809292,-74.19937999999998
6,0,2,40.809292,-74.10938
6,0,1,40.809292,-74.09938000000001
6,0,1,40.809292,-74.07938
6,0,1,40.809292,-74.06938000000001
6,0,1,40.809292,-74.02938
6,0,2,40.809292,-74.00938000000001
6,0,1,40.809292,-73.99938
6,0,3,40.809292,-73.98938000000001
6,0,1912,40.809292,-73.96938
6,0,3188,40.809292,-73.95938000000001
6,0,2766,40.809292,-73.94937999999998
6,0,1316,40.809292,-73.93938
6,0,310,40.809292,-73.92938000000001
6,0,88,40.809292,-73.91938
6,0,14,40.809292,-73.90938
6,0,15,40.809292,-73.89938000000001
6,0,1,40.809292,-73.88938
6,0,3,40.809292,-73.84938000000001
6,0,2,40.819292,-74.20938000000001
6,0,11,40.819292,-74.06938000000001
6,0,2,40.819292,-74.01938
6,0,4,40.819292,-73.97937999999998
6,0,1,40.819292,-73.96938
6,0,2012,40.819292,-73.95938000000001
6,0,1533,40.819292,-73.94937999999998
6,0,779,40.819292,-73.93938
6,0,73,40.819292,-73.92938000000001
6,0,86,40.819292,-73.91938
6,0,44,40.819292,-73.90938
6,0,17,40.819292,-73.89938000000001
6,0,18,40.819292,-73.88938
6,0,7,40.819292,-73.87938
6,0,5,40.819292,-73.86937999999998
6,0,2,40.819292,-73.85938
6,0,1,40.819292,-73.84938000000001
6,0,1,40.819292,-73.83937999999998
6,0,3,40.819292,-73.81938000000001
6,0,1,40.819292,-73.80938
6,0,0,40.819292,-73.68938
6,0,1,40.829291999999995,-74.17938000000001
6,0,2,40.829291999999995,-74.12938
6,0,2,40.829291999999995,-74.11937999999998
6,0,8,40.829291999999995,-74.09938000000001
6,0,2,40.829291999999995,-74.07938
6,0,4,40.829291999999995,-74.01938
6,0,1,40.829291999999995,-73.99938
6,0,1,40.829291999999995,-73.98938000000001
6,0,2,40.829291999999995,-73.97937999999998
6,0,1,40.829291999999995,-73.96938
6,0,5,40.829291999999995,-73.95938000000001
6,0,1556,40.829291999999995,-73.94937999999998
6,0,405,40.829291999999995,-73.93938
6,0,56,40.829291999999995,-73.92938000000001
6,0,99,40.829291999999995,-73.91938
6,0,9,40.829291999999995,-73.90938
6,0,7,40.829291999999995,-73.89938000000001
6,0,19,40.829291999999995,-73.88938
6,0,14,40.829291999999995,-73.87938
6,0,9,40.829291999999995,-73.86937999999998
6,0,25,40.829291999999995,-73.85938
6,0,7,40.829291999999995,-73.84938000000001
6,0,1,40.829291999999995,-73.83937999999998
6,0,2,40.829291999999995,-73.82938
6,0,1,40.829291999999995,-73.81938000000001
6,0,1,40.829291999999995,-73.68938
6,0,5,40.839292,-74.24938
6,0,2,40.839292,-74.12938
6,0,1,40.839292,-74.08937999999998
6,0,2,40.839292,-74.06938000000001
6,0,1,40.839292,-73.96938
6,0,221,40.839292,-73.94937999999998
6,0,843,40.839292,-73.93938
6,0,5,40.839292,-73.92938000000001
6,0,35,40.839292,-73.91938
6,0,14,40.839292,-73.90938
6,0,2,40.839292,-73.89938000000001
6,0,3,40.839292,-73.88938
6,0,7,40.839292,-73.87938
6,0,11,40.839292,-73.86937999999998
6,0,13,40.839292,-73.85938
6,0,8,40.839292,-73.84938000000001
6,0,6,40.839292,-73.83937999999998
6,0,5,40.839292,-73.82938
6,0,1,40.839292,-73.74938
6,0,1,40.849292,-74.12938
6,0,1,40.849292,-73.97937999999998
6,0,6,40.849292,-73.96938
6,0,9,40.849292,-73.95938000000001
6,0,1,40.849292,-73.94937999999998
6,0,1004,40.849292,-73.93938
6,0,127,40.849292,-73.92938000000001
6,0,6,40.849292,-73.91938
6,0,44,40.849292,-73.90938
6,0,26,40.849292,-73.89938000000001
6,0,5,40.849292,-73.88938
6,0,2,40.849292,-73.87938
6,0,16,40.849292,-73.86937999999998
6,0,6,40.849292,-73.85938
6,0,5,40.849292,-73.84938000000001
6,0,6,40.849292,-73.83937999999998
6,0,8,40.849292,-73.82938
6,0,1,40.849292,-73.81938000000001
6,0,7,40.849292,-73.78938000000001
6,0,2,40.859291999999996,-74.06938000000001
6,0,111,40.859291999999996,-73.93938
6,0,208,40.859291999999996,-73.92938000000001
6,0,29,40.859291999999996,-73.91938
6,0,16,40.859291999999996,-73.90938
6,0,16,40.859291999999996,-73.89938000000001
6,0,25,40.859291999999996,-73.88938
6,0,6,40.859291999999996,-73.87938
6,0,8,40.859291999999996,-73.86937999999998
6,0,2,40.859291999999996,-73.85938
6,0,2,40.859291999999996,-73.84938000000001
6,0,6,40.859291999999996,-73.83937999999998
6,0,10,40.859291999999996,-73.81938000000001
6,0,2,40.859291999999996,-73.78938000000001
6,0,2,40.859291999999996,-73.75938000000001
6,0,1,40.869292,-74.02938
6,0,3,40.869292,-74.00938000000001
6,0,3,40.869292,-73.96938
6,0,394,40.869292,-73.92938000000001
6,0,140,40.869292,-73.91938
6,0,20,40.869292,-73.90938
6,0,23,40.869292,-73.89938000000001
6,0,7,40.869292,-73.88938
6,0,6,40.869292,-73.87938
6,0,11,40.869292,-73.86937999999998
6,0,5,40.869292,-73.85938
6,0,3,40.869292,-73.84938000000001
6,0,2,40.869292,-73.83937999999998
6,0,10,40.869292,-73.82938
6,0,1,40.869292,-73.81938000000001
6,0,3,40.879292,-74.07938
6,0,1,40.879292,-74.06938000000001
6,0,2,40.879292,-74.05938
6,0,1,40.879292,-74.02938
6,0,1,40.879292,-73.99938
6,0,2,40.879292,-73.95938000000001
6,0,1,40.879292,-73.92938000000001
6,0,15,40.879292,-73.91938
6,0,56,40.879292,-73.90938
6,0,16,40.879292,-73.89938000000001
6,0,12,40.879292,-73.88938
6,0,13,40.879292,-73.87938
6,0,8,40.879292,-73.86937999999998
6,0,1,40.879292,-73.85938
6,0,1,40.879292,-73.84938000000001
6,0,2,40.879292,-73.83937999999998
6,0,2,40.879292,-73.82938
6,0,2,40.88929200000001,-74.14938000000001
6,0,1,40.88929200000001,-74.05938
6,0,2,40.88929200000001,-74.01938
6,0,1,40.88929200000001,-74.00938000000001
6,0,1,40.88929200000001,-73.95938000000001
6,0,1,40.88929200000001,-73.94937999999998
6,0,3,40.88929200000001,-73.91938
6,0,10,40.88929200000001,-73.90938
6,0,31,40.88929200000001,-73.89938000000001
6,0,1,40.88929200000001,-73.88938
6,0,5,40.88929200000001,-73.85938
6,0,1,40.88929200000001,-73.84938000000001
6,0,1,40.899291999999996,-73.99938
6,0,7,40.899291999999996,-73.89938000000001
6,0,1,40.899291999999996,-73.88938
6,0,21,40.899291999999996,-73.86937999999998
6,0,7,40.899291999999996,-73.85938
6,0,6,40.909292,-73.95938000000001
6,0,1,40.909292,-73.94937999999998
6,0,5,40.909292,-73.90938
6,0,6,40.909292,-73.89938000000001
6,0,1,40.909292,-73.86937999999998
6,0,1,40.909292,-73.85938
6,0,2,40.919292,-74.12938
6,0,1,40.919292,-73.86937999999998
6,0,2,40.929292,-74.03938000000001
6,0,1,40.929292,-73.84938000000001
6,0,2,40.929292,-73.83937999999998
6,0,1,40.929292,-73.81938000000001
6,0,1,40.929292,-73.76938
6,1,3,40.529292,-74.20938000000001
6,1,6,40.559292,-74.18938
6,1,2,40.559292,-74.16938
6,1,1,40.569292,-74.11937999999998
6,1,2,40.569292,-74.10938
6,1,1,40.579291999999995,-73.98938000000001
6,1,8,40.579291999999995,-73.97937999999998
6,1,8,40.579291999999995,-73.96938
6,1,21,40.579291999999995,-73.95938000000001
6,1,15,40.579291999999995,-73.94937999999998
6,1,2,40.579291999999995,-73.93938
6,1,3,40.579291999999995,-73.92938000000001
6,1,1,40.579291999999995,-73.84938000000001
6,1,1,40.589292,-74.16938
6,1,1,40.589292,-74.07938
6,1,2,40.589292,-73.98938000000001
6,1,2,40.589292,-73.97937999999998
6,1,4,40.589292,-73.96938
6,1,8,40.589292,-73.95938000000001
6,1,13,40.589292,-73.94937999999998
6,1,1,40.589292,-73.92938000000001
6,1,1,40.589292,-73.91938
6,1,2,40.589292,-73.86937999999998
6,1,3,40.589292,-73.81938000000001
6,1,6,40.589292,-73.80938
6,1,1,40.589292,-73.72937999999998
6,1,1,40.599292,-74.08937999999998
6,1,1,40.599292,-74.07938
6,1,2,40.599292,-73.99938
6,1,5,40.599292,-73.98938000000001
6,1,9,40.599292,-73.96938
6,1,6,40.599292,-73.95938000000001
6,1,8,40.599292,-73.94937999999998
6,1,1,40.599292,-73.92938000000001
6,1,1,40.609291999999996,-74.15938
6,1,1,40.609291999999996,-74.12938
6,1,1,40.609291999999996,-74.11937999999998
6,1,1,40.609291999999996,-74.07938
6,1,7,40.609291999999996,-74.03938000000001
6,1,18,40.609291999999996,-74.02938
6,1,5,40.609291999999996,-74.01938
6,1,8,40.609291999999996,-74.00938000000001
6,1,16,40.609291999999996,-73.99938
6,1,3,40.609291999999996,-73.98938000000001
6,1,22,40.609291999999996,-73.97937999999998
6,1,15,40.609291999999996,-73.96938
6,1,20,40.609291999999996,-73.95938000000001
6,1,3,40.609291999999996,-73.92938000000001
6,1,1,40.619292,-74.11937999999998
6,1,5,40.619292,-74.03938000000001
6,1,137,40.619292,-74.02938
6,1,30,40.619292,-74.01938
6,1,9,40.619292,-74.00938000000001
6,1,6,40.619292,-73.99938
6,1,3,40.619292,-73.98938000000001
6,1,13,40.619292,-73.97937999999998
6,1,16,40.619292,-73.96938
6,1,5,40.619292,-73.95938000000001
6,1,3,40.619292,-73.94937999999998
6,1,4,40.619292,-73.93938
6,1,8,40.619292,-73.92938000000001
6,1,3,40.619292,-73.91938
6,1,1,40.619292,-73.90938
6,1,1,40.619292,-73.89938000000001
6,1,1,40.619292,-73.73938000000001
6,1,1,40.629292,-74.13938
6,1,1,40.629292,-74.09938000000001
6,1,74,40.629292,-74.02938
6,1,30,40.629292,-74.01938
6,1,27,40.629292,-74.00938000000001
6,1,6,40.629292,-73.99938
6,1,4,40.629292,-73.98938000000001
6,1,13,40.629292,-73.97937999999998
6,1,33,40.629292,-73.96938
6,1,28,40.629292,-73.95938000000001
6,1,33,40.629292,-73.94937999999998
6,1,13,40.629292,-73.93938
6,1,3,40.629292,-73.92938000000001
6,1,7,40.629292,-73.91938
6,1,3,40.629292,-73.90938
6,1,1,40.629292,-73.89938000000001
6,1,1,40.629292,-73.87938
6,1,2,40.629292,-73.82938
6,1,2,40.629292,-73.70938000000001
6,1,1,40.63929200000001,-74.07938
6,1,10,40.63929200000001,-74.03938000000001
6,1,46,40.63929200000001,-74.02938
6,1,72,40.63929200000001,-74.01938
6,1,22,40.63929200000001,-74.00938000000001
6,1,5,40.63929200000001,-73.99938
6,1,10,40.63929200000001,-73.98938000000001
6,1,98,40.63929200000001,-73.97937999999998
6,1,205,40.63929200000001,-73.96938
6,1,98,40.63929200000001,-73.95938000000001
6,1,45,40.63929200000001,-73.94937999999998
6,1,6,40.63929200000001,-73.93938
6,1,6,40.63929200000001,-73.92938000000001
6,1,8,40.63929200000001,-73.91938
6,1,3,40.63929200000001,-73.90938
6,1,4,40.63929200000001,-73.89938000000001
6,1,1,40.63929200000001,-73.88938
6,1,129,40.63929200000001,-73.78938000000001
6,1,25,40.63929200000001,-73.77938
6,1,5,40.63929200000001,-73.76938
6,1,1,40.63929200000001,-73.69937999999998
6,1,68,40.649291999999996,-74.01938
6,1,165,40.649291999999996,-74.00938000000001
6,1,80,40.649291999999996,-73.99938
6,1,5,40.649291999999996,-73.98938000000001
6,1,100,40.649291999999996,-73.97937999999998
6,1,87,40.649291999999996,-73.96938
6,1,299,40.649291999999996,-73.95938000000001
6,1,36,40.649291999999996,-73.94937999999998
6,1,9,40.649291999999996,-73.93938
6,1,25,40.649291999999996,-73.92938000000001
6,1,9,40.649291999999996,-73.91938
6,1,8,40.649291999999996,-73.90938
6,1,2,40.649291999999996,-73.89938000000001
6,1,4,40.649291999999996,-73.88938
6,1,1,40.649291999999996,-73.87938
6,1,7,40.649291999999996,-73.83937999999998
6,1,10,40.649291999999996,-73.80938
6,1,56,40.649291999999996,-73.79938
6,1,1296,40.649291999999996,-73.78938000000001
6,1,2995,40.649291999999996,-73.77938
6,1,1,40.659292,-74.17938000000001
6,1,86,40.659292,-74.00938000000001
6,1,248,40.659292,-73.99938
6,1,516,40.659292,-73.98938000000001
6,1,254,40.659292,-73.97937999999998
6,1,7,40.659292,-73.96938
6,1,589,40.659292,-73.95938000000001
6,1,123,40.659292,-73.94937999999998
6,1,26,40.659292,-73.93938
6,1,33,40.659292,-73.92938000000001
6,1,18,40.659292,-73.91938
6,1,11,40.659292,-73.90938
6,1,5,40.659292,-73.89938000000001
6,1,8,40.659292,-73.88938
6,1,2,40.659292,-73.87938
6,1,5,40.659292,-73.83937999999998
6,1,1,40.659292,-73.81938000000001
6,1,13,40.659292,-73.80938
6,1,25,40.659292,-73.79938
6,1,97,40.659292,-73.78938000000001
6,1,10,40.659292,-73.77938
6,1,1,40.659292,-73.75938000000001
6,1,1,40.659292,-73.74938
6,1,1,40.659292,-73.72937999999998
6,1,2,40.659292,-73.69937999999998
6,1,1,40.669292,-74.22937999999998
6,1,3,40.669292,-74.09938000000001
6,1,8,40.669292,-74.00938000000001
6,1,143,40.669292,-73.99938
6,1,2927,40.669292,-73.98938000000001
6,1,1130,40.669292,-73.97937999999998
6,1,281,40.669292,-73.96938
6,1,1150,40.669292,-73.95938000000001
6,1,529,40.669292,-73.94937999999998
6,1,134,40.669292,-73.93938
6,1,118,40.669292,-73.92938000000001
6,1,19,40.669292,-73.91938
6,1,15,40.669292,-73.90938
6,1,10,40.669292,-73.89938000000001
6,1,3,40.669292,-73.88938
6,1,6,40.669292,-73.87938
6,1,3,40.669292,-73.86937999999998
6,1,2,40.669292,-73.85938
6,1,15,40.669292,-73.83937999999998
6,1,3,40.669292,-73.82938
6,1,11,40.669292,-73.81938000000001
6,1,7,40.669292,-73.80938
6,1,50,40.669292,-73.79938
6,1,8,40.669292,-73.78938000000001
6,1,5,40.669292,-73.77938
6,1,2,40.669292,-73.75938000000001
6,1,1,40.669292,-73.73938000000001
6,1,1,40.679292,-74.18938
6,1,4,40.679292,-74.04938
6,1,70,40.679292,-74.01938
6,1,195,40.679292,-74.00938000000001
6,1,1390,40.679292,-73.99938
6,1,1888,40.679292,-73.98938000000001
6,1,5801,40.679292,-73.97937999999998
6,1,3019,40.679292,-73.96938
6,1,2065,40.679292,-73.95938000000001
6,1,1296,40.679292,-73.94937999999998
6,1,333,40.679292,-73.93938
6,1,153,40.679292,-73.92938000000001
6,1,54,40.679292,-73.91938
6,1,74,40.679292,-73.90938
6,1,14,40.679292,-73.89938000000001
6,1,11,40.679292,-73.88938
6,1,11,40.679292,-73.87938
6,1,9,40.679292,-73.86937999999998
6,1,5,40.679292,-73.85938
6,1,17,40.679292,-73.84938000000001
6,1,4,40.679292,-73.83937999999998
6,1,3,40.679292,-73.82938
6,1,9,40.679292,-73.81938000000001
6,1,7,40.679292,-73.80938
6,1,7,40.679292,-73.79938
6,1,2,40.679292,-73.77938
6,1,2,40.679292,-73.75938000000001
6,1,2,40.679292,-73.74938
