day,hour,precinct,criminal,traffic,population,age
4,10,18,120,109760,58237.0,38.1
4,10,20,62,60453,85962.0,41.8
4,10,111,39,13,119917.0,43.8
4,10,107,63,52,93520.0,37.3
4,10,30,68,1096,63956.0,34.1
4,10,49,93,17,129501.0,36.0
4,10,88,49,697,74233.0,34.1
4,10,26,37,4717,65925.0,30.4
4,10,123,38,2,165632.0,41.6
4,10,9,55,39165,43022.0,32.4
4,10,104,80,80,174240.0,37.3
4,10,33,83,920,92476.0,34.6
4,10,62,76,39,189076.0,38.4
4,10,22,2,27553,0.0,0.0
4,11,44,148,86,141055.0,31.5
4,11,103,140,171,68981.0,39.3
4,11,28,88,2827,50095.0,34.8
4,11,105,100,27,200852.0,40.1
4,11,13,84,97529,49348.0,34.2
4,11,71,99,86,111325.0,34.3
4,11,7,53,5323,72789.0,41.1
4,11,46,114,18,136982.0,29.9
4,11,48,113,16,130442.0,28.9
4,11,19,96,141585,221922.0,39.9
4,11,41,101,5,55492.0,30.3
4,11,14,150,155806,16368.0,33.2
4,11,67,109,10,138643.0,37.8
4,11,17,45,193985,97402.0,38.4
4,11,61,66,22,150931.0,39.9
4,11,102,56,234,154987.0,35.5
4,11,110,70,339,142289.0,35.8
4,11,108,49,4621,139088.0,37.1
4,11,75,196,27,185182.0,33.0
4,11,73,116,27,94149.0,32.3
4,11,60,70,5,109876.0,43.7
4,11,68,60,35,125011.0,39.4
4,11,79,91,149,75318.0,29.1
4,11,23,78,19890,59777.0,34.5
4,11,42,79,21,139743.0,29.4
4,11,115,71,41689,180562.0,35.0
4,11,52,108,28,131423.0,32.3
4,11,122,90,13,135323.0,41.4
4,11,1,105,71859,88716.0,34.0
4,11,72,59,98,151258.0,33.3
4,11,109,105,131,250162.0,42.8
4,11,24,53,35278,124447.0,43.4
4,11,81,79,78,67371.0,33.2
4,11,90,87,1287,124082.0,30.9
4,11,112,47,282,114637.0,42.1
4,11,43,141,44,189556.0,34.2
4,11,84,115,4419,66385.0,35.0
4,11,47,96,21,144341.0,35.6
4,11,77,94,145,127627.0,34.2
4,11,101,51,11,93267.0,33.3
4,11,83,90,34,135837.0,30.4
4,11,113,87,17234,239699.0,35.9
4,11,120,91,122,172369.0,35.9
4,11,70,81,134,162030.0,34.3
4,11,69,60,5,88367.0,37.1
4,11,66,42,29,164842.0,27.9
4,11,114,143,3288,172468.0,35.1
4,11,76,35,1078,42463.0,36.5
4,11,63,58,10,116657.0,38.6
4,11,45,79,15,122417.0,42.9
4,11,106,70,39,137073.0,38.7
4,11,10,51,53466,77205.0,37.1
4,11,78,56,933,73881.0,35.4
4,11,6,57,63865,66772.0,36.5
4,11,5,55,30918,44898.0,40.0
4,11,94,50,1577,33351.0,34.7
4,11,40,165,267,98324.0,28.7
4,11,34,54,124,126204.0,36.3
4,11,32,86,509,85872.0,33.7
4,11,50,62,34,58653.0,37.6
4,11,25,102,2205,61031.0,33.4
4,11,100,40,4,28243.0,45.8
4,11,18,108,110855,58237.0,38.1
4,11,20,59,61091,85962.0,41.8
4,11,111,39,14,119917.0,43.8
4,11,107,71,87,93520.0,37.3
4,11,30,49,881,63956.0,34.1
4,11,49,82,11,129501.0,36.0
4,11,88,52,560,74233.0,34.1
4,11,26,46,5813,65925.0,30.4
4,11,123,34,1,165632.0,41.6
4,11,9,60,34068,43022.0,32.4
4,11,104,66,64,174240.0,37.3
4,11,33,40,789,92476.0,34.6
4,11,62,86,25,189076.0,38.4
4,11,22,4,30715,0.0,0.0
4,12,44,158,87,141055.0,31.5
4,12,103,141,152,68981.0,39.3
4,12,28,86,3154,50095.0,34.8
4,12,105,154,33,200852.0,40.1
4,12,13,183,100860,49348.0,34.2
4,12,71,142,119,111325.0,34.3
4,12,7,47,5244,72789.0,41.1
4,12,46,141,12,136982.0,29.9
4,12,48,112,21,130442.0,28.9
4,12,19,181,139438,221922.0,39.9
4,12,41,148,17,55492.0,30.3
4,12,14,224,152332,16368.0,33.2
4,12,67,140,9,138643.0,37.8
4,12,17,52,200935,97402.0,38.4
4,12,61,116,38,150931.0,39.9
4,12,102,134,318,154987.0,35.5
4,12,110,122,429,142289.0,35.8
4,12,108,89,4078,139088.0,37.1
4,12,75,245,17,185182.0,33.0
4,12,73,155,23,94149.0,32.3
4,12,60,115,12,109876.0,43.7
4,12,68,71,38,125011.0,39.4
4,12,79,119,103,75318.0,29.1
4,12,23,102,19191,59777.0,34.5
4,12,42,106,6,139743.0,29.4
4,12,115,103,39015,180562.0,35.0
4,12,52,191,21,131423.0,32.3
4,12,122,96,8,135323.0,41.4
4,12,1,140,74890,88716.0,34.0
4,12,72,80,94,151258.0,33.3
4,12,109,157,116,250162.0,42.8
4,12,24,98,35815,124447.0,43.4
4,12,81,106,47,67371.0,33.2
4,12,90,108,1478,124082.0,30.9
4,12,112,78,307,114637.0,42.1
4,12,43,164,34,189556.0,34.2
4,12,84,119,5226,66385.0,35.0
4,12,47,138,18,144341.0,35.6
4,12,77,113,142,127627.0,34.2
4,12,101,83,10,93267.0,33.3
4,12,83,110,25,135837.0,30.4
4,12,113,165,17933,239699.0,35.9
4,12,120,166,139,172369.0,35.9
4,12,70,154,89,162030.0,34.3
4,12,69,74,13,88367.0,37.1
4,12,66,86,19,164842.0,27.9
4,12,114,158,2897,172468.0,35.1
4,12,76,39,1120,42463.0,36.5
4,12,63,82,12,116657.0,38.6
4,12,45,100,4,122417.0,42.9
4,12,106,97,30,137073.0,38.7
4,12,10,89,57437,77205.0,37.1
4,12,78,78,1095,73881.0,35.4
4,12,6,84,66748,66772.0,36.5
4,12,5,86,35396,44898.0,40.0
4,12,94,70,1786,33351.0,34.7
4,12,40,220,216,98324.0,28.7
4,12,34,76,202,126204.0,36.3
4,12,32,95,670,85872.0,33.7
4,12,50,68,45,58653.0,37.6
4,12,25,107,2726,61031.0,33.4
4,12,100,62,5,28243.0,45.8
4,12,18,167,111440,58237.0,38.1
4,12,20,108,63042,85962.0,41.8
4,12,111,58,27,119917.0,43.8
4,12,107,99,95,93520.0,37.3
4,12,30,70,1038,63956.0,34.1
4,12,49,116,16,129501.0,36.0
4,12,88,79,567,74233.0,34.1
4,12,26,61,6945,65925.0,30.4
4,12,123,70,3,165632.0,41.6
4,12,9,91,33382,43022.0,32.4
4,12,104,126,63,174240.0,37.3
4,12,33,73,965,92476.0,34.6
4,12,62,113,17,189076.0,38.4
4,12,22,7,35392,0.0,0.0
4,13,44,169,68,141055.0,31.5
4,13,103,157,213,68981.0,39.3
4,13,28,86,3506,50095.0,34.8
4,13,105,95,40,200852.0,40.1
4,13,13,135,102515,49348.0,34.2
4,13,71,128,103,111325.0,34.3
4,13,7,71,5444,72789.0,41.1
4,13,46,157,11,136982.0,29.9
4,13,48,129,4,130442.0,28.9
4,13,19,112,132485,221922.0,39.9
4,13,41,154,19,55492.0,30.3
4,13,14,242,145509,16368.0,33.2
4,13,67,114,14,138643.0,37.8
4,13,17,46,189784,97402.0,38.4
4,13,61,81,24,150931.0,39.9
4,13,102,76,334,154987.0,35.5
4,13,110,103,391,142289.0,35.8
4,13,108,64,3727,139088.0,37.1
4,13,75,225,25,185182.0,33.0
4,13,73,146,25,94149.0,32.3
4,13,60,84,12,109876.0,43.7
4,13,68,60,27,125011.0,39.4
4,13,79,112,113,75318.0,29.1
4,13,23,83,19607,59777.0,34.5
4,13,42,102,6,139743.0,29.4
4,13,115,81,37798,180562.0,35.0
4,13,52,158,31,131423.0,32.3
4,13,122,87,10,135323.0,41.4
4,13,1,119,73696,88716.0,34.0
4,13,72,91,76,151258.0,33.3
4,13,109,114,110,250162.0,42.8
4,13,24,63,34081,124447.0,43.4
4,13,81,76,83,67371.0,33.2
4,13,90,94,1701,124082.0,30.9
4,13,112,57,306,114637.0,42.1
4,13,43,171,28,189556.0,34.2
4,13,84,111,5768,66385.0,35.0
4,13,47,123,23,144341.0,35.6
4,13,77,95,168,127627.0,34.2
4,13,101,70,5,93267.0,33.3
4,13,83,70,54,135837.0,30.4
4,13,113,131,27353,239699.0,35.9
4,13,120,91,168,172369.0,35.9
4,13,70,112,132,162030.0,34.3
4,13,69,61,7,88367.0,37.1
4,13,66,76,49,164842.0,27.9
4,13,114,124,2776,172468.0,35.1
4,13,76,42,792,42463.0,36.5
4,13,63,68,24,116657.0,38.6
4,13,45,98,7,122417.0,42.9
4,13,106,60,71,137073.0,38.7
4,13,10,57,56275,77205.0,37.1
4,13,78,83,1272,73881.0,35.4
4,13,6,74,67301,66772.0,36.5
4,13,5,89,37003,44898.0,40.0
4,13,94,42,1702,33351.0,34.7
4,13,40,220,330,98324.0,28.7
4,13,34,68,168,126204.0,36.3
4,13,32,95,656,85872.0,33.7
4,13,50,54,37,58653.0,37.6
4,13,25,115,3147,61031.0,33.4
4,13,100,40,2,28243.0,45.8
4,13,18,148,108506,58237.0,38.1
4,13,20,79,62450,85962.0,41.8
4,13,111,36,28,119917.0,43.8
4,13,107,80,55,93520.0,37.3
4,13,30,49,1168,63956.0,34.1
4,13,49,104,6,129501.0,36.0
4,13,88,71,704,74233.0,34.1
4,13,26,53,7222,65925.0,30.4
4,13,123,43,4,165632.0,41.6
4,13,9,71,34232,43022.0,32.4
4,13,104,82,64,174240.0,37.3
4,13,33,44,986,92476.0,34.6
4,13,62,77,18,189076.0,38.4
4,13,22,7,36146,0.0,0.0
4,14,44,213,111,141055.0,31.5
4,14,103,160,247,68981.0,39.3
4,14,28,95,4417,50095.0,34.8
4,14,105,117,35,200852.0,40.1
4,14,13,158,109837,49348.0,34.2
4,14,71,118,85,111325.0,34.3
4,14,7,65,5789,72789.0,41.1
4,14,46,157,27,136982.0,29.9
4,14,48,131,7,130442.0,28.9
4,14,19,128,143785,221922.0,39.9
4,14,41,190,12,55492.0,30.3
4,14,14,269,148113,16368.0,33.2
4,14,67,130,24,138643.0,37.8
4,14,17,51,202562,97402.0,38.4
4,14,61,95,33,150931.0,39.9
4,14,102,82,295,154987.0,35.5
4,14,110,112,427,142289.0,35.8
4,14,108,78,5403,139088.0,37.1
4,14,75,252,23,185182.0,33.0
4,14,73,169,23,94149.0,32.3
4,14,60,108,16,109876.0,43.7
4,14,68,103,37,125011.0,39.4
4,14,79,130,133,75318.0,29.1
4,14,23,95,20853,59777.0,34.5
4,14,42,122,8,139743.0,29.4
4,14,115,104,43466,180562.0,35.0
4,14,52,188,32,131423.0,32.3
4,14,122,107,11,135323.0,41.4
4,14,1,172,74723,88716.0,34.0
4,14,72,114,82,151258.0,33.3
4,14,109,145,148,250162.0,42.8
4,14,24,71,39718,124447.0,43.4
4,14,81,97,55,67371.0,33.2
4,14,90,110,1756,124082.0,30.9
4,14,112,63,468,114637.0,42.1
4,14,43,192,12,189556.0,34.2
4,14,84,138,6001,66385.0,35.0
4,14,47,164,13,144341.0,35.6
4,14,77,105,158,127627.0,34.2
4,14,101,73,7,93267.0,33.3
4,14,83,107,71,135837.0,30.4
4,14,113,135,32576,239699.0,35.9
4,14,120,125,178,172369.0,35.9
4,14,70,129,129,162030.0,34.3
4,14,69,72,7,88367.0,37.1
4,14,66,80,63,164842.0,27.9
4,14,114,134,3547,172468.0,35.1
4,14,76,48,928,42463.0,36.5
4,14,63,85,48,116657.0,38.6
4,14,45,128,12,122417.0,42.9
4,14,106,78,95,137073.0,38.7
4,14,10,73,56298,77205.0,37.1
4,14,78,91,1282,73881.0,35.4
4,14,6,84,71124,66772.0,36.5
4,14,5,109,41070,44898.0,40.0
4,14,94,53,1918,33351.0,34.7
4,14,40,230,298,98324.0,28.7
4,14,34,81,187,126204.0,36.3
4,14,32,111,953,85872.0,33.7
4,14,50,72,39,58653.0,37.6
4,14,25,155,3596,61031.0,33.4
4,14,18,161,114745,58237.0,38.1
4,14,20,84,67890,85962.0,41.8
4,14,111,49,23,119917.0,43.8
4,14,107,77,90,93520.0,37.3
4,14,30,76,1115,63956.0,34.1
4,14,49,113,16,129501.0,36.0
4,14,88,82,650,74233.0,34.1
4,14,26,65,7514,65925.0,30.4
4,14,123,44,2,165632.0,41.6
4,14,9,90,37680,43022.0,32.4
4,14,104,107,138,174240.0,37.3
4,14,33,61,1047,92476.0,34.6
4,14,62,132,19,189076.0,38.4
4,14,22,8,41320,0.0,0.0
4,14,100,10,1000,28243.0,45.8
4,15,44,216,91,141055.0,31.5
4,15,103,172,284,68981.0,39.3
4,15,28,103,3364,50095.0,34.8
4,15,105,115,55,200852.0,40.1
4,15,13,173,93659,49348.0,34.2
4,15,71,172,94,111325.0,34.3
4,15,7,90,5413,72789.0,41.1
4,15,46,182,35,136982.0,29.9
4,15,48,172,6,130442.0,28.9
4,15,19,139,140540,221922.0,39.9
4,15,41,185,41,55492.0,30.3
4,15,14,287,129607,16368.0,33.2
4,15,67,165,19,138643.0,37.8
4,15,17,46,176779,97402.0,38.4
4,15,61,122,38,150931.0,39.9
4,15,102,107,386,154987.0,35.5
4,15,110,134,391,142289.0,35.8
4,15,108,84,4223,139088.0,37.1
4,15,75,297,38,185182.0,33.0
4,15,73,185,31,94149.0,32.3
4,15,60,138,11,109876.0,43.7
4,15,68,113,57,125011.0,39.4
4,15,79,127,94,75318.0,29.1
4,15,23,110,19938,59777.0,34.5
4,15,42,166,12,139743.0,29.4
4,15,115,124,41235,180562.0,35.0
4,15,52,222,38,131423.0,32.3
4,15,122,99,1,135323.0,41.4
4,15,1,145,62524,88716.0,34.0
4,15,72,116,100,151258.0,33.3
4,15,109,129,180,250162.0,42.8
4,15,24,99,38570,124447.0,43.4
4,15,81,87,73,67371.0,33.2
4,15,90,113,1722,124082.0,30.9
4,15,112,88,403,114637.0,42.1
4,15,43,194,56,189556.0,34.2
4,15,84,168,5250,66385.0,35.0
4,15,47,162,15,144341.0,35.6
4,15,77,118,180,127627.0,34.2
4,15,101,90,4,93267.0,33.3
4,15,83,125,59,135837.0,30.4
4,15,113,169,34377,239699.0,35.9
4,15,120,151,143,172369.0,35.9
4,15,70,179,99,162030.0,34.3
4,15,69,98,18,88367.0,37.1
4,15,66,102,57,164842.0,27.9
4,15,114,176,3013,172468.0,35.1
4,15,76,50,719,42463.0,36.5
4,15,63,88,33,116657.0,38.6
4,15,45,140,9,122417.0,42.9
4,15,106,124,76,137073.0,38.7
4,15,10,72,50747,77205.0,37.1
4,15,78,103,1202,73881.0,35.4
4,15,6,98,64705,66772.0,36.5
4,15,5,129,36598,44898.0,40.0
4,15,94,54,1856,33351.0,34.7
4,15,40,255,340,98324.0,28.7
4,15,34,88,178,126204.0,36.3
4,15,32,110,664,85872.0,33.7
4,15,50,90,36,58653.0,37.6
4,15,25,174,3554,61031.0,33.4
4,15,100,50,2,28243.0,45.8
4,15,18,170,103155,58237.0,38.1
4,15,20,86,66252,85962.0,41.8
4,15,111,64,51,119917.0,43.8
4,15,107,117,156,93520.0,37.3
4,15,30,83,1017,63956.0,34.1
4,15,49,141,27,129501.0,36.0
4,15,88,81,562,74233.0,34.1
4,15,26,68,7459,65925.0,30.4
4,15,123,53,1,165632.0,41.6
4,15,9,105,33094,43022.0,32.4
4,15,104,107,106,174240.0,37.3
4,15,33,63,976,92476.0,34.6
4,15,62,125,31,189076.0,38.4
4,15,22,11,46484,0.0,0.0
4,16,44,248,96,141055.0,31.5
4,16,103,175,312,68981.0,39.3
4,16,28,118,2999,50095.0,34.8
4,16,105,109,36,200852.0,40.1
4,16,13,181,75415,49348.0,34.2
4,16,71,138,74,111325.0,34.3
4,16,7,70,4388,72789.0,41.1
4,16,46,142,37,136982.0,29.9
4,16,48,170,11,130442.0,28.9
4,16,19,126,114513,221922.0,39.9
4,16,41,147,13,55492.0,30.3
4,16,14,280,96134,16368.0,33.2
4,16,67,175,29,138643.0,37.8
4,16,17,52,138870,97402.0,38.4
4,16,61,122,42,150931.0,39.9
4,16,102,110,371,154987.0,35.5
4,16,110,141,422,142289.0,35.8
4,16,108,88,4255,139088.0,37.1
4,16,75,294,41,185182.0,33.0
4,16,73,193,30,94149.0,32.3
4,16,60,125,21,109876.0,43.7
4,16,68,92,70,125011.0,39.4
4,16,79,131,103,75318.0,29.1
4,16,23,155,17440,59777.0,34.5
4,16,42,151,10,139743.0,29.4
4,16,115,115,42026,180562.0,35.0
4,16,52,225,15,131423.0,32.3
4,16,122,76,4,135323.0,41.4
4,16,1,166,48284,88716.0,34.0
4,16,72,98,74,151258.0,33.3
4,16,109,138,138,250162.0,42.8
4,16,24,126,33492,124447.0,43.4
4,16,81,104,48,67371.0,33.2
4,16,90,132,1299,124082.0,30.9
4,16,112,79,318,114637.0,42.1
4,16,43,176,22,189556.0,34.2
4,16,84,119,4003,66385.0,35.0
4,16,47,140,23,144341.0,35.6
4,16,77,139,158,127627.0,34.2
4,16,101,89,5,93267.0,33.3
4,16,83,101,47,135837.0,30.4
4,16,113,145,34363,239699.0,35.9
4,16,120,134,145,172369.0,35.9
4,16,70,158,147,162030.0,34.3
4,16,69,95,21,88367.0,37.1
4,16,66,104,122,164842.0,27.9
4,16,114,156,2357,172468.0,35.1
4,16,76,64,679,42463.0,36.5
4,16,63,97,22,116657.0,38.6
4,16,45,122,11,122417.0,42.9
4,16,106,103,80,137073.0,38.7
4,16,10,67,40765,77205.0,37.1
4,16,78,102,995,73881.0,35.4
4,16,6,112,53347,66772.0,36.5
4,16,5,95,30540,44898.0,40.0
4,16,94,62,1810,33351.0,34.7
4,16,40,243,340,98324.0,28.7
4,16,34,95,138,126204.0,36.3
4,16,32,110,710,85872.0,33.7
4,16,50,113,28,58653.0,37.6
4,16,25,153,3167,61031.0,33.4
4,16,18,163,83633,58237.0,38.1
4,16,20,89,58176,85962.0,41.8
4,16,111,39,41,119917.0,43.8
4,16,107,82,131,93520.0,37.3
4,16,30,85,797,63956.0,34.1
4,16,49,119,20,129501.0,36.0
4,16,88,84,400,74233.0,34.1
4,16,26,45,6463,65925.0,30.4
4,16,123,45,3,165632.0,41.6
4,16,9,103,29866,43022.0,32.4
4,16,104,111,89,174240.0,37.3
4,16,33,61,671,92476.0,34.6
4,16,62,107,36,189076.0,38.4
4,16,22,11,35405,0.0,0.0
4,16,100,10,1000,28243.0,45.8
4,17,44,251,168,141055.0,31.5
4,17,103,170,240,68981.0,39.3
4,17,28,155,5498,50095.0,34.8
4,17,105,145,41,200852.0,40.1
4,17,13,158,101944,49348.0,34.2
4,17,71,153,118,111325.0,34.3
4,17,7,68,6106,72789.0,41.1
4,17,46,209,39,136982.0,29.9
4,17,48,162,5,130442.0,28.9
4,17,19,144,149790,221922.0,39.9
4,17,41,155,19,55492.0,30.3
4,17,14,298,113400,16368.0,33.2
4,17,67,208,35,138643.0,37.8
4,17,17,63,194278,97402.0,38.4
4,17,61,107,22,150931.0,39.9
4,17,102,107,343,154987.0,35.5
4,17,110,128,340,142289.0,35.8
4,17,108,78,5723,139088.0,37.1
4,17,75,298,48,185182.0,33.0
4,17,73,198,29,94149.0,32.3
4,17,60,118,14,109876.0,43.7
4,17,68,81,72,125011.0,39.4
4,17,79,139,118,75318.0,29.1
4,17,23,144,23828,59777.0,34.5
4,17,42,150,29,139743.0,29.4
4,17,115,123,46189,180562.0,35.0
4,17,52,215,19,131423.0,32.3
4,17,122,83,1,135323.0,41.4
4,17,1,160,61360,88716.0,34.0
4,17,72,104,70,151258.0,33.3
4,17,109,135,106,250162.0,42.8
4,17,24,106,42199,124447.0,43.4
4,17,81,116,63,67371.0,33.2
4,17,90,123,1637,124082.0,30.9
4,17,112,85,275,114637.0,42.1
4,17,43,199,42,189556.0,34.2
4,17,84,115,5849,66385.0,35.0
4,17,47,161,14,144341.0,35.6
4,17,77,134,198,127627.0,34.2
4,17,101,95,12,93267.0,33.3
4,17,83,108,85,135837.0,30.4
4,17,113,114,32384,239699.0,35.9
4,17,120,115,139,172369.0,35.9
4,17,70,130,191,162030.0,34.3
4,17,69,77,28,88367.0,37.1
4,17,66,112,120,164842.0,27.9
4,17,114,175,2517,172468.0,35.1
4,17,76,48,984,42463.0,36.5
4,17,63,102,8,116657.0,38.6
4,17,45,132,4,122417.0,42.9
4,17,106,131,92,137073.0,38.7
4,17,10,73,48741,77205.0,37.1
4,17,78,89,1611,73881.0,35.4
4,17,6,138,69736,66772.0,36.5
4,17,5,113,39699,44898.0,40.0
4,17,94,61,2519,33351.0,34.7
4,17,40,204,689,98324.0,28.7
4,17,34,105,158,126204.0,36.3
4,17,32,130,1721,85872.0,33.7
4,17,50,91,33,58653.0,37.6
4,17,25,170,5041,61031.0,33.4
4,17,100,48,2,28243.0,45.8
4,17,18,190,106391,58237.0,38.1
4,17,20,87,70543,85962.0,41.8
4,17,111,44,23,119917.0,43.8
4,17,107,80,104,93520.0,37.3
4,17,30,68,1389,63956.0,34.1
4,17,49,125,34,129501.0,36.0
4,17,88,94,594,74233.0,34.1
4,17,26,48,9508,65925.0,30.4
4,17,9,104,42623,43022.0,32.4
4,17,104,105,65,174240.0,37.3
4,17,33,68,1052,92476.0,34.6
4,17,62,127,58,189076.0,38.4
4,17,22,13,41089,0.0,0.0
4,17,123,10,1000,165632.0,41.6
4,18,44,282,154,141055.0,31.5
4,18,103,168,218,68981.0,39.3
4,18,28,116,6191,50095.0,34.8
4,18,105,148,48,200852.0,40.1
4,18,13,154,140740,49348.0,34.2
4,18,71,156,173,111325.0,34.3
4,18,7,83,9627,72789.0,41.1
4,18,46,195,56,136982.0,29.9
4,18,48,161,13,130442.0,28.9
4,18,19,129,177224,221922.0,39.9
4,18,41,146,35,55492.0,30.3
4,18,14,269,158739,16368.0,33.2
4,18,67,174,30,138643.0,37.8
4,18,17,55,238275,97402.0,38.4
4,18,61,136,16,150931.0,39.9
4,18,102,114,257,154987.0,35.5
4,18,110,123,306,142289.0,35.8
4,18,108,100,5248,139088.0,37.1
4,18,75,297,36,185182.0,33.0
4,18,73,212,32,94149.0,32.3
4,18,60,107,12,109876.0,43.7
4,18,68,80,76,125011.0,39.4
4,18,79,144,248,75318.0,29.1
4,18,23,143,27286,59777.0,34.5
4,18,42,139,12,139743.0,29.4
4,18,115,122,43859,180562.0,35.0
4,18,52,213,33,131423.0,32.3
4,18,122,102,15,135323.0,41.4
4,18,1,136,81058,88716.0,34.0
4,18,72,105,113,151258.0,33.3
4,18,109,145,150,250162.0,42.8
4,18,24,109,50675,124447.0,43.4
4,18,81,133,134,67371.0,33.2
4,18,90,123,3462,124082.0,30.9
4,18,112,78,265,114637.0,42.1
4,18,43,225,40,189556.0,34.2
4,18,84,119,8615,66385.0,35.0
4,18,47,153,17,144341.0,35.6
4,18,77,153,273,127627.0,34.2
4,18,101,78,16,93267.0,33.3
4,18,83,128,96,135837.0,30.4
4,18,113,145,31002,239699.0,35.9
4,18,120,144,160,172369.0,35.9
4,18,70,132,169,162030.0,34.3
4,18,69,100,40,88367.0,37.1
4,18,66,98,54,164842.0,27.9
4,18,114,155,2915,172468.0,35.1
4,18,76,61,1604,42463.0,36.5
4,18,63,123,14,116657.0,38.6
4,18,45,148,7,122417.0,42.9
4,18,106,106,57,137073.0,38.7
4,18,10,66,74459,77205.0,37.1
4,18,78,94,2466,73881.0,35.4
4,18,6,106,98559,66772.0,36.5
4,18,5,98,52889,44898.0,40.0
4,18,94,71,3698,33351.0,34.7
4,18,40,213,656,98324.0,28.7
4,18,34,100,307,126204.0,36.3
4,18,32,122,1541,85872.0,33.7
4,18,50,91,47,58653.0,37.6
4,18,25,150,5696,61031.0,33.4
4,18,100,49,9,28243.0,45.8
4,18,18,177,150966,58237.0,38.1
4,18,20,80,86740,85962.0,41.8
4,18,111,50,21,119917.0,43.8
4,18,107,103,55,93520.0,37.3
4,18,30,72,1582,63956.0,34.1
4,18,49,148,15,129501.0,36.0
4,18,88,81,1335,74233.0,34.1
4,18,26,61,8546,65925.0,30.4
4,18,9,146,59108,43022.0,32.4
4,18,104,127,74,174240.0,37.3
4,18,33,61,1305,92476.0,34.6
4,18,62,123,13,189076.0,38.4
4,18,22,8,40308,0.0,0.0
4,18,123,10,1000,165632.0,41.6
4,19,44,234,112,141055.0,31.5
4,19,103,165,165,68981.0,39.3
4,19,28,99,5359,50095.0,34.8
4,19,105,125,54,200852.0,40.1
4,19,13,167,165984,49348.0,34.2
4,19,71,112,171,111325.0,34.3
4,19,7,67,12416,72789.0,41.1
4,19,46,195,50,136982.0,29.9
4,19,48,152,7,130442.0,28.9
4,19,19,128,175367,221922.0,39.9
4,19,41,126,63,55492.0,30.3
4,19,14,221,188437,16368.0,33.2
4,19,67,171,34,138643.0,37.8
4,19,17,65,246276,97402.0,38.4
4,19,61,100,40,150931.0,39.9
4,19,102,108,276,154987.0,35.5
4,19,110,143,287,142289.0,35.8
4,19,108,72,4084,139088.0,37.1
4,19,75,355,22,185182.0,33.0
4,19,73,212,26,94149.0,32.3
4,19,60,119,11,109876.0,43.7
4,19,68,87,82,125011.0,39.4
4,19,79,138,379,75318.0,29.1
4,19,23,165,26557,59777.0,34.5
4,19,42,136,19,139743.0,29.4
4,19,115,138,41125,180562.0,35.0
4,19,52,238,27,131423.0,32.3
4,19,122,93,10,135323.0,41.4
4,19,1,93,93892,88716.0,34.0
4,19,72,101,152,151258.0,33.3
4,19,109,133,190,250162.0,42.8
4,19,24,90,48795,124447.0,43.4
4,19,81,117,227,67371.0,33.2
4,19,90,109,5128,124082.0,30.9
4,19,112,71,311,114637.0,42.1
4,19,43,244,45,189556.0,34.2
4,19,84,89,10545,66385.0,35.0
4,19,47,159,51,144341.0,35.6
4,19,77,126,347,127627.0,34.2
4,19,101,91,10,93267.0,33.3
4,19,83,115,160,135837.0,30.4
4,19,113,161,31419,239699.0,35.9
4,19,120,108,141,172369.0,35.9
4,19,70,148,187,162030.0,34.3
4,19,69,81,27,88367.0,37.1
4,19,66,102,51,164842.0,27.9
4,19,114,160,2794,172468.0,35.1
4,19,76,48,1890,42463.0,36.5
4,19,63,106,25,116657.0,38.6
4,19,45,128,14,122417.0,42.9
4,19,106,92,66,137073.0,38.7
4,19,10,77,87806,77205.0,37.1
4,19,78,79,3370,73881.0,35.4
4,19,6,91,125219,66772.0,36.5
4,19,5,79,63778,44898.0,40.0
4,19,94,60,4431,33351.0,34.7
4,19,40,229,514,98324.0,28.7
4,19,34,82,343,126204.0,36.3
4,19,32,151,1332,85872.0,33.7
4,19,50,87,60,58653.0,37.6
4,19,25,138,4457,61031.0,33.4
4,19,100,45,20,28243.0,45.8
4,19,18,194,179323,58237.0,38.1
4,19,20,67,88977,85962.0,41.8
4,19,111,52,22,119917.0,43.8
4,19,107,66,66,93520.0,37.3
4,19,30,81,1757,63956.0,34.1
4,19,49,114,16,129501.0,36.0
4,19,88,79,1914,74233.0,34.1
4,19,26,52,7578,65925.0,30.4
4,19,123,40,1,165632.0,41.6
4,19,9,101,76470,43022.0,32.4
4,19,104,113,89,174240.0,37.3
4,19,33,58,1401,92476.0,34.6
4,19,62,128,30,189076.0,38.4
4,19,22,6,37123,0.0,0.0
4,20,44,229,133,141055.0,31.5
4,20,103,159,201,68981.0,39.3
4,20,28,115,4397,50095.0,34.8
4,20,105,129,39,200852.0,40.1
4,20,13,128,171983,49348.0,34.2
4,20,71,139,216,111325.0,34.3
4,20,7,55,15453,72789.0,41.1
4,20,46,195,49,136982.0,29.9
4,20,48,162,6,130442.0,28.9
4,20,19,71,145241,221922.0,39.9
4,20,41,130,40,55492.0,30.3
4,20,14,206,187548,16368.0,33.2
4,20,67,191,49,138643.0,37.8
4,20,17,41,227974,97402.0,38.4
4,20,61,122,37,150931.0,39.9
4,20,102,119,255,154987.0,35.5
4,20,110,121,242,142289.0,35.8
4,20,108,69,4419,139088.0,37.1
4,20,75,401,28,185182.0,33.0
4,20,73,189,49,94149.0,32.3
4,20,60,103,8,109876.0,43.7
4,20,68,114,113,125011.0,39.4
4,20,79,142,528,75318.0,29.1
4,20,23,137,20943,59777.0,34.5
